05/16/2022,15:31:37.208,1701.45,3281.00,239.470000,0.203100,28.220000,25.787000,0.000000,59.993000,48.630000,0.580300,1.466814,1.398505,3280.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,101.361111,59.003846,58.391837,102.600000,67.600000,0.009000,0.000000,0.061000,0.057000,0.057000,-0.001000,0.000000,8.342488,58.676472,0.120609,263.625080,31.573912,6.151714,151.419250,0.000000,0.015000,0.000000,0.000000,103.433333,102.166667,100.900000,101.433333,100.566667,99.666667,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.355000,69.910000,30.211000,29.873000,31940.078864,262211.362956,245.325000,NatG-1,
05/16/2022,15:31:41.207,1705.45,3285.00,239.430000,0.203040,28.210000,25.819000,0.000000,59.997000,48.610000,0.580300,1.466755,1.397945,3284.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,101.500000,59.018195,58.400000,102.600000,67.600000,0.009000,0.000000,0.061000,0.058000,0.058000,0.000000,0.000000,8.342465,58.683075,0.120609,263.625080,31.573912,6.152872,151.419067,0.000000,0.015000,0.000000,0.000000,103.733333,102.200000,101.066667,101.200000,100.733333,100.066667,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.356000,69.910000,30.214000,29.876000,31943.286450,262247.715605,245.359000,NatG-1,
05/16/2022,15:31:45.206,1709.45,3289.00,239.420000,0.203040,28.210000,25.850000,0.000000,59.997000,48.610000,0.580300,1.471286,1.399048,3288.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,101.605556,59.030769,58.400000,102.566667,67.597959,0.009000,0.000000,0.061000,0.057000,0.057000,0.000000,0.000000,8.342497,58.692314,0.120609,263.625080,31.573912,6.152158,151.418884,0.000000,0.015000,0.000000,0.000000,103.766667,102.200000,101.100000,101.366667,101.000000,100.200000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.354000,69.910000,30.211000,29.873000,31940.078864,262282.999059,245.392000,NatG-1,
05/16/2022,15:31:48.207,1712.45,3292.00,239.490000,0.203120,28.230000,25.874000,0.000000,59.995000,48.640000,0.580300,1.465144,1.399683,3291.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,101.644444,59.040680,58.400000,102.500000,67.585714,0.009000,0.000000,0.063000,0.056000,0.055000,0.000000,0.000000,8.342562,58.692329,0.120609,263.625080,31.573912,6.151004,151.418671,0.000000,0.015000,0.000000,0.000000,103.700000,102.300000,101.033333,101.333333,101.000000,100.500000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.355000,69.910000,30.207000,29.870000,31936.871277,262308.659752,245.416000,NatG-1,
05/16/2022,15:31:52.206,1716.45,3296.00,239.490000,0.203110,28.230000,25.905000,0.000000,59.994000,48.640000,0.580300,1.465708,1.398889,3295.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,101.744444,59.054882,58.400000,102.500000,67.561224,0.009000,0.000000,0.059000,0.056000,0.057000,0.000000,0.000000,8.342465,58.719505,0.120609,263.625080,31.573912,6.152111,151.418411,0.000000,0.015000,0.000000,0.000000,103.666667,102.300000,101.033333,101.300000,101.366667,100.800000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.356000,69.910000,30.211000,29.873000,31940.078864,262345.012401,245.450000,NatG-1,
05/16/2022,15:31:55.208,1719.45,3299.00,239.460000,0.203090,28.220000,25.929000,0.000000,59.992000,48.630000,0.580300,1.467625,1.400192,3298.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,101.827778,59.064941,58.400000,102.500000,67.557143,0.009000,0.000000,0.061000,0.057000,0.057000,0.000000,0.000000,8.342247,58.756443,0.120609,263.625080,31.573912,6.152347,151.418243,0.000000,0.015000,0.000000,0.000000,103.666667,102.366667,101.133333,101.300000,101.533333,100.966667,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.354000,69.910000,30.201000,29.863000,31929.386908,262371.742290,245.475000,NatG-1,
05/16/2022,15:31:59.207,1723.45,3303.00,239.450000,0.203080,28.220000,25.960000,0.000000,59.993000,48.630000,0.580300,1.468190,1.399457,3302.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,101.927778,59.076627,58.420408,102.400000,67.563265,0.009000,0.000000,0.061000,0.056000,0.057000,0.000000,0.000000,8.342308,58.764946,0.120609,263.625080,31.573912,6.152506,151.417938,0.000000,0.015000,0.000000,0.000000,103.800000,102.433333,101.200000,101.566667,101.633333,100.933333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.355000,69.910000,30.207000,29.870000,31936.871277,262407.025743,245.508000,NatG-1,
05/16/2022,15:32:03.206,1727.45,3307.00,239.430000,0.203050,28.210000,25.991000,0.000000,59.995000,48.620000,0.580300,1.466683,1.398989,3306.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,102.066667,59.087426,58.469388,102.400000,67.565306,0.009000,0.000000,0.062000,0.057000,0.057000,0.001000,0.000000,8.342299,58.775368,0.120609,263.625080,31.573912,6.152531,151.417770,0.000000,0.015000,0.000000,0.000000,103.966667,102.533333,101.233333,101.733333,101.800000,101.133333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.355000,69.910000,30.207000,29.870000,31936.871277,262442.309197,245.541000,NatG-1,
05/16/2022,15:32:06.206,1730.45,3310.00,239.340000,0.202960,28.190000,26.015000,0.000000,59.995000,48.580000,0.580300,1.468073,1.398721,3309.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,102.100000,59.095414,58.493878,102.400000,67.565306,0.009000,0.000000,0.060000,0.056000,0.056000,0.000000,0.000000,8.342000,58.818241,0.120609,263.625080,31.573912,6.152669,151.417572,0.000000,0.015000,0.000000,0.000000,103.833333,102.666667,101.300000,101.900000,101.700000,101.200000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.355000,69.910000,30.207000,29.870000,31936.871277,262469.039085,245.566000,NatG-1,
05/16/2022,15:32:09.206,1733.45,3313.00,239.390000,0.203000,28.200000,26.038000,0.000000,59.996000,48.600000,0.580300,1.465271,1.399474,3312.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,102.216667,59.103402,58.500000,102.400000,67.555102,0.009000,0.000000,0.059000,0.055000,0.058000,0.000000,0.000000,8.341880,58.839973,0.120609,263.625080,31.573912,6.152699,151.417419,0.000000,0.015000,0.000000,0.000000,103.900000,102.800000,101.500000,102.000000,101.900000,101.200000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.355000,69.910000,30.214000,29.876000,31943.286450,262495.768974,245.591000,NatG-1,
05/16/2022,15:32:12.206,1736.45,3316.00,239.330000,0.202940,28.180000,26.062000,0.000000,59.998000,48.570000,0.580300,1.467971,1.400618,3315.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,102.355556,59.111391,58.500000,102.400000,67.532653,0.009000,0.000000,0.064000,0.056000,0.056000,0.000000,0.000000,8.342210,58.806747,0.120609,263.625080,31.573912,6.152804,151.417358,0.000000,0.015000,0.000000,0.000000,103.900000,102.900000,101.733333,102.000000,102.266667,101.333333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.356000,69.910000,30.194000,29.856000,31921.902539,262522.498863,245.616000,NatG-1,
05/16/2022,15:32:15.207,1739.45,3319.00,239.410000,0.203020,28.200000,26.085000,0.000000,59.999000,48.600000,0.580200,1.471431,1.400150,3318.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,102.422222,59.119675,58.500000,102.300000,67.518367,0.009000,0.000000,0.061000,0.057000,0.055000,0.000000,0.000000,8.341995,58.840977,0.120609,263.625080,31.573912,6.152598,151.417175,0.000000,0.015000,0.000000,0.000000,103.900000,102.900000,101.933333,101.933333,102.500000,101.366667,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.355000,69.910000,30.201000,29.863000,31929.386908,262548.159557,245.640000,NatG-1,
05/16/2022,15:32:19.206,1743.45,3323.00,239.360000,0.202960,28.190000,26.117000,0.000000,60.002000,48.580000,0.580300,1.471324,1.399398,3322.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,102.494444,59.131361,58.500000,102.300000,67.524490,0.009000,0.000000,0.059000,0.058000,0.058000,0.000000,0.000000,8.341713,58.877274,0.120609,263.625080,31.573912,6.153204,151.417038,0.000000,0.015000,0.000000,0.000000,103.933333,103.000000,102.100000,101.933333,102.500000,101.500000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.354000,69.910000,30.207000,29.870000,31936.871277,262584.512206,245.674000,NatG-1,
05/16/2022,15:32:23.206,1747.45,3327.00,239.360000,0.202960,28.190000,26.148000,0.000000,60.000000,48.580000,0.580300,1.467580,1.399190,3326.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,102.550000,59.144675,58.500000,102.266667,67.544898,0.009000,0.000000,0.062000,0.057000,0.057000,0.000000,0.000000,8.341799,58.885719,0.120609,263.625080,31.573912,6.153312,151.416809,0.000000,0.015000,0.000000,0.000000,104.000000,103.000000,102.133333,102.400000,102.200000,101.566667,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.354000,69.910000,30.204000,29.866000,31932.594495,262619.795659,245.707000,NatG-1,
05/16/2022,15:32:26.206,1750.45,3330.00,239.320000,0.202930,28.180000,26.171000,0.000000,59.999000,48.560000,0.580200,1.466516,1.399423,3329.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,102.633333,59.155325,58.500000,102.200000,67.546939,0.009000,0.000000,0.061000,0.056000,0.059000,0.000000,0.000000,8.341145,58.975365,0.120609,263.625080,31.573912,6.153263,151.416580,0.000000,0.015000,0.000000,0.000000,104.100000,103.166667,102.233333,102.666667,102.033333,101.600000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.356000,69.910000,30.194000,29.856000,31921.902539,262646.525548,245.732000,NatG-1,
05/16/2022,15:32:30.207,1754.45,3334.00,239.390000,0.203000,28.200000,26.203000,0.000000,60.001000,48.600000,0.580300,1.467783,1.400058,3333.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,102.766667,59.168935,58.512245,102.200000,67.518367,0.009000,0.000000,0.061000,0.057000,0.055000,0.000000,0.000000,8.341495,58.933807,0.120609,263.625080,31.573912,6.153259,151.416550,0.000000,0.015000,0.000000,0.000000,104.366667,103.300000,102.400000,102.700000,102.233333,101.600000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.356000,69.920000,30.201000,29.863000,31929.386908,262681.809001,245.765000,NatG-1,
05/16/2022,15:32:33.207,1757.45,3337.00,239.400000,0.203010,28.200000,26.226000,0.000000,59.999000,48.600000,0.580300,1.465445,1.399499,3336.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,102.833333,59.177959,58.542857,102.200000,67.508163,0.009000,0.000000,0.060000,0.056000,0.054000,0.000000,0.000000,8.341844,58.895500,0.120609,263.625080,31.573912,6.153579,151.416428,0.000000,0.015000,0.000000,0.000000,104.500000,103.333333,102.433333,102.733333,102.266667,101.733333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.355000,69.920000,30.211000,29.873000,31940.078864,262708.538890,245.790000,NatG-1,
05/16/2022,15:32:37.206,1761.45,3341.00,239.400000,0.203020,28.200000,26.257000,0.000000,59.995000,48.600000,0.580200,1.469658,1.399248,3340.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,102.972222,59.189793,58.600000,102.200000,67.514286,0.009000,0.000000,0.062000,0.057000,0.057000,0.000000,0.000000,8.341844,58.900978,0.120609,263.625080,31.573912,6.153725,151.416382,0.000000,0.015000,0.000000,0.000000,104.633333,103.500000,102.533333,102.733333,102.600000,101.833333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.354000,69.920000,30.187000,29.850000,31915.487366,262743.822344,245.823000,NatG-1,
05/16/2022,15:32:41.207,1765.45,3345.00,239.460000,0.203090,28.220000,26.289000,0.000000,59.995000,48.630000,0.580300,1.465606,1.398563,3344.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.122222,59.202811,58.659184,102.200000,67.506122,0.009000,0.000000,0.061000,0.057000,0.057000,0.000000,0.000000,8.341619,58.935177,0.120609,263.625080,31.573912,6.153610,151.416183,0.000000,0.015000,0.000000,0.000000,104.900000,103.666667,102.633333,103.000000,102.633333,101.900000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.354000,69.920000,30.174000,29.836000,31900.518628,262779.105797,245.856000,NatG-1,
05/16/2022,15:32:45.206,1769.45,3349.00,239.480000,0.203120,28.230000,26.320000,0.000000,59.996000,48.640000,0.580300,1.468935,1.399532,3348.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.172222,59.217456,58.724490,102.200000,67.500000,0.009000,0.000000,0.062000,0.057000,0.058000,0.000000,0.000000,8.341899,58.905674,0.120609,263.625080,31.573912,6.153671,151.416107,0.000000,0.015000,0.000000,0.000000,105.166667,103.700000,102.700000,103.000000,102.566667,101.900000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.355000,69.920000,30.184000,29.846000,31911.210583,262814.389250,245.889000,NatG-1,
05/16/2022,15:32:48.206,1772.45,3352.00,239.480000,0.203100,28.230000,26.344000,0.000000,59.998000,48.640000,0.580300,1.467799,1.400242,3351.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.216667,59.229882,58.769388,102.133333,67.500000,0.009000,0.000000,0.064000,0.055000,0.055000,0.000000,0.000000,8.341612,58.943241,0.120609,263.625080,31.573912,6.152915,151.416061,0.000000,0.015000,0.000000,0.000000,105.300000,103.900000,102.700000,103.033333,102.433333,101.933333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.220000,0.860000,29.355000,69.920000,30.197000,29.860000,31926.179321,262841.119139,245.914000,NatG-1,
05/16/2022,15:32:51.206,1775.45,3355.00,239.440000,0.203070,28.220000,26.367000,0.000000,59.999000,48.620000,0.580300,1.468558,1.400810,3354.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.350000,59.243787,58.793878,102.100000,67.500000,0.009000,0.000000,0.060000,0.056000,0.057000,0.000000,0.000000,8.341449,58.971180,0.120609,263.625080,31.573912,6.153616,151.415878,0.000000,0.015000,0.000000,0.000000,105.400000,104.000000,102.800000,103.266667,102.500000,102.133333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.356000,69.920000,30.181000,29.843000,31908.002997,262867.849028,245.939000,NatG-1,
05/16/2022,15:32:55.206,1779.45,3359.00,239.510000,0.203130,28.230000,26.399000,0.000000,59.998000,48.650000,0.580300,1.468124,1.399900,3358.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.461111,59.265533,58.800000,102.033333,67.500000,0.009000,0.000000,0.062000,0.057000,0.055000,0.000000,0.000000,8.341722,58.955032,0.120609,263.625080,31.573912,6.153847,151.415588,0.000000,0.015000,0.000000,0.000000,105.366667,104.000000,102.933333,103.466667,102.600000,102.400000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.355000,69.920000,30.187000,29.850000,31915.487366,262903.132481,245.972000,NatG-1,
05/16/2022,15:32:58.207,1782.45,3362.00,239.440000,0.203050,28.210000,26.422000,0.000000,60.001000,48.620000,0.580300,1.468407,1.399181,3361.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.611111,59.284172,58.800000,102.000000,67.500000,0.009000,0.000000,0.061000,0.056000,0.057000,0.000000,0.000000,8.341694,58.973591,0.120609,263.625080,31.573912,6.153952,151.415329,0.000000,0.015000,0.000000,0.000000,105.300000,104.100000,103.300000,103.700000,102.766667,102.500000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.354000,69.920000,30.171000,29.833000,31897.311041,262929.862370,245.997000,NatG-1,
05/16/2022,15:33:01.207,1785.45,3365.00,239.490000,0.203130,28.230000,26.446000,0.000000,59.998000,48.650000,0.580300,1.467090,1.399683,3364.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.722222,59.303698,58.812245,102.000000,67.500000,0.009000,0.000000,0.060000,0.055000,0.057000,0.000000,0.000000,8.340840,59.087872,0.120609,263.625080,31.573912,6.154311,151.415009,0.000000,0.015000,0.000000,0.000000,105.300000,104.100000,103.566667,103.866667,102.900000,102.600000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.354000,69.920000,30.184000,29.846000,31911.210583,262956.592259,246.022000,NatG-1,
05/16/2022,15:33:05.207,1789.45,3369.00,239.480000,0.203120,28.230000,26.477000,0.000000,59.996000,48.640000,0.580300,1.467655,1.399783,3368.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.872222,59.330325,58.863265,102.000000,67.500000,0.009000,0.000000,0.062000,0.058000,0.057000,0.000000,0.000000,8.341380,59.037178,0.120609,263.625080,31.573912,6.155561,151.414856,0.000000,0.015000,0.000000,0.000000,105.400000,104.300000,103.566667,104.166667,103.066667,102.733333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.355000,69.920000,30.181000,29.840000,31904.795410,262991.875713,246.055000,NatG-1,
05/16/2022,15:33:09.206,1793.45,3373.00,239.460000,0.203100,28.220000,26.508000,0.000000,59.995000,48.630000,0.580300,1.467307,1.399858,3372.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,103.927778,59.356361,58.948980,102.000000,67.500000,0.009000,0.000000,0.060000,0.056000,0.059000,0.000000,0.000000,8.341304,59.054516,0.120609,263.625080,31.573912,6.154483,151.414673,0.000000,0.015000,0.000000,0.000000,105.566667,104.366667,103.666667,104.100000,103.066667,102.800000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.355000,69.920000,30.184000,29.846000,31911.210583,263027.159166,246.088000,NatG-1,
05/16/2022,15:33:12.207,1796.45,3376.00,239.490000,0.203120,28.230000,26.532000,0.000000,59.995000,48.650000,0.580300,1.468935,1.399223,3375.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,104.033333,59.375148,59.024490,102.000000,67.500000,0.009000,0.000000,0.061000,0.057000,0.057000,0.000000,0.000000,8.341183,59.072121,0.120609,263.625080,31.573912,6.154311,151.414612,0.000000,0.015000,0.000000,0.000000,105.666667,104.400000,103.733333,104.133333,103.133333,103.133333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.355000,69.920000,30.177000,29.840000,31904.795410,263053.889055,246.113000,NatG-1,
05/16/2022,15:33:16.206,1800.45,3380.00,239.480000,0.203120,28.230000,26.563000,0.000000,59.993000,48.650000,0.580300,1.467901,1.399198,3379.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,104.105556,59.398964,59.118367,102.000000,67.500000,0.009000,0.000000,0.060000,0.055000,0.057000,0.000000,0.000000,8.341075,59.085785,0.120609,263.625080,31.573912,6.154822,151.414581,0.000000,0.015000,0.000000,0.000000,105.733333,104.266667,103.833333,104.300000,103.233333,103.266667,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.354000,69.920000,30.177000,29.840000,31904.795410,263089.172508,246.146000,NatG-1,
05/16/2022,15:33:19.207,1803.45,3383.00,239.420000,0.203060,28.210000,26.587000,0.000000,59.991000,48.620000,0.580300,1.466611,1.398797,3382.000000,80.000000,59.527600,0.000000,3.000000,Heating Tanks.... ,104.122222,59.415385,59.169388,101.933333,67.500000,0.009000,0.000000,0.060000,0.057000,0.057000,0.001000,0.000000,8.340969,59.107937,0.120609,263.625080,31.573912,6.154757,151.414322,0.000000,0.015000,0.000000,0.000000,105.833333,104.133333,104.000000,104.400000,103.200000,103.166667,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.355000,69.920000,30.177000,29.840000,31904.795410,263115.902397,246.171000,NatG-1,
