05/16/2022,14:59:48.194,1016.94,1017.00,119.750000,0.000080,0.000500,0.000159,0.000000,59.991000,0.009600,0.051100,7.553750,1.399749,1016.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,111.605556,60.214793,84.834694,80.300000,67.000000,0.000000,0.000000,0.115000,0.034000,0.027000,-0.001000,0.000000,8.338614,62.340195,0.069865,0.069865,0.000000,6.830677,151.871628,0.000000,0.008000,0.000000,0.000000,112.333333,111.666667,112.400000,111.333333,111.033333,110.866667,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.860000,29.383000,70.100000,30.644000,30.313000,32398.347164,233337.998696,218.319000,NatG-1,
05/16/2022,14:59:52.195,1021.94,1021.00,119.720000,0.000079,0.000600,0.000159,0.000000,59.989000,0.009500,0.062400,7.064313,1.399098,1020.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,111.672222,60.241864,85.475510,80.300000,67.000000,0.000000,0.000000,0.121000,0.034000,0.026000,0.000000,0.000000,8.338575,62.351322,0.069865,0.069865,0.000000,6.830631,151.871353,0.000000,0.008000,0.000000,0.000000,112.533333,111.833333,111.966667,111.400000,110.900000,111.400000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.860000,29.383000,70.100000,30.651000,30.317000,32402.622339,233374.337686,218.353000,NatG-1,
05/16/2022,14:59:56.194,1025.94,1025.00,119.800000,0.000080,0.000600,0.000160,0.000000,59.989000,0.009600,0.058600,7.417293,1.400250,1024.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,111.772222,60.270414,85.948980,80.300000,67.000000,0.000000,0.000000,0.118000,0.033000,0.028000,0.000000,0.000000,8.338607,62.362888,0.069865,0.069865,0.000000,6.831038,151.871155,0.000000,0.008000,0.000000,0.000000,112.600000,111.900000,112.366667,111.400000,111.000000,111.366667,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.250000,0.860000,29.383000,70.100000,30.644000,30.310000,32395.140782,233410.676676,218.387000,NatG-1,
05/16/2022,14:59:59.195,1027.94,1028.00,119.800000,0.000079,0.000600,0.000160,0.000000,59.989000,0.009500,0.062900,7.298113,1.401252,1027.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,111.816667,60.293047,86.185714,80.266667,67.000000,0.000000,0.000000,0.116000,0.034000,0.029000,0.001000,0.000000,8.338262,62.418850,0.069865,0.069865,0.000000,6.831360,151.870911,0.000000,0.008000,0.000000,0.000000,112.600000,111.900000,112.566667,111.433333,111.200000,111.200000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.250000,0.860000,29.383000,70.100000,30.638000,30.303000,32387.659226,233437.396522,218.412000,NatG-1,
05/16/2022,15:00:03.194,1032.94,1032.00,119.730000,0.000080,0.000500,0.000161,0.000000,59.989000,0.009600,0.055100,7.077500,1.400986,1031.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,111.900000,60.326627,86.412245,80.266667,67.000000,0.001000,0.000000,0.119000,0.032000,0.029000,0.000000,0.043787,8.338236,62.433098,0.086817,0.086851,0.001419,6.831126,151.870575,0.005000,0.010000,0.000000,0.000000,112.600000,112.000000,112.600000,111.600000,111.400000,111.200000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.860000,29.384000,70.100000,30.644000,30.313000,32398.347164,233472.666718,218.445000,NatG-1,
05/16/2022,15:00:06.194,1034.94,1035.00,119.740000,0.000079,0.000600,0.000161,0.000000,59.988000,0.009500,0.059900,6.296717,1.399866,1034.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,111.927778,60.352811,86.442857,80.233333,67.000000,0.001000,0.000000,0.118000,0.031000,0.030000,0.000000,0.116383,8.338343,62.439037,0.086851,0.086851,0.001419,6.831153,151.870300,0.014000,0.010000,0.000000,0.000000,112.600000,112.066667,112.600000,111.833333,111.433333,111.033333,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.250000,0.860000,29.384000,70.100000,30.644000,30.310000,32395.140782,233500.455358,218.471000,NatG-1,
05/16/2022,15:00:09.195,1038.94,1038.00,119.710000,0.000080,0.000600,0.000162,0.000000,59.988000,0.009600,0.057900,7.243446,1.400718,1037.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,112.022222,60.374112,86.185714,80.200000,67.000000,0.001000,0.000000,0.117000,0.031000,0.031000,0.000000,0.149804,8.338356,62.442867,0.086851,0.086851,0.001419,6.832273,151.870285,0.018000,0.010000,0.000000,0.000000,112.600000,112.133333,112.666667,112.200000,111.533333,111.000000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.860000,29.384000,70.100000,30.654000,30.320000,32405.828721,233527.175203,218.496000,NatG-1,
05/16/2022,15:00:13.195,1041.94,1042.00,119.670000,0.000080,0.000600,0.000163,0.000000,59.984000,0.009500,0.063100,7.295226,1.400184,1041.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,112.194444,60.392604,85.593878,80.200000,67.000000,0.001000,0.000000,0.122000,0.029000,0.030000,0.000000,0.053009,8.338418,62.439831,0.086851,0.086851,0.001419,6.832559,151.870117,0.006000,0.010000,0.000000,0.000000,112.833333,112.633333,112.666667,112.233333,111.733333,111.066667,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.860000,29.383000,70.100000,30.631000,30.300000,32384.452844,233562.445399,218.529000,NatG-1,
05/16/2022,15:00:16.195,1044.94,1045.00,119.670000,0.000080,0.000600,0.000163,0.000000,59.985000,0.009500,0.061900,6.695107,1.399682,1044.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,112.261111,60.401183,85.412245,80.200000,67.000000,0.001000,0.000000,0.122000,0.027000,0.035000,0.000000,0.000000,8.338506,62.431866,0.086851,0.086851,0.001419,6.832384,151.870026,0.000000,0.010000,0.000000,0.000000,112.966667,112.700000,112.966667,112.166667,111.766667,111.000000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.860000,29.383000,70.100000,30.641000,30.307000,32391.934401,233590.234039,218.555000,NatG-1,
05/16/2022,15:00:19.195,1048.94,1048.00,119.630000,0.000079,0.000600,0.000163,0.000000,59.985000,0.009500,0.061200,6.387342,1.398562,1047.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,112.383333,60.407692,85.559184,80.200000,67.000000,0.001000,0.000000,0.127000,0.027000,0.034000,0.000000,0.000000,8.338751,62.407597,0.086851,0.086851,0.001419,6.832332,151.869888,0.000000,0.010000,0.000000,0.000000,113.100000,112.700000,112.866667,112.733333,111.900000,111.000000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.860000,29.384000,70.100000,30.631000,30.297000,32381.246463,233616.953884,218.580000,NatG-1,
05/16/2022,15:00:23.194,1052.94,1052.00,119.540000,0.000079,0.000500,0.000164,0.000000,59.986000,0.009500,0.055200,6.323641,1.399113,1051.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,112.444444,60.415976,86.022449,80.200000,67.000000,0.001000,0.000000,0.125000,0.025000,0.034000,0.000000,0.000000,8.338652,62.421368,0.086851,0.086851,0.001419,6.831847,151.869873,0.000000,0.010000,0.000000,0.000000,113.100000,112.766667,112.600000,113.000000,112.133333,111.066667,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.860000,29.383000,70.100000,30.628000,30.297000,32381.246463,233652.224080,218.613000,NatG-1,
05/16/2022,15:00:26.195,1054.94,1055.00,119.750000,0.000080,0.000600,0.000165,0.000000,59.988000,0.009500,0.061600,7.513174,1.399749,1054.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,112.588889,60.422633,86.418367,80.200000,67.000000,0.001000,0.000000,0.124000,0.024000,0.037000,0.000000,0.000000,8.338456,62.450054,0.086851,0.086851,0.001419,6.832117,151.869843,0.000000,0.010000,0.000000,0.000000,113.200000,113.100000,112.600000,113.200000,112.266667,111.166667,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.250000,0.860000,29.384000,70.100000,30.628000,30.293000,32376.971287,233680.012720,218.639000,NatG-1,
05/16/2022,15:00:30.195,1059.94,1059.00,119.710000,0.000079,0.000500,0.000165,0.000000,59.988000,0.009500,0.055800,7.128951,1.399131,1058.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,112.844444,60.432396,86.824490,80.200000,67.000000,0.001000,0.000000,0.129000,0.025000,0.034000,0.000000,0.000000,8.338537,62.446148,0.086851,0.086851,0.001419,6.832585,151.869705,0.000000,0.010000,0.000000,0.000000,113.333333,113.200000,112.633333,114.200000,112.400000,111.300000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.250000,0.860000,29.384000,70.100000,30.621000,30.290000,32373.764906,233715.282916,218.672000,NatG-1,
05/16/2022,15:00:33.195,1062.94,1062.00,119.720000,0.000079,0.000600,0.000166,0.000000,59.993000,0.009500,0.059400,7.278338,1.399516,1061.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,112.788889,60.447485,87.024490,80.200000,67.000000,0.001000,0.000000,0.125000,0.025000,0.036000,0.000000,0.000000,8.338515,62.454487,0.086851,0.086851,0.001419,6.832764,151.869507,0.000000,0.010000,0.000000,0.000000,113.400000,113.033333,112.733333,113.333333,112.500000,111.733333,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.860000,29.384000,70.100000,30.628000,30.293000,32376.971287,233742.002762,218.697000,NatG-1,
05/16/2022,15:00:37.196,1066.94,1066.00,119.760000,0.000079,0.000500,0.000166,0.000000,59.994000,0.009500,0.053900,7.269182,1.400217,1065.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,112.883333,60.487722,87.234694,80.200000,67.000000,0.001000,0.000000,0.125000,0.026000,0.034000,-0.001000,0.000000,8.338645,62.448120,0.086851,0.086851,0.001419,6.832782,151.869415,0.000000,0.010000,0.000000,0.000000,113.633333,113.166667,112.733333,113.266667,112.700000,111.800000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.860000,29.383000,70.100000,30.638000,30.307000,32391.934401,233778.341752,218.731000,NatG-1,
05/16/2022,15:00:41.194,1069.94,1070.00,119.750000,0.000079,0.000500,0.000167,0.000000,59.999000,0.009500,0.057800,6.112516,1.400334,1069.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,112.988889,60.546450,87.397959,80.200000,67.000000,0.001000,0.000000,0.127000,0.025000,0.034000,0.000000,0.000000,8.338584,62.462849,0.086851,0.086851,0.001419,6.832638,151.869354,0.000000,0.010000,0.000000,0.000000,113.700000,113.100000,112.966667,113.400000,112.800000,111.966667,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.250000,0.870000,29.383000,70.100000,30.638000,30.303000,32387.659226,233814.680742,218.765000,NatG-1,
05/16/2022,15:00:44.195,1073.94,1073.00,119.740000,0.000080,0.000500,0.000167,0.000000,60.001000,0.009500,0.055200,7.025126,1.399866,1072.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,113.011111,60.596450,87.493878,80.200000,67.000000,0.001000,0.000000,0.125000,0.025000,0.035000,0.000000,0.000000,8.338419,62.484188,0.086851,0.086851,0.001419,6.833202,151.869293,0.000000,0.010000,0.000000,0.000000,113.666667,113.333333,112.933333,113.366667,112.700000,112.066667,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.860000,29.383000,70.100000,30.624000,30.293000,32376.971287,233841.400587,218.790000,NatG-1,
05/16/2022,15:00:48.194,1076.94,1077.00,119.730000,0.000079,0.000600,0.000168,0.000000,60.008000,0.009500,0.062100,6.955752,1.399482,1076.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,113.144444,60.664645,87.565306,80.200000,67.000000,0.001000,0.000000,0.128000,0.025000,0.035000,0.000000,0.000000,8.338205,62.516548,0.086851,0.086851,0.001419,6.832997,151.869064,0.000000,0.010000,0.000000,0.000000,113.700000,113.533333,113.466667,113.300000,112.700000,112.166667,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.860000,29.384000,70.100000,30.621000,30.290000,32373.764906,233876.670783,218.823000,NatG-1,
05/16/2022,15:00:52.195,1081.94,1081.00,119.730000,0.000080,0.000600,0.000169,0.000000,60.010000,0.009500,0.058600,6.793970,1.398981,1080.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,113.261111,60.729882,87.500000,80.200000,67.000000,0.001000,0.000000,0.128000,0.025000,0.034000,0.000000,0.000000,8.338440,62.499344,0.086851,0.086851,0.001419,6.833426,151.868866,0.000000,0.010000,0.000000,0.000000,113.833333,113.466667,113.600000,113.366667,112.800000,112.500000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.250000,0.860000,29.384000,70.100000,30.618000,30.287000,32370.558525,233913.009773,218.857000,NatG-1,
05/16/2022,15:00:56.194,1085.94,1085.00,119.720000,0.000080,0.000600,0.000169,0.000000,60.008000,0.009500,0.063500,6.506901,1.400100,1084.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,113.361111,60.791716,87.420408,80.200000,67.000000,0.001000,0.000000,0.130000,0.025000,0.036000,0.000000,0.000000,8.338849,62.463852,0.086851,0.086851,0.001419,6.833606,151.868698,0.000000,0.010000,0.000000,0.000000,113.900000,113.500000,113.700000,113.633333,112.900000,112.533333,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.860000,29.384000,70.100000,30.621000,30.290000,32373.764906,233949.348763,218.891000,NatG-1,
05/16/2022,15:00:59.194,1087.94,1088.00,119.700000,0.000080,0.000600,0.000170,0.000000,60.008000,0.009500,0.059300,7.091593,1.399248,1087.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,113.433333,60.833580,87.520408,80.200000,67.000000,0.001000,0.000000,0.128000,0.025000,0.034000,0.000000,0.000000,8.338776,62.478291,0.086851,0.086851,0.001419,6.833549,151.868454,0.000000,0.010000,0.000000,0.000000,113.933333,113.533333,113.600000,114.000000,112.966667,112.566667,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.860000,29.384000,70.100000,30.621000,30.290000,32373.764906,233976.068609,218.916000,NatG-1,
05/16/2022,15:01:02.195,1090.94,1091.00,119.740000,0.000080,0.000500,0.000170,0.000000,60.006000,0.009500,0.055600,7.375157,1.399866,1090.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,113.483333,60.870414,87.763265,80.200000,67.000000,0.001000,0.000000,0.126000,0.024000,0.036000,0.000000,0.000000,8.338597,62.505310,0.086851,0.086851,0.001419,6.833785,151.868301,0.000000,0.010000,0.000000,0.000000,114.100000,113.666667,113.566667,113.966667,113.066667,112.533333,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.250000,0.860000,29.383000,70.100000,30.605000,30.274000,32356.664205,234002.788454,218.941000,NatG-1,
05/16/2022,15:01:06.195,1094.94,1095.00,119.750000,0.000079,0.000600,0.000171,0.000000,60.003000,0.009500,0.063300,7.199243,1.400334,1094.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,113.594444,60.914645,88.128571,80.133333,67.000000,0.001000,0.000000,0.123000,0.025000,0.035000,0.000000,0.000000,8.338558,62.513607,0.086851,0.086851,0.001419,6.834057,151.868393,0.000000,0.010000,0.000000,0.000000,114.233333,113.800000,113.833333,113.733333,113.166667,112.800000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.860000,29.384000,70.100000,30.611000,30.277000,32359.870586,234039.127444,218.975000,NatG-1,
05/16/2022,15:01:10.194,1098.94,1099.00,119.740000,0.000080,0.000500,0.000171,0.000000,60.002000,0.009600,0.056800,6.687109,1.398864,1098.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,113.711111,60.959024,88.385714,80.100000,67.000000,0.001000,0.000000,0.127000,0.025000,0.035000,0.000000,0.000000,8.338319,62.544025,0.086851,0.086851,0.001419,6.834312,151.868179,0.000000,0.010000,0.000000,0.000000,114.533333,113.800000,114.066667,113.633333,113.300000,112.933333,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.250000,0.860000,29.384000,70.100000,30.608000,30.277000,32359.870586,234074.397641,219.008000,NatG-1,
05/16/2022,15:01:13.195,1101.94,1102.00,119.740000,0.000079,0.000600,0.000172,0.000000,60.002000,0.009400,0.062900,7.077313,1.398864,1101.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,113.750000,60.994083,88.430612,80.100000,67.000000,0.001000,0.000000,0.125000,0.025000,0.034000,0.000000,0.000000,8.338302,62.556190,0.086851,0.086851,0.001419,6.834160,151.868073,0.000000,0.010000,0.000000,0.000000,114.566667,113.900000,114.200000,113.600000,113.333333,112.900000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.860000,29.384000,70.100000,30.618000,30.287000,32370.558525,234102.186280,219.034000,NatG-1,
05/16/2022,15:01:16.195,1105.94,1105.00,119.740000,0.000080,0.000600,0.000172,0.000000,60.000000,0.009600,0.061900,6.931421,1.400869,1104.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,113.772222,61.032101,88.375510,80.100000,67.000000,0.001000,0.000000,0.124000,0.026000,0.036000,-0.001000,0.000000,8.338429,62.550159,0.086851,0.086851,0.001419,6.834006,151.867844,0.000000,0.010000,0.000000,0.000000,114.500000,113.966667,114.100000,113.566667,113.533333,112.966667,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.250000,0.860000,29.384000,70.100000,30.608000,30.277000,32359.870586,234128.906126,219.059000,NatG-1,
05/16/2022,15:01:20.196,1109.94,1109.00,119.710000,0.000079,0.000600,0.000173,0.000000,59.997000,0.009500,0.061700,7.743073,1.400217,1108.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,113.827778,61.088905,88.373469,80.100000,67.000000,0.001000,0.000000,0.126000,0.025000,0.035000,0.000000,0.000000,8.339010,62.492401,0.086851,0.086851,0.001419,6.835286,151.867645,0.000000,0.010000,0.000000,0.000000,114.533333,114.033333,114.233333,113.433333,113.600000,113.133333,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.860000,29.384000,70.100000,30.608000,30.274000,32356.664205,234164.176322,219.092000,NatG-1,
05/16/2022,15:01:24.195,1112.94,1113.00,119.720000,0.000079,0.000600,0.000174,0.000000,59.995000,0.009400,0.060900,7.564005,1.399516,1112.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,114.122222,61.148669,88.548980,80.100000,67.000000,0.001000,0.000000,0.125000,0.024000,0.036000,0.000000,0.000000,8.338633,62.540497,0.086851,0.086851,0.001419,6.833946,151.867706,0.000000,0.010000,0.000000,0.000000,114.600000,114.233333,114.466667,113.800000,113.700000,113.933333,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.250000,0.860000,29.384000,70.100000,30.615000,30.283000,32366.283349,234200.515312,219.126000,NatG-1,
05/16/2022,15:01:28.194,1117.94,1117.00,119.740000,0.000080,0.000500,0.000174,0.000000,59.994000,0.009500,0.057100,6.962312,1.399282,1116.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,114.350000,61.206657,88.610204,80.100000,67.000000,0.001000,0.000000,0.129000,0.025000,0.035000,0.000000,0.000000,8.338375,62.582607,0.086851,0.086851,0.001419,6.834892,151.867401,0.000000,0.010000,0.000000,0.000000,114.733333,114.400000,114.400000,114.400000,113.933333,114.233333,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.250000,0.860000,29.383000,70.100000,30.615000,30.280000,32363.076968,234236.854302,219.160000,NatG-1,
05/16/2022,15:01:31.195,1120.94,1120.00,119.750000,0.000079,0.000600,0.000175,0.000000,59.991000,0.009500,0.058400,7.334601,1.399248,1119.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,114.327778,61.245710,88.500000,80.100000,67.000000,0.001000,0.000000,0.127000,0.025000,0.035000,0.000000,0.000000,8.338179,62.607304,0.086851,0.086851,0.001419,6.834834,151.867401,0.000000,0.010000,0.000000,0.000000,114.800000,114.466667,114.366667,114.500000,114.200000,113.633333,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.250000,0.860000,29.383000,70.100000,30.605000,30.274000,32356.664205,234263.574147,219.185000,NatG-1,
05/16/2022,15:01:35.195,1123.94,1124.00,119.750000,0.000080,0.000600,0.000176,0.000000,59.990000,0.009600,0.060300,7.170426,1.399248,1123.000000,16.350000,60.041200,25.000000,0.000000,Heating Tanks.... ,114.333333,61.290089,88.355102,80.100000,67.000000,0.001000,0.000000,0.124000,0.026000,0.035000,0.000000,0.000000,8.338215,62.611507,0.086851,0.086851,0.001419,6.835068,151.867340,0.000000,0.010000,0.000000,0.000000,114.933333,114.533333,114.233333,114.566667,114.266667,113.466667,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.250000,0.860000,29.384000,70.100000,30.605000,30.270000,32352.389030,234298.844344,219.218000,NatG-1,
