11/05/2024,13:06:27.562,3244.45,6239.22,117.660000,2.344700,117.600000,179.400000,0.000000,59.994000,275.900000,0.426400,1.584808,1.405405,6237.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,102.916667,57.158136,72.567347,106.099998,68.800003,0.000000,0.000000,13.300000,-44.599998,-46.500000,0.000000,0.000000,8.333560,60.499218,0.000000,444.082456,53.255293,7.652067,151.832214,0.000000,0.000000,0.000000,0.000000,106.933334,105.033333,103.699997,102.333336,100.300003,99.199997,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.390000,0.990000,29.396000,70.700000,14.077000,13.975000,20.986000,C3H8,35860.767792,53851.454231,,396.000000,324.500000,13.984621,11.459620,67.199997,13.300000,29.368000,0.997803,0.986334,1.011628,0.000000,13.267258,11.434444,34044.655119,29341.533522
11/05/2024,13:06:30.564,3247.45,6242.22,117.660000,2.344000,117.500000,179.500000,0.000000,59.993000,275.800000,0.426200,1.583874,1.404301,6240.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,102.927778,57.172337,72.773470,106.099998,68.800003,0.000000,0.000000,13.140000,-44.599998,-46.500000,-0.001000,0.000000,8.333618,60.507919,0.000000,444.082456,53.255293,7.652044,151.832062,0.000000,0.000000,0.000000,0.000000,107.199999,105.066666,103.666664,102.300003,100.300003,99.033333,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.380000,0.990000,29.395000,70.700000,14.190000,14.084000,20.998000,C3H8,36140.468950,53882.247019,,372.000000,324.820000,13.137068,11.470921,67.199997,13.140000,29.368000,0.997415,0.986334,1.011234,0.000000,13.387678,11.441270,34353.660563,29359.049141
11/05/2024,13:06:33.565,3250.45,6245.22,117.650000,2.344000,117.600000,179.600000,0.000000,59.991000,275.800000,0.426200,1.584130,1.404930,6243.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,103.044445,57.185355,72.985715,106.099998,68.800003,0.000000,0.000000,13.150000,-44.599998,-46.400002,0.000000,0.000000,8.333391,60.547626,0.000000,444.082456,53.255293,7.652104,151.831772,0.000000,0.000000,0.000000,0.000000,107.500000,105.000000,103.766668,102.466667,100.366669,99.166664,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.390000,1.000000,29.395000,70.700000,14.134000,14.031000,21.010000,C3H8,36004.467469,53913.039807,,372.000000,325.160000,13.137068,11.482928,67.199997,13.150000,29.368000,0.997439,0.986334,1.011259,0.000000,13.551034,11.453524,34772.843814,29390.494629
11/05/2024,13:06:36.566,3254.45,6248.22,117.590000,2.341300,117.400000,179.700000,0.000000,59.990000,275.300000,0.426600,1.583351,1.405647,6246.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,103.238889,57.198225,73.195919,106.099998,68.800003,0.000000,0.000000,13.270000,-44.799999,-46.400002,0.000000,0.000000,8.333337,60.565186,0.000000,444.082456,53.255293,7.652798,151.831543,0.000000,0.000000,0.000000,0.000000,107.900002,105.199997,103.933334,102.599998,100.533333,99.266668,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.390000,1.000000,29.395000,70.700000,14.100000,13.995000,21.021000,C3H8,35912.089105,53941.266530,,384.000000,325.460000,13.560845,11.493522,67.199997,13.270000,29.368000,0.997730,0.986334,1.011554,0.000000,13.717701,11.467435,35200.520751,29426.192174
11/05/2024,13:06:39.566,3257.45,6251.22,117.600000,2.342200,117.500000,179.790000,0.000000,59.991000,275.500000,0.426500,1.583340,1.405017,6249.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,103.355555,57.210651,73.400000,106.033333,68.800003,0.000000,0.000000,13.310000,-44.799999,-46.299999,0.000000,0.000000,8.333631,60.540051,0.000000,444.082456,53.255293,7.652884,151.831329,0.000000,0.000000,0.000000,0.000000,108.000000,105.233332,104.000000,102.633331,100.733332,99.533333,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.380000,0.990000,29.395000,70.700000,14.147000,14.041000,21.033000,C3H8,36030.128126,53972.059318,,384.000000,325.780000,13.560845,11.504823,67.400002,13.310000,29.368000,0.997449,0.985960,1.011652,0.000000,13.805074,11.475470,35424.727216,29446.809624
11/05/2024,13:06:42.567,3260.45,6254.22,117.600000,2.341500,117.400000,179.890000,0.000000,59.990000,275.400000,0.426400,1.583814,1.404507,6252.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,103.433334,57.223669,73.600000,106.000000,68.800003,0.000000,0.000000,13.310000,-44.799999,-46.200001,0.000000,0.000000,8.333508,60.570282,0.000000,444.082456,53.255293,7.652234,151.831161,0.000000,0.000000,0.000000,0.000000,108.000000,105.333336,104.099998,102.766668,100.833336,99.566666,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.380000,0.990000,29.395000,70.700000,14.130000,14.024000,21.045000,C3H8,35986.505010,54002.852106,,396.000000,326.140000,13.984621,11.517536,67.400002,13.310000,29.368000,0.997449,0.985960,1.011652,0.000000,13.780134,11.488151,35360.729856,29479.349533
11/05/2024,13:06:45.567,3263.45,6257.22,117.600000,2.342200,117.500000,179.990000,0.000000,59.992000,275.500000,0.426600,1.582657,1.404507,6255.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,103.633333,57.237870,73.800000,106.000000,68.800003,0.000000,0.000000,13.150000,-45.099998,-46.200001,0.000000,0.000000,8.333742,60.549084,0.000000,444.082456,53.255293,7.653022,151.830902,0.000000,0.000000,0.000000,0.000000,108.000000,105.599998,104.266668,103.000000,100.966667,99.966665,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.390000,0.990000,29.395000,70.700000,14.130000,14.024000,21.056000,C3H8,35986.505010,54031.078828,,432.000000,326.500000,15.255950,11.530250,67.199997,13.150000,29.368000,0.997439,0.986334,1.011259,0.000000,13.738737,11.500724,35254.502611,29511.614271
11/05/2024,13:06:48.567,3266.45,6260.22,117.650000,2.343600,117.500000,180.090000,0.000000,59.992000,275.700000,0.426300,1.582480,1.404420,6258.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,103.744444,57.253107,74.004082,106.000000,68.800003,0.000000,0.000000,13.300000,-45.000000,-46.099998,0.001000,0.000000,8.333647,60.573353,0.000000,444.082456,53.255293,7.653578,151.830673,0.000000,0.000000,0.000000,0.000000,107.966667,105.699997,104.400002,103.166664,101.033333,100.199999,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.380000,0.990000,29.395000,70.700000,14.137000,14.031000,21.068000,C3H8,36004.467469,54061.871616,,420.000000,326.820000,14.832174,11.541550,67.199997,13.300000,29.367000,0.997770,0.986334,1.011594,0.000000,13.751816,11.515814,35288.063601,29550.335941
11/05/2024,13:06:51.569,3269.45,6263.23,117.590000,2.341800,117.500000,180.190000,0.000000,59.991000,275.400000,0.426600,1.582586,1.404116,6261.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,103.800000,57.270710,74.214286,106.000000,68.800003,0.000000,0.000000,13.130000,-45.099998,-46.099998,0.000000,0.000000,8.333648,60.586807,0.000000,444.082456,53.255293,7.653399,151.830475,0.000000,0.000000,0.000000,0.000000,107.866669,105.699997,104.533333,103.300003,101.066666,100.333333,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.390000,0.990000,29.395000,70.700000,14.127000,14.024000,21.080000,C3H8,35986.505010,54092.664404,,384.000000,327.140000,13.560845,11.552851,67.199997,13.130000,29.368000,0.997391,0.986334,1.011210,0.000000,13.794695,11.522708,35398.094602,29568.024920
11/05/2024,13:06:54.568,3272.45,6266.23,117.660000,2.344100,117.500000,180.280000,0.000000,59.993000,275.800000,0.426200,1.582740,1.404301,6264.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,103.800000,57.288906,74.422449,105.966667,68.800003,0.000000,0.000000,13.230000,-45.099998,-46.099998,0.000000,0.000000,8.333535,60.612904,0.000000,444.082456,53.255293,7.653296,151.830124,0.000000,0.000000,0.000000,0.000000,107.733332,105.800003,104.599998,103.400002,101.033333,100.233332,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.380000,0.990000,29.395000,70.700000,14.134000,14.028000,21.091000,C3H8,35996.769272,54120.891127,,384.000000,327.460000,13.560845,11.564152,67.199997,13.230000,29.368000,0.997633,0.986334,1.011455,0.000000,13.857442,11.536783,35559.105136,29604.142466
11/05/2024,13:06:57.569,3275.45,6269.23,117.530000,2.338500,117.300000,180.380000,0.000000,59.993000,274.800000,0.426900,1.582254,1.404833,6267.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,103.816666,57.307101,74.622449,105.900002,68.800003,0.000000,0.000000,13.300000,-45.299999,-46.000000,0.000000,0.000000,8.333506,60.628632,0.000000,444.082456,53.255293,7.653916,151.829941,0.000000,0.000000,0.000000,0.000000,107.666664,105.800003,104.666664,103.466667,101.066666,100.233332,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.380000,0.990000,29.395000,70.700000,14.114000,14.011000,21.103000,C3H8,35953.146156,54151.683915,,396.000000,327.780000,13.984621,11.575452,67.199997,13.300000,29.368000,0.997803,0.986334,1.011628,0.000000,13.956660,11.550021,35813.706801,29638.113583
11/05/2024,13:07:00.569,3278.45,6272.23,117.620000,2.342600,117.500000,180.480000,0.000000,59.995000,275.500000,0.426500,1.584137,1.404183,6270.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,103.927777,57.325444,74.820408,105.900002,68.800003,0.000000,0.000000,13.170000,-45.200001,-46.099998,0.000000,0.000000,8.333426,60.651535,0.000000,444.082456,53.255293,7.654305,151.829742,0.000000,0.000000,0.000000,0.000000,108.033333,105.966667,104.800001,103.500000,101.099998,100.166664,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.390000,0.990000,29.395000,70.700000,14.081000,13.978000,21.115000,C3H8,35868.465989,54182.476703,,384.000000,328.100000,13.560845,11.586753,67.199997,13.170000,29.368000,0.997488,0.986334,1.011308,0.000000,14.050907,11.557645,36055.550574,29657.676564
11/05/2024,13:07:03.569,3281.45,6275.23,117.610000,2.341600,117.400000,180.580000,0.000000,59.994000,275.400000,0.426300,1.583575,1.403877,6273.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,104.044444,57.343935,75.026530,105.900002,68.800003,0.000000,0.000000,13.110000,-45.200001,-46.099998,0.000000,0.000000,8.333554,60.645344,0.000000,444.082456,53.255293,7.654595,151.829483,0.000000,0.000000,0.000000,0.000000,108.433334,106.033333,105.000000,103.566666,101.199999,100.033333,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.390000,0.990000,29.395000,70.710000,14.124000,14.018000,21.127000,C3H8,35971.108616,54213.269491,,384.000000,328.460000,13.560845,11.599466,67.199997,13.110000,29.368000,0.997342,0.986334,1.011160,0.000000,14.037891,11.568639,36022.149112,29685.887598
11/05/2024,13:07:06.572,3284.45,6278.23,117.650000,2.344200,117.700000,180.690000,0.000000,59.993000,275.800000,0.426800,1.582672,1.404420,6277.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,104.122222,57.363166,75.232653,105.900002,68.800003,0.000000,0.000000,13.180000,-45.200001,-46.099998,0.000000,0.000000,8.333449,60.672276,0.000000,444.082456,53.255293,7.655320,151.829300,0.000000,0.000000,0.000000,0.000000,108.566666,106.099998,105.099998,103.500000,101.300003,100.166664,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.390000,1.000000,29.395000,70.710000,14.127000,14.021000,21.140000,C3H8,35978.806813,54246.628345,,420.000000,328.860000,14.832174,11.613592,67.199997,13.180000,29.368000,0.997512,0.986334,1.011333,0.000000,13.962095,11.584699,35827.653350,29727.097209
11/05/2024,13:07:09.572,3287.45,6281.23,117.630000,2.343500,117.700000,180.790000,0.000000,59.995000,275.700000,0.426900,1.584724,1.405169,6280.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,104.133333,57.382249,75.432653,105.866669,68.800003,0.000000,0.000000,13.120000,-45.299999,-46.099998,0.000000,0.000000,8.333344,60.698532,0.000000,444.082456,53.255293,7.654159,151.829025,0.000000,0.000000,0.000000,0.000000,108.500000,106.066666,105.133331,103.533333,101.233332,100.333333,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.390000,0.990000,29.395000,70.710000,14.064000,13.958000,21.151000,C3H8,35817.144675,54274.855067,,420.000000,329.180000,14.832174,11.624893,67.199997,13.120000,29.368000,0.997367,0.986334,1.011185,0.000000,13.925763,11.594280,35734.422191,29751.683767
11/05/2024,13:07:12.573,3290.45,6284.23,117.640000,2.344100,117.700000,180.890000,0.000000,59.992000,275.800000,0.426800,1.583550,1.405049,6283.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,104.155556,57.400001,75.632653,105.833336,68.800003,0.000000,0.000000,13.270000,-45.200001,-46.000000,0.000000,0.000000,8.333135,60.735817,0.000000,444.082456,53.255293,7.655416,151.828812,0.000000,0.000000,0.000000,0.000000,108.300003,106.099998,105.199997,103.500000,101.333336,100.500000,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.390000,1.000000,29.395000,70.710000,14.163000,14.057000,21.163000,C3H8,36071.185177,54305.647855,,396.000000,329.520000,13.984621,11.636900,67.199997,13.270000,29.368000,0.997730,0.986334,1.011554,0.000000,13.940555,11.610488,35772.380355,29793.273660
11/05/2024,13:07:15.573,3293.45,6287.23,117.600000,2.342300,117.600000,180.990000,0.000000,59.990000,275.500000,0.427000,1.583444,1.405527,6286.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,104.233333,57.416273,75.834694,105.800003,68.800003,0.000000,0.000000,13.250000,-45.200001,-46.099998,0.000000,0.000000,8.333359,60.720798,0.000000,444.082456,53.255293,7.656037,151.828644,0.000000,0.000000,0.000000,0.000000,108.366669,106.233332,105.233332,103.566666,101.400002,100.599998,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.380000,0.990000,29.395000,70.710000,14.147000,14.041000,21.175000,C3H8,36030.128126,54336.440643,,372.000000,329.820000,13.137068,11.647494,67.199997,13.250000,29.368000,0.997682,0.986334,1.011505,0.000000,13.956918,11.620493,35814.367564,29818.948523
11/05/2024,13:07:18.575,3296.45,6290.23,117.540000,2.340000,117.500000,181.080000,0.000000,59.985000,275.000000,0.427200,1.583504,1.404713,6289.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,104.300000,57.430622,76.042858,105.800003,68.800003,0.000000,0.000000,13.100000,-45.299999,-46.200001,0.000000,0.000000,8.333834,60.670792,0.000000,444.082456,53.255293,7.655596,151.828430,0.000000,0.000000,0.000000,0.000000,108.533333,106.300003,105.166664,103.599998,101.433334,100.766668,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.390000,0.990000,29.395000,70.710000,14.134000,14.028000,21.186000,C3H8,35996.769272,54364.667366,,384.000000,330.140000,13.560845,11.658795,67.199997,13.100000,29.368000,0.997318,0.986334,1.011136,0.000000,13.996381,11.627527,35915.633890,29836.998999
11/05/2024,13:07:21.577,3299.45,6293.23,117.580000,2.341700,117.600000,181.180000,0.000000,59.984000,275.300000,0.427000,1.583251,1.404746,6292.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,104.383333,57.445267,76.257143,105.800003,68.800003,0.000000,0.000000,13.220000,-45.200001,-46.200001,0.000000,0.000000,8.333927,60.672779,0.000000,444.082456,53.255293,7.655671,151.828186,0.000000,0.000000,0.000000,0.000000,108.599998,106.366669,105.099998,103.666664,101.666664,100.900002,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.390000,0.990000,29.395000,70.710000,14.057000,13.952000,21.198000,C3H8,35801.748281,54395.460154,,396.000000,330.460000,13.984621,11.670096,67.199997,13.220000,29.367000,0.997576,0.986334,1.011398,0.000000,14.063890,11.641810,36088.864971,29873.647981
11/05/2024,13:07:24.577,3302.45,6296.23,117.640000,2.344200,117.700000,181.280000,0.000000,59.984000,275.800000,0.426700,1.582416,1.405049,6295.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,104.405556,57.461243,76.465306,105.800003,68.800003,0.000000,0.000000,13.300000,-45.099998,-46.299999,0.000000,0.000000,8.333994,60.675629,0.000000,444.082456,53.255293,7.656085,151.827942,0.000000,0.000000,0.000000,0.000000,108.400002,106.566666,105.099998,103.533333,101.800003,101.033333,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.380000,0.990000,29.395000,70.710000,14.081000,13.971000,21.210000,C3H8,35850.503529,54426.252942,,372.000000,330.780000,13.137068,11.681396,67.199997,13.300000,29.368000,0.997803,0.986334,1.011628,0.000000,14.062169,11.655733,36084.447993,29909.375835
11/05/2024,13:07:27.578,3305.45,6299.24,117.630000,2.344000,117.700000,181.380000,0.000000,59.985000,275.700000,0.427000,1.582892,1.404659,6298.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,104.422222,57.477811,76.673469,105.699997,68.800003,0.000000,0.000000,13.320000,-44.900002,-46.400002,0.000000,0.000000,8.333538,60.744450,0.000000,444.082456,53.255293,7.655539,151.827698,0.000000,0.000000,0.000000,0.000000,108.366669,106.566666,105.099998,103.533333,101.900002,101.066666,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.380000,0.990000,29.395000,70.710000,14.114000,14.008000,21.221000,C3H8,35945.447959,54454.479664,,372.000000,331.100000,13.137068,11.692697,67.199997,13.320000,29.368000,0.997852,0.986334,1.011677,0.000000,13.954916,11.667576,35809.230025,29939.765414
11/05/2024,13:07:30.579,3308.45,6302.24,117.700000,2.346100,117.800000,181.480000,0.000000,59.990000,276.100000,0.426500,1.582882,1.405353,6301.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,104.422222,57.494231,76.885714,105.699997,68.800003,0.000000,0.000000,13.110000,-44.900002,-46.500000,0.000000,0.000000,8.333465,60.762939,0.000000,444.082456,53.255293,7.661455,151.827515,0.000000,0.000000,0.000000,0.000000,108.300003,106.599998,105.133331,103.500000,101.933334,101.066666,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.390000,0.990000,29.395000,70.710000,14.117000,14.014000,21.233000,C3H8,35960.844353,54485.272452,,408.000000,331.460000,14.408398,11.705410,67.199997,13.110000,29.368000,0.997342,0.986334,1.011160,0.000000,13.811248,11.674302,35440.568642,29957.024609
11/05/2024,13:07:33.579,3311.45,6305.24,117.690000,2.345500,117.700000,181.570000,0.000000,59.995000,276.000000,0.426600,1.584609,1.404962,6304.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,104.449999,57.510947,77.095918,105.699997,68.800003,0.000000,0.000000,13.310000,-44.900002,-46.599998,0.000000,0.000000,8.333137,60.822231,0.000000,444.082456,53.255293,7.657022,151.827362,0.000000,0.000000,0.000000,0.000000,108.199997,106.633331,105.300003,103.533333,101.900002,101.133331,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.380000,0.990000,29.395000,70.710000,14.094000,13.988000,21.245000,C3H8,35894.126646,54516.065240,,408.000000,331.760000,14.408398,11.716005,67.400002,13.310000,29.368000,0.997449,0.985960,1.011652,0.000000,13.727028,11.686113,35224.455770,29987.333664
11/05/2024,13:07:36.579,3314.45,6308.24,117.650000,2.344600,117.800000,181.670000,0.000000,59.994000,275.900000,0.426900,1.581720,1.404420,6307.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,104.494444,57.528698,77.300000,105.699997,68.800003,0.000000,0.000000,13.200000,-44.700001,-46.599998,0.001000,0.000000,8.333241,60.817001,0.000000,444.082456,53.255293,7.656127,151.827072,0.000000,0.000000,0.000000,0.000000,108.199997,106.733332,105.266668,103.699999,101.933334,101.133331,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.390000,0.990000,29.395000,70.710000,14.064000,13.961000,21.256000,C3H8,35824.842872,54544.291963,,360.000000,332.060000,12.713292,11.726599,67.400002,13.200000,29.368000,0.997182,0.985960,1.011382,0.000000,13.656041,11.693554,35042.297227,30006.427687
