12/13/2024,17:52:16.445,2884.65,6212.11,120.160000,2.448900,121.300000,177.770000,0.000000,60.000000,294.200000,0.412300,1.649108,1.418276,6210.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,104.977777,58.587130,65.328572,107.300003,67.199997,0.000000,0.000000,12.050000,-45.000000,-46.599998,0.000000,0.000000,8.334880,60.370277,0.000000,502.211219,60.239400,7.650325,151.830688,0.000000,0.000000,0.000000,0.000000,107.133331,106.599998,105.933334,105.233332,102.966667,102.000000,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.900000,30.013000,68.300000,14.746000,12.154000,32.903000,C3H8,31160.948036,84358.126807,,384.000000,278.040000,13.560845,9.818899,65.900002,12.050000,29.983000,1.017503,0.988774,1.029055,0.000000,14.545452,9.990756,37292.255831,25614.730954
12/13/2024,17:52:19.446,2887.65,6215.11,120.150000,2.448600,121.300000,177.870000,0.000000,60.000000,294.200000,0.412200,1.651066,1.417894,6213.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.144444,58.613313,65.518368,107.233332,67.199997,0.000000,0.000000,12.070000,-45.000000,-46.599998,0.000000,0.000000,8.334694,60.406265,0.000000,502.211219,60.239400,7.650623,151.830566,0.000000,0.000000,0.000000,0.000000,107.199997,106.566666,105.766668,105.466665,103.633334,102.233332,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.013000,68.300000,14.720000,12.131000,32.914000,C3H8,31101.979646,84386.329081,,384.000000,278.380000,13.560845,9.830906,65.900002,12.070000,29.983000,1.017551,0.988774,1.029104,0.000000,14.494949,10.003451,37162.774463,25647.279054
12/13/2024,17:52:22.447,2890.65,6218.11,120.150000,2.449100,121.400000,177.970000,0.000000,60.000000,294.300000,0.412400,1.649381,1.418394,6216.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.122221,58.640088,65.706123,107.199997,67.199997,0.000000,0.000000,12.050000,-44.900002,-46.599998,0.000000,0.000000,8.334557,60.435097,0.000000,502.211219,60.239400,7.651149,151.830292,0.000000,0.000000,0.000000,0.000000,107.233332,106.566666,106.099998,105.166664,103.299998,102.366669,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.012000,68.300000,14.733000,12.144000,32.924000,C3H8,31135.309605,84411.967511,,396.000000,278.720000,13.984621,9.842913,65.900002,12.050000,29.983000,1.017503,0.988774,1.029055,0.000000,14.393890,10.015191,36903.674771,25677.376678
12/13/2024,17:52:25.446,2893.65,6221.11,120.150000,2.449300,121.400000,178.070000,0.000000,60.000000,294.300000,0.412500,1.649777,1.418394,6219.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.144444,58.666716,65.900000,107.199997,67.199997,0.000000,0.000000,12.060000,-44.900002,-46.500000,0.000000,0.000000,8.334533,60.448288,0.000000,502.211219,60.239400,7.651479,151.830185,0.000000,0.000000,0.000000,0.000000,107.199997,106.666664,106.066666,105.000000,103.600001,102.333336,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.012000,68.300000,14.746000,12.154000,32.934000,C3H8,31160.948036,84437.605941,,432.000000,279.080000,15.255950,9.855626,65.900002,12.060000,29.983000,1.017527,0.988774,1.029079,0.000000,14.245658,10.028366,36523.630980,25711.156250
12/13/2024,17:52:28.448,2896.65,6224.11,120.150000,2.449500,121.500000,178.170000,0.000000,60.000000,294.300000,0.412700,1.648704,1.418394,6222.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.288888,58.693787,66.100000,107.199997,67.199997,0.000000,0.000000,12.070000,-45.099998,-46.599998,-0.001000,0.000000,8.334394,60.474884,0.000000,502.211219,60.239400,7.650690,151.829926,0.000000,0.000000,0.000000,0.000000,107.199997,106.766665,106.333336,105.266668,103.899999,102.266665,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.013000,68.300000,14.739000,12.150000,32.944000,C3H8,31150.692664,84463.244371,,432.000000,279.440000,15.255950,9.868340,65.900002,12.070000,29.983000,1.017551,0.988774,1.029104,0.000000,14.164830,10.041542,36316.400434,25744.937348
12/13/2024,17:52:31.448,2899.65,6227.11,120.150000,2.448500,121.300000,178.270000,0.000000,60.000000,294.200000,0.412200,1.649295,1.418394,6225.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.394446,58.720858,66.300000,107.166664,67.199997,0.000000,0.000000,12.050000,-45.000000,-46.599998,-0.001000,0.000000,8.334491,60.472660,0.000000,502.211219,60.239400,7.651149,151.829773,0.000000,0.000000,0.000000,0.000000,107.233332,106.866669,106.300003,105.433334,104.100001,102.433334,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.900000,30.013000,68.300000,14.746000,12.154000,32.954000,C3H8,31160.948036,84488.882801,,408.000000,279.760000,14.408398,9.879640,65.900002,12.050000,29.983000,1.017503,0.988774,1.029055,0.000000,14.195178,10.052561,36394.208233,25773.187785
12/13/2024,17:52:34.448,2902.65,6230.11,120.160000,2.448600,121.300000,178.380000,0.000000,60.000000,294.200000,0.412200,1.650739,1.417776,6228.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.516668,58.747485,66.500000,107.099998,67.199997,0.000000,0.000000,12.060000,-45.000000,-46.500000,0.000000,0.000000,8.334927,60.428085,0.000000,502.211219,60.239400,7.651402,151.829529,0.000000,0.000000,0.000000,0.000000,107.333336,106.800003,106.266668,105.666669,104.566666,102.466667,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.110000,-4.900000,30.013000,68.300000,14.746000,12.154000,32.964000,C3H8,31160.948036,84514.521231,,396.000000,280.080000,13.984621,9.890941,65.900002,12.060000,29.983000,1.017527,0.988774,1.029079,0.000000,14.279378,10.064300,36610.083420,25803.284515
12/13/2024,17:52:37.450,2905.65,6233.11,120.160000,2.448400,121.300000,178.480000,0.000000,60.000000,294.200000,0.412200,1.650629,1.418775,6231.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.627779,58.775592,66.700000,107.099998,67.199997,0.000000,0.000000,12.040000,-45.099998,-46.400002,0.000000,0.000000,8.334885,60.443714,0.000000,502.211219,60.239400,7.651793,151.829407,0.000000,0.000000,0.000000,0.000000,107.433334,106.800003,106.300003,106.166664,104.366669,102.699999,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.013000,68.300000,14.763000,12.167000,32.974000,C3H8,31194.277995,84540.159662,,396.000000,280.420000,13.984621,9.902948,65.900002,12.040000,29.983000,1.017478,0.988774,1.029030,0.000000,14.402258,10.076036,36925.129342,25833.373850
12/13/2024,17:52:40.450,2908.65,6236.11,120.160000,2.448400,121.300000,178.580000,0.000000,60.000000,294.200000,0.412200,1.651446,1.418775,6234.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.683334,58.803994,66.893878,107.099998,67.199997,0.000000,0.000000,12.070000,-45.000000,-46.500000,0.000000,0.000000,8.334738,60.474705,0.000000,502.211219,60.239400,7.651783,151.829147,0.000000,0.000000,0.000000,0.000000,107.466667,106.800003,106.333336,106.066666,104.199997,103.233335,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.110000,-4.890000,30.012000,68.300000,14.720000,12.134000,32.984000,C3H8,31109.671175,84565.798092,,408.000000,280.760000,14.408398,9.914955,65.900002,12.070000,29.983000,1.017551,0.988774,1.029104,0.000000,14.565548,10.088976,37343.778166,25866.549562
12/13/2024,17:52:43.450,2911.65,6239.11,120.150000,2.448100,121.200000,178.680000,0.000000,60.000000,294.200000,0.412000,1.650219,1.417894,6237.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.583334,58.833284,67.081633,107.066666,67.199997,0.000000,0.000000,12.060000,-45.000000,-46.500000,0.000000,0.000000,8.334803,60.478573,0.000000,502.211219,60.239400,7.652675,151.829071,0.000000,0.000000,0.000000,0.000000,107.466667,106.800001,106.533333,106.033335,103.600001,103.066668,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.013000,68.300000,14.723000,12.137000,32.994000,C3H8,31117.362704,84591.436522,,396.000000,281.100000,13.984621,9.926962,65.900002,12.060000,29.983000,1.017527,0.988774,1.029079,0.000000,14.676560,10.100952,37628.396698,25897.255346
12/13/2024,17:52:46.450,2914.65,6242.11,120.150000,2.448800,121.300000,178.780000,0.000000,60.000000,294.200000,0.412200,1.649502,1.417894,6240.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.583334,58.863610,67.271429,107.000000,67.199997,0.000000,0.000000,12.060000,-45.099998,-46.500000,0.000000,0.000000,8.334780,60.489491,0.000000,502.211219,60.239400,7.651803,151.828857,0.000000,0.000000,0.000000,0.000000,107.500000,106.900002,106.400002,106.099998,103.366669,103.233335,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.012000,68.300000,14.749000,12.157000,33.005000,C3H8,31168.639565,84619.638795,,408.000000,281.460000,14.408398,9.939675,65.900002,12.060000,29.983000,1.017527,0.988774,1.029079,0.000000,14.676359,10.113888,37627.881800,25930.421521
12/13/2024,17:52:49.450,2917.65,6245.11,120.150000,2.448300,121.200000,178.880000,0.000000,60.000000,294.200000,0.412100,1.651268,1.418394,6243.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.700000,58.893344,67.467347,107.000000,67.199997,0.000000,0.000000,12.050000,-45.099998,-46.500000,0.000000,0.000000,8.334908,60.483612,0.000000,502.211219,60.239400,7.651791,151.828613,0.000000,0.000000,0.000000,0.000000,107.533333,107.099998,106.533333,106.266665,103.433334,103.333336,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.013000,68.300000,14.756000,12.164000,33.015000,C3H8,31186.586466,84645.277225,,444.000000,281.840000,15.679727,9.953095,65.900002,12.050000,29.983000,1.017503,0.988774,1.029055,0.000000,14.642484,10.127301,37541.029174,25964.809999
12/13/2024,17:52:52.450,2920.65,6248.11,120.160000,2.448300,121.200000,178.980000,0.000000,60.000000,294.200000,0.412100,1.650002,1.418276,6246.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.783332,58.922337,67.667347,107.000000,67.199997,0.000000,0.000000,12.050000,-45.000000,-46.500000,0.000000,0.000000,8.334990,60.482674,0.000000,502.211219,60.239400,7.652883,151.828339,0.000000,0.000000,0.000000,0.000000,107.599998,107.199997,106.633331,106.600001,103.566666,103.099998,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.013000,68.300000,14.739000,12.150000,33.025000,C3H8,31150.692664,84670.915656,,444.000000,282.180000,15.679727,9.965102,65.900002,12.050000,29.983000,1.017503,0.988774,1.029055,0.000000,14.657535,10.139518,37579.617817,25996.132861
12/13/2024,17:52:55.450,2923.65,6251.11,120.150000,2.448100,121.200000,179.080000,0.000000,60.000000,294.100000,0.412000,1.650300,1.418394,6249.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.799998,58.951627,67.867347,107.000000,67.199997,0.000000,0.000000,12.060000,-45.000000,-46.500000,-0.001000,0.000000,8.334920,60.501225,0.000000,502.211219,60.239400,7.652606,151.828140,0.000000,0.000000,0.000000,0.000000,107.599998,107.199997,106.699997,106.233332,103.533333,103.533333,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.900000,30.013000,68.300000,14.730000,12.141000,33.035000,C3H8,31127.618076,84696.554086,,408.000000,282.500000,14.408398,9.976403,65.800003,12.060000,29.983000,1.017721,0.988962,1.029079,0.000000,14.704668,10.153191,37700.461463,26031.187785
12/13/2024,17:52:58.450,2926.65,6254.11,120.150000,2.448200,121.200000,179.180000,0.000000,60.000000,294.200000,0.412100,1.650315,1.418394,6252.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.905554,58.982248,68.065306,107.000000,67.199997,0.000000,0.000000,12.060000,-45.000000,-46.599998,0.000000,0.000000,8.334641,60.549210,0.000000,502.211219,60.239400,7.653501,151.828049,0.000000,0.000000,0.000000,0.000000,107.633331,107.199997,107.033333,106.099998,103.866666,103.599998,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.900000,30.013000,68.300000,14.749000,12.154000,33.045000,C3H8,31160.948036,84722.192516,,396.000000,282.840000,13.984621,9.988410,65.900002,12.060000,29.983000,1.017527,0.988774,1.029079,0.000000,14.763685,10.163477,37851.769796,26057.558527
12/13/2024,17:53:01.450,2929.65,6257.11,120.160000,2.447600,121.100000,179.280000,0.000000,60.000000,294.100000,0.411800,1.650637,1.417776,6255.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.155554,59.013461,68.259184,106.900002,67.199997,0.000000,0.000000,12.040000,-45.000000,-46.599998,0.000000,0.000000,8.334497,60.576748,0.000000,502.211219,60.239400,7.653077,151.827759,0.000000,0.000000,0.000000,0.000000,107.699997,107.300001,107.199997,106.299998,105.366669,103.066666,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.900000,30.014000,68.300000,14.743000,12.150000,33.055000,C3H8,31150.692664,84747.830946,,408.000000,283.200000,14.408398,10.001123,65.800003,12.040000,29.983000,1.017672,0.988962,1.029030,0.000000,14.871700,10.177863,38128.704375,26094.443095
12/13/2024,17:53:04.451,2932.65,6260.11,120.150000,2.448000,121.100000,179.390000,0.000000,60.000000,294.100000,0.411900,1.652124,1.418893,6258.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.366667,59.041864,68.451021,106.900002,67.197956,0.000000,0.000000,12.050000,-44.799999,-46.599998,0.000000,0.000000,8.334854,60.541824,0.000000,502.211219,60.239400,7.653512,151.827606,0.000000,0.000000,0.000000,0.000000,107.833336,107.466667,107.266668,106.433332,106.066666,103.133334,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.013000,68.300000,14.720000,12.134000,33.065000,C3H8,31109.671175,84773.469376,,408.000000,283.520000,14.408398,10.012424,65.800003,12.050000,29.983000,1.017696,0.988962,1.029055,0.000000,14.984887,10.189607,38418.897010,26124.552420
12/13/2024,17:53:07.453,2935.65,6263.12,120.150000,2.448700,121.200000,179.490000,0.000000,60.000000,294.200000,0.412100,1.650998,1.418394,6261.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.138889,59.068934,68.648980,106.900002,67.191834,0.000000,0.000000,12.050000,-44.799999,-46.599998,0.000000,0.000000,8.334870,60.549065,0.000000,502.211219,60.239400,7.653768,151.827377,0.000000,0.000000,0.000000,0.000000,107.900002,107.566666,107.266668,106.166664,104.566666,103.366669,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.900000,30.013000,68.300000,14.736000,12.144000,33.075000,C3H8,31135.309605,84799.107806,,420.000000,283.900000,14.832174,10.025843,65.900002,12.050000,29.983000,1.017503,0.988774,1.029055,0.000000,15.007129,10.201323,38475.922029,26154.589692
12/13/2024,17:53:10.453,2938.65,6266.12,120.150000,2.448900,121.300000,179.590000,0.000000,60.000000,294.200000,0.412200,1.649516,1.417894,6264.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.238889,59.094674,68.842857,106.900002,67.181630,0.000000,0.000000,12.060000,-44.900002,-46.599998,0.000000,0.000000,8.334801,60.568050,0.000000,502.211219,60.239400,7.653926,151.827286,0.000000,0.000000,0.000000,0.000000,107.966667,107.633331,107.399999,106.566666,104.600001,103.266668,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.110000,-4.900000,30.013000,68.300000,14.743000,12.150000,33.086000,C3H8,31150.692664,84827.310080,,444.000000,284.280000,15.679727,10.039263,65.900002,12.060000,29.983000,1.017527,0.988774,1.029079,0.000000,14.968766,10.215221,38377.565359,26190.223229
12/13/2024,17:53:13.453,2941.65,6269.12,120.160000,2.447700,121.100000,179.690000,0.000000,60.000000,294.100000,0.411800,1.651019,1.418276,6267.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.449999,59.119526,69.044898,106.866669,67.181630,0.000000,0.000000,12.060000,-44.799999,-46.599998,0.000000,0.000000,8.334875,60.571068,0.000000,502.211219,60.239400,7.653424,151.827057,0.000000,0.000000,0.000000,0.000000,108.000000,107.699997,107.299998,107.399999,105.199999,103.099998,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.900000,30.013000,68.300000,14.753000,12.160000,33.095000,C3H8,31176.331094,84850.384667,,444.000000,284.620000,15.679727,10.051270,65.900002,12.060000,29.983000,1.017527,0.988774,1.029079,0.000000,14.967366,10.227439,38373.977550,26221.546839
12/13/2024,17:53:16.454,2944.65,6272.12,120.150000,2.447900,121.200000,179.790000,0.000000,60.000000,294.100000,0.411900,1.650272,1.418394,6270.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.244444,59.145266,69.257143,106.800003,67.181630,0.000000,0.000000,12.050000,-44.799999,-46.500000,0.000000,0.000000,8.334782,60.591656,0.000000,502.211219,60.239400,7.653923,151.826828,0.000000,0.000000,0.000000,0.000000,108.000000,107.733332,107.099998,106.866669,104.633334,103.133331,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.110000,-4.900000,30.013000,68.300000,14.726000,12.137000,33.106000,C3H8,31117.362704,84878.586940,,408.000000,284.960000,14.408398,10.063277,65.900002,12.050000,29.983000,1.017503,0.988774,1.029055,0.000000,15.001190,10.239411,38460.695255,26252.243320
12/13/2024,17:53:19.459,2947.65,6275.12,120.150000,2.448000,121.200000,179.890000,0.000000,60.000000,294.100000,0.412000,1.650735,1.417894,6273.000000,16.637500,0.000000,0.000000,3.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.233334,59.172337,69.465306,106.800003,67.177548,0.000000,0.000000,12.050000,-45.000000,-46.500000,-0.001000,0.000000,8.334614,60.624027,0.000000,502.211219,60.239400,7.654244,151.826569,0.000000,0.000000,0.000000,0.000000,108.000000,107.733332,107.000000,106.966667,104.700002,103.000000,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.013000,68.300000,14.753000,12.160000,33.116000,C3H8,31176.331094,84904.225370,,396.000000,285.280000,13.984621,10.074578,65.800003,12.050000,29.983000,1.017696,0.988962,1.029055,0.000000,15.022978,10.252861,38516.557306,26286.725149
