12/13/2024,52:43.5,2911.65,6239.11,120.15,2.4481,121.2,178.68,0,60,294.2,0.412,1.650219,1.417894,6237,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.583334,58.833284,67.081633,107.066666,67.199997,0,0,12.06,-45,-46.5,0,0,8.334803,60.478573,0,502.211219,60.2394,7.652675,151.829071,0,0,0,0,107.466667,106.800001,106.533333,106.033335,103.600001,103.066668,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.89,30.013,68.3,14.723,12.137,32.994,C3H8,31117.3627,84591.43652,,396,281.1,13.984621,9.926962,65.900002,12.06,29.983,1.017527,0.988774,1.029079,0,14.67656,10.100952,37628.3967,25897.25535
12/13/2024,52:46.5,2914.65,6242.11,120.15,2.4488,121.3,178.78,0,60,294.2,0.4122,1.649502,1.417894,6240,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.583334,58.86361,67.271429,107,67.199997,0,0,12.06,-45.099998,-46.5,0,0,8.33478,60.489491,0,502.211219,60.2394,7.651803,151.828857,0,0,0,0,107.5,106.900002,106.400002,106.099998,103.366669,103.233335,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.89,30.012,68.3,14.749,12.157,33.005,C3H8,31168.63957,84619.6388,,408,281.46,14.408398,9.939675,65.900002,12.06,29.983,1.017527,0.988774,1.029079,0,14.676359,10.113888,37627.8818,25930.42152
12/13/2024,52:49.4,2917.65,6245.11,120.15,2.4483,121.2,178.88,0,60,294.2,0.4121,1.651268,1.418394,6243,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.7,58.893344,67.467347,107,67.199997,0,0,12.05,-45.099998,-46.5,0,0,8.334908,60.483612,0,502.211219,60.2394,7.651791,151.828613,0,0,0,0,107.533333,107.099998,106.533333,106.266665,103.433334,103.333336,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.89,30.013,68.3,14.756,12.164,33.015,C3H8,31186.58647,84645.27723,,444,281.84,15.679727,9.953095,65.900002,12.05,29.983,1.017503,0.988774,1.029055,0,14.642484,10.127301,37541.02917,25964.81
12/13/2024,52:52.4,2920.65,6248.11,120.16,2.4483,121.2,178.98,0,60,294.2,0.4121,1.650002,1.418276,6246,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.783332,58.922337,67.667347,107,67.199997,0,0,12.05,-45,-46.5,0,0,8.33499,60.482674,0,502.211219,60.2394,7.652883,151.828339,0,0,0,0,107.599998,107.199997,106.633331,106.600001,103.566666,103.099998,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.89,30.013,68.3,14.739,12.15,33.025,C3H8,31150.69266,84670.91566,,444,282.18,15.679727,9.965102,65.900002,12.05,29.983,1.017503,0.988774,1.029055,0,14.657535,10.139518,37579.61782,25996.13286
12/13/2024,52:55.5,2923.65,6251.11,120.15,2.4481,121.2,179.08,0,60,294.1,0.412,1.6503,1.418394,6249,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.799998,58.951627,67.867347,107,67.199997,0,0,12.06,-45,-46.5,-0.001,0,8.33492,60.501225,0,502.211219,60.2394,7.652606,151.82814,0,0,0,0,107.599998,107.199997,106.699997,106.233332,103.533333,103.533333,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.9,30.013,68.3,14.73,12.141,33.035,C3H8,31127.61808,84696.55409,,408,282.5,14.408398,9.976403,65.800003,12.06,29.983,1.017721,0.988962,1.029079,0,14.704668,10.153191,37700.46146,26031.18779
12/13/2024,52:58.4,2926.65,6254.11,120.15,2.4482,121.2,179.18,0,60,294.2,0.4121,1.650315,1.418394,6252,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.905554,58.982248,68.065306,107,67.199997,0,0,12.06,-45,-46.599998,0,0,8.334641,60.54921,0,502.211219,60.2394,7.653501,151.828049,0,0,0,0,107.633331,107.199997,107.033333,106.099998,103.866666,103.599998,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.9,30.013,68.3,14.749,12.154,33.045,C3H8,31160.94804,84722.19252,,396,282.84,13.984621,9.98841,65.900002,12.06,29.983,1.017527,0.988774,1.029079,0,14.763685,10.163477,37851.7698,26057.55853
12/13/2024,53:01.4,2929.65,6257.11,120.16,2.4476,121.1,179.28,0,60,294.1,0.4118,1.650637,1.417776,6255,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.155554,59.013461,68.259184,106.900002,67.199997,0,0,12.04,-45,-46.599998,0,0,8.334497,60.576748,0,502.211219,60.2394,7.653077,151.827759,0,0,0,0,107.699997,107.300001,107.199997,106.299998,105.366669,103.066666,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.9,30.014,68.3,14.743,12.15,33.055,C3H8,31150.69266,84747.83095,,408,283.2,14.408398,10.001123,65.800003,12.04,29.983,1.017672,0.988962,1.02903,0,14.8717,10.177863,38128.70438,26094.4431
12/13/2024,53:04.5,2932.65,6260.11,120.15,2.448,121.1,179.39,0,60,294.1,0.4119,1.652124,1.418893,6258,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.366667,59.041864,68.451021,106.900002,67.197956,0,0,12.05,-44.799999,-46.599998,0,0,8.334854,60.541824,0,502.211219,60.2394,7.653512,151.827606,0,0,0,0,107.833336,107.466667,107.266668,106.433332,106.066666,103.133334,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.89,30.013,68.3,14.72,12.134,33.065,C3H8,31109.67118,84773.46938,,408,283.52,14.408398,10.012424,65.800003,12.05,29.983,1.017696,0.988962,1.029055,0,14.984887,10.189607,38418.89701,26124.55242
12/13/2024,53:07.5,2935.65,6263.12,120.15,2.4487,121.2,179.49,0,60,294.2,0.4121,1.650998,1.418394,6261,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.138889,59.068934,68.64898,106.900002,67.191834,0,0,12.05,-44.799999,-46.599998,0,0,8.33487,60.549065,0,502.211219,60.2394,7.653768,151.827377,0,0,0,0,107.900002,107.566666,107.266668,106.166664,104.566666,103.366669,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.9,30.013,68.3,14.736,12.144,33.075,C3H8,31135.30961,84799.10781,,420,283.9,14.832174,10.025843,65.900002,12.05,29.983,1.017503,0.988774,1.029055,0,15.007129,10.201323,38475.92203,26154.58969
12/13/2024,53:10.5,2938.65,6266.12,120.15,2.4489,121.3,179.59,0,60,294.2,0.4122,1.649516,1.417894,6264,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.238889,59.094674,68.842857,106.900002,67.18163,0,0,12.06,-44.900002,-46.599998,0,0,8.334801,60.56805,0,502.211219,60.2394,7.653926,151.827286,0,0,0,0,107.966667,107.633331,107.399999,106.566666,104.600001,103.266668,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.11,-4.9,30.013,68.3,14.743,12.15,33.086,C3H8,31150.69266,84827.31008,,444,284.28,15.679727,10.039263,65.900002,12.06,29.983,1.017527,0.988774,1.029079,0,14.968766,10.215221,38377.56536,26190.22323
12/13/2024,53:13.5,2941.65,6269.12,120.16,2.4477,121.1,179.69,0,60,294.1,0.4118,1.651019,1.418276,6267,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.449999,59.119526,69.044898,106.866669,67.18163,0,0,12.06,-44.799999,-46.599998,0,0,8.334875,60.571068,0,502.211219,60.2394,7.653424,151.827057,0,0,0,0,108,107.699997,107.299998,107.399999,105.199999,103.099998,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.9,30.013,68.3,14.753,12.16,33.095,C3H8,31176.33109,84850.38467,,444,284.62,15.679727,10.05127,65.900002,12.06,29.983,1.017527,0.988774,1.029079,0,14.967366,10.227439,38373.97755,26221.54684
12/13/2024,53:16.5,2944.65,6272.12,120.15,2.4479,121.2,179.79,0,60,294.1,0.4119,1.650272,1.418394,6270,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.244444,59.145266,69.257143,106.800003,67.18163,0,0,12.05,-44.799999,-46.5,0,0,8.334782,60.591656,0,502.211219,60.2394,7.653923,151.826828,0,0,0,0,108,107.733332,107.099998,106.866669,104.633334,103.133331,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.11,-4.9,30.013,68.3,14.726,12.137,33.106,C3H8,31117.3627,84878.58694,,408,284.96,14.408398,10.063277,65.900002,12.05,29.983,1.017503,0.988774,1.029055,0,15.00119,10.239411,38460.69526,26252.24332
12/13/2024,53:19.5,2947.65,6275.12,120.15,2.448,121.2,179.89,0,60,294.1,0.412,1.650735,1.417894,6273,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.233334,59.172337,69.465306,106.800003,67.177548,0,0,12.05,-45,-46.5,-0.001,0,8.334614,60.624027,0,502.211219,60.2394,7.654244,151.826569,0,0,0,0,108,107.733332,107,106.966667,104.700002,103,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.89,30.013,68.3,14.753,12.16,33.116,C3H8,31176.33109,84904.22537,,396,285.28,13.984621,10.074578,65.800003,12.05,29.983,1.017696,0.988962,1.029055,0,15.022978,10.252861,38516.55731,26286.72515
12/13/2024,53:22.5,2950.65,6278.12,120.15,2.4484,121.2,179.99,0,60,294.2,0.4121,1.651446,1.418394,6276,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.433334,59.199112,69.667347,106.800003,67.175508,0,0,12.06,-45,-46.400002,0,0,8.334682,60.625423,0,502.211219,60.2394,7.655025,151.826508,0,0,0,0,108,107.900002,107.199997,107.566668,104.900002,103.033333,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.11,-4.9,30.013,68.3,14.759,12.167,33.126,C3H8,31194.278,84929.8638,,408,285.64,14.408398,10.087291,65.800003,12.06,29.983,1.017721,0.988962,1.029079,0,15.068292,10.266044,38632.73492,26320.52559
12/13/2024,53:25.5,2953.65,6281.12,120.15,2.4477,121.1,180.09,0,60,294.1,0.4118,1.651428,1.417894,6279,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.355554,59.225,69.867347,106.800003,67.179589,0,0,12.07,-45,-46.299999,0,0,8.334657,60.637859,0,502.211219,60.2394,7.654713,151.826263,0,0,0,0,108,108.099998,107.199997,106.866666,104.766668,103.199997,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.11,-4.9,30.013,68.3,14.72,12.134,33.136,C3H8,31109.67118,84955.50223,,396,285.96,13.984621,10.098592,65.900002,12.07,29.983,1.017551,0.988774,1.029104,0,15.120338,10.275835,38766.17265,26345.62798
12/13/2024,53:28.5,2956.65,6284.12,120.15,2.448,121.2,180.19,0,60,294.1,0.4119,1.650654,1.417894,6282,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.4,59.252071,70.067347,106.800003,67.185711,0,0,12.07,-45,-46.200001,0,0,8.334677,60.645874,0,502.211219,60.2394,7.655163,151.82605,0,0,0,0,108.066666,108.033333,107.433334,107.033333,104.466667,103.366669,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.9,30.014,68.3,14.736,12.144,33.146,C3H8,31135.30961,84981.14066,,396,286.3,13.984621,10.110599,65.900002,12.07,29.983,1.017551,0.988774,1.029104,0,15.079679,10.288053,38661.93022,26376.95234
12/13/2024,53:31.5,2959.65,6287.13,120.15,2.4479,121.1,180.3,0,60,294.1,0.4118,1.650108,1.417894,6285,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.594444,59.28003,70.27347,106.699997,67.183671,0,0,12.06,-45.200001,-46.200001,0,0,8.334799,60.639339,0,502.211219,60.2394,7.655046,151.825897,0,0,0,0,108.099998,107.966667,107.599998,107.599998,104.866666,103.433334,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.9,30.013,68.3,14.739,12.147,33.156,C3H8,31143.00114,85006.77909,,432,286.66,15.25595,10.123312,65.599998,12.06,29.983,1.018108,0.989339,1.029079,0,14.94148,10.306626,38307.60943,26424.57203
12/13/2024,53:34.5,2962.65,6290.13,120.15,2.4485,121.3,180.4,0,60,294.2,0.4122,1.649949,1.417894,6288,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.472222,59.308432,70.489796,106.699997,67.183671,0,0,12.07,-45.299999,-46.200001,0,0,8.334863,60.64389,0,502.211219,60.2394,7.655116,151.825668,0,0,0,0,108.099998,107.966667,107.599998,107.100001,104.433334,103.633331,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.9,30.013,68.3,14.739,12.15,33.166,C3H8,31150.69266,85032.41752,,420,287,14.832174,10.135319,65.800003,12.07,29.983,1.017745,0.988962,1.029104,0,14.813703,10.31517,37980.00908,26446.47555
12/13/2024,53:37.5,2965.65,6293.13,120.15,2.4477,121.1,180.5,0,60,294.1,0.4119,1.649753,1.417894,6291,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.399999,59.338166,70.710204,106.699997,67.183671,0,0,12.05,-45.299999,-46.099998,0,0,8.334866,60.652863,0,502.211219,60.2394,7.654498,151.82547,0,0,0,0,108.099998,107.966667,107.600001,106.599998,104.5,103.633331,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.89,30.013,68.3,14.726,12.137,33.176,C3H8,31117.3627,85058.05595,,396,287.32,13.984621,10.14662,65.900002,12.05,29.983,1.017503,0.988774,1.029055,0,14.72301,10.324213,37747.48724,26469.66083
12/13/2024,53:40.5,2968.65,6296.13,120.15,2.4476,121.1,180.6,0,60,294.1,0.4118,1.652067,1.418394,6294,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.51111,59.368935,70.928571,106.699997,67.18163,0,0,12.08,-45.400002,-46.200001,0.001,0,8.334814,60.667896,0,502.211219,60.2394,7.655459,151.825333,0,0,0,0,108.133331,108.033333,107.699997,106.733332,104.800003,103.666664,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.89,30.013,68.3,14.716,12.131,33.187,C3H8,31101.97965,85086.25822,,384,287.62,13.560845,10.157214,65.900002,12.08,29.983,1.017576,0.988774,1.029129,0,14.623813,10.335733,37493.16013,26499.19754
12/13/2024,53:43.5,2971.65,6299.13,120.15,2.4486,121.3,180.7,0,60,294.2,0.4122,1.649228,1.417894,6297,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.661111,59.398669,71.142857,106.633331,67.171426,0,0,12.06,-45.400002,-46.200001,-0.001,0,8.334742,60.690121,0,502.211219,60.2394,7.65585,151.825058,0,0,0,0,108.233332,108.133331,107.933334,107.033333,104.866669,103.766668,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.11,-4.89,30.013,68.3,14.743,12.154,33.197,C3H8,31160.94804,85111.89666,,372,287.94,13.137068,10.168515,65.800003,12.06,29.983,1.017721,0.988962,1.029079,0,14.546601,10.348707,37295.20222,26532.46092
12/13/2024,53:46.5,2974.65,6302.13,120.15,2.4481,121.2,180.8,0,60,294.1,0.412,1.650382,1.418394,6300,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.811112,59.427663,71.363265,106.599998,67.159181,0,0,12.05,-45.299999,-46.200001,0,0,8.334862,60.680656,0,502.211219,60.2394,7.655366,151.82489,0,0,0,0,108.333336,108.266668,107.900002,107.466667,105.066666,103.833336,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.9,30.014,68.3,14.72,12.131,33.207,C3H8,31101.97965,85137.53509,,384,288.26,13.560845,10.179815,65.900002,12.05,29.983,1.017503,0.988774,1.029055,0,14.511447,10.35799,37205.07186,26556.25933
12/13/2024,53:49.5,2977.65,6305.13,120.16,2.4487,121.3,180.9,0,60,294.2,0.4124,1.649733,1.417776,6303,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.827778,59.457249,71.587755,106.599998,67.161222,0,0,12.06,-45.200001,-46.200001,0,0,8.334959,60.680904,0,502.211219,60.2394,7.656407,151.824692,0,0,0,0,108.400002,108.266668,107.966667,107.066666,105.266668,104,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.9,30.013,68.3,14.713,12.127,33.217,C3H8,31091.72427,85163.17352,,384,288.6,13.560845,10.191822,65.900002,12.06,29.984,1.01756,0.988774,1.029113,0,14.440539,10.37079,37023.27406,26589.07856
12/13/2024,53:52.5,2980.65,6308.13,120.15,2.4489,121.3,181,0,60,294.3,0.4124,1.649598,1.417894,6306,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.961111,59.486982,71.812245,106.599998,67.169385,0,0,12.06,-45.299999,-46.299999,0,0,8.335115,60.669178,0,502.211219,60.2394,7.655942,151.824631,0,0,0,0,108.466667,108.333336,108.133331,107.366666,105.333336,104.133331,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.89,30.013,68.3,14.73,12.141,33.227,C3H8,31127.61808,85188.81195,,420,288.96,14.832174,10.204536,65.900002,12.06,29.984,1.01756,0.988774,1.029113,0,14.314018,10.383727,36698.89613,26622.24581
12/13/2024,53:55.5,2983.65,6311.13,120.16,2.448,121.2,181.1,0,60,294.1,0.412,1.650123,1.417776,6309,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.122222,59.515976,72.036735,106.533333,67.165304,0,0,12.06,-45.200001,-46.299999,0,0,8.334968,60.703388,0,502.211219,60.2394,7.656995,151.824356,0,0,0,0,108.5,108.633331,108.099998,107.533333,105.433334,104.533333,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.89,30.013,68.3,14.769,12.174,33.237,C3H8,31212.2249,85214.45038,,444,289.32,15.679727,10.217249,65.900002,12.06,29.984,1.01756,0.988774,1.029113,0,14.219598,10.396663,36456.81719,26655.41306
12/13/2024,53:58.5,2986.65,6314.13,120.15,2.448,121.2,181.21,0,60,294.1,0.412,1.650041,1.418394,6312,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.266666,59.54571,72.263266,106.5,67.151018,0,0,12.03,-45.099998,-46.400002,0,0,8.334902,60.721222,0,502.211219,60.2394,7.655839,151.824219,0,0,0,0,108.5,108.599998,108.266668,107.5,105.666664,105.066666,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.89,30.013,68.3,14.739,12.15,33.247,C3H8,31150.69266,85240.08881,,420,289.66,14.832174,10.229256,65.800003,12.03,29.983,1.017648,0.988962,1.029006,0,14.209411,10.409779,36430.70016,26689.03891
12/13/2024,54:01.5,2989.65,6317.13,120.16,2.4482,121.2,181.31,0,60,294.2,0.4121,1.651254,1.418276,6315,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.338888,59.575,72.483674,106.5,67.142855,0,0,12.04,-45.299999,-46.400002,0,0,8.334685,60.759739,0,502.211219,60.2394,7.656913,151.824036,0,0,0,0,108.5,108.599998,108.199997,107.333336,105.666664,105.733332,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.9,30.013,68.3,14.72,12.131,33.257,C3H8,31101.97965,85265.72724,,396,289.98,13.984621,10.240557,65.800003,12.04,29.984,1.017705,0.988962,1.029064,0,14.266545,10.421866,36577.18173,26720.02727
12/13/2024,54:04.5,2992.65,6320.14,120.16,2.4486,121.3,181.41,0,60,294.2,0.4123,1.651474,1.417776,6318,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.333332,59.603106,72.7,106.466667,67.142855,0,0,12.05,-45.200001,-46.400002,0,0,8.334571,60.778957,0,502.211219,60.2394,7.656559,151.823776,0,0,0,0,108.533333,108.633331,108.166664,107.633334,105.5,105.533333,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.89,30.013,68.3,14.749,12.157,33.267,C3H8,31168.63957,85291.36567,,396,290.32,13.984621,10.252564,65.800003,12.05,29.983,1.017696,0.988962,1.029055,0,14.365956,10.433996,36832.05525,26751.12888
12/13/2024,54:07.5,2995.65,6323.14,120.16,2.4478,121.2,181.51,0,60,294.1,0.412,1.651197,1.417776,6321,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.461111,59.631065,72.914286,106.433334,67.136733,0,0,12.05,-45.200001,-46.299999,0,0,8.334568,60.790318,0,502.211219,60.2394,7.656948,151.823608,0,0,0,0,108.599998,108.566666,108.333336,107.666667,105.900002,105.699999,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.89,30.013,68.3,14.726,12.141,33.277,C3H8,31127.61808,85317.0041,,408,290.64,14.408398,10.263864,65.800003,12.05,29.983,1.017696,0.988962,1.029055,0,14.510845,10.445497,37203.52874,26780.61483
12/13/2024,54:10.5,2998.65,6326.14,120.15,2.4483,121.2,181.61,0,60,294.2,0.4122,1.649675,1.418394,6324,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.477778,59.660355,73.128572,106.400002,67.120406,0,0,12.08,-45.299999,-46.299999,0,0,8.334772,60.773224,0,502.211219,60.2394,7.657366,151.823425,0,0,0,0,108.699997,108.666664,108.5,107.333336,105.833336,105.833333,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.89,30.014,68.3,14.716,12.131,33.288,C3H8,31101.97965,85345.20637,,396,290.98,13.984621,10.275871,65.800003,12.08,29.983,1.017769,0.988962,1.029129,0,14.632158,10.458466,37514.5559,26813.86509
12/13/2024,54:13.5,3001.65,6329.14,120.16,2.4491,121.4,181.71,0,60,294.3,0.4125,1.650647,1.418276,6327,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.477779,59.689201,73.342857,106.400002,67.114284,0,0,12.05,-45.400002,-46.299999,0,0,8.334641,60.801636,0,502.211219,60.2394,7.657617,151.823303,0,0,0,0,108.766668,108.800003,108.433334,107.366669,105.766668,105.733332,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.9,30.014,68.3,14.736,12.147,33.298,C3H8,31143.00114,85370.8448,,408,291.34,14.408398,10.288585,65.599998,12.05,29.983,1.018084,0.989339,1.029055,0,14.662535,10.474642,37592.43674,26855.33703
12/13/2024,54:16.5,3004.65,6332.14,120.15,2.4479,121.2,181.81,0,60,294.1,0.412,1.64921,1.418394,6330,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.533335,59.718047,73.557143,106.400002,67.110202,0,0,12.06,-45.299999,-46.200001,0,0,8.334641,60.814121,0,502.211219,60.2394,7.657911,151.822998,0,0,0,0,108.866669,108.766668,108.333336,107.433334,105.900002,105.899999,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.9,30.014,68.3,14.743,12.15,33.308,C3H8,31150.69266,85396.48323,,432,291.72,15.25595,10.302004,65.800003,12.06,29.983,1.017721,0.988962,1.029079,0,14.640807,10.484562,37536.72984,26880.77204
12/13/2024,54:19.5,3007.65,6335.14,120.16,2.4474,121.1,181.91,0,60,294.1,0.4119,1.649465,1.418276,6333,16.6375,0,0,3,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.544445,59.747485,73.771429,106.400002,67.10408,0,0,12.06,-45.299999,-46.099998,0,0,8.334662,60.818684,0,502.211219,60.2394,7.658263,151.822876,0,0,0,0,108.900002,108.800003,108.433334,107.466667,105.566666,106.100001,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.01,0,0.037,25.12,-4.9,30.013,68.3,14.736,12.147,33.318,C3H8,31143.00114,85422.12166,,432,292.06,15.25595,10.314011,65.900002,12.06,29.983,1.017527,0.988774,1.029079,0,14.646086,10.494785,37550.26658,26906.98113
