11/26/2024,16:02:16.374,1154.20,2998.26,120.210000,2.412800,114.700000,74.477000,0.000000,59.999000,290.000000,0.395400,1.642117,1.417852,2996.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,107.922222,57.804734,78.371428,104.300003,68.300003,0.000000,0.000000,13.600000,-45.099998,-46.099998,0.000000,0.000000,8.334134,60.313488,0.000000,249.704584,29.988648,7.650691,151.834396,0.000000,0.000000,0.000000,0.000000,109.133331,108.699999,108.400002,107.833336,106.766668,106.699997,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.010000,29.603000,70.450000,14.882000,14.885000,44.445000,C3H8,38242.904677,114189.176913,,420.000000,117.060000,14.832174,4.133939,67.400002,13.600000,29.577000,1.005020,0.985960,1.019332,0.000000,14.132598,4.154693,36309.815730,10674.337618
11/26/2024,16:02:19.374,1157.20,3001.26,120.210000,2.413000,114.700000,74.572000,0.000000,59.999000,290.100000,0.395600,1.641318,1.417852,2999.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,108.022222,57.819231,78.585714,104.300003,68.300003,0.000000,0.000000,13.590000,-45.099998,-46.200001,0.000000,0.000000,8.333631,60.384338,0.000000,249.704584,29.988648,7.650313,151.834076,0.000000,0.000000,0.000000,0.000000,109.233332,108.833336,108.633331,108.000000,106.900002,106.533333,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,1.000000,29.603000,70.450000,14.872000,14.875000,44.458000,C3H8,38217.212433,114222.576830,,444.000000,117.440000,15.679727,4.147358,67.400002,13.590000,29.577000,1.004996,0.985960,1.019307,0.000000,14.004638,4.168079,35981.057192,10708.730374
11/26/2024,16:02:22.375,1160.20,3004.26,120.210000,2.413000,114.700000,74.668000,0.000000,59.999000,290.100000,0.395600,1.640655,1.417852,3002.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,108.038890,57.834172,78.802041,104.300003,68.300003,0.000000,0.000000,13.600000,-45.000000,-46.299999,0.000000,0.000000,8.333486,60.413048,0.000000,249.704584,29.988648,7.650383,151.833908,0.000000,0.000000,0.000000,0.000000,109.300003,108.900002,108.533333,108.066666,106.933334,106.500000,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,1.000000,29.603000,70.450000,14.859000,14.862000,44.470000,C3H8,38183.812516,114253.407522,,420.000000,117.780000,14.832174,4.159365,67.400002,13.600000,29.577000,1.005020,0.985960,1.019332,0.000000,13.963157,4.180247,35874.482591,10739.992180
11/26/2024,16:02:25.377,1163.20,3007.27,120.210000,2.413000,114.700000,74.763000,0.000000,59.999000,290.100000,0.395500,1.640986,1.417852,3005.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,108.094444,57.850148,79.024490,104.300003,68.300003,0.000000,0.000000,13.510000,-44.900002,-46.299999,0.000000,0.000000,8.333226,60.457741,0.000000,249.704584,29.988648,7.651477,151.833725,0.000000,0.000000,0.000000,0.000000,109.400002,108.900002,108.633331,108.000000,107.066666,106.566666,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.010000,29.603000,70.450000,14.872000,14.875000,44.482000,C3H8,38217.212433,114284.238214,,384.000000,118.080000,13.560845,4.169960,67.400002,13.510000,29.578000,1.004835,0.985960,1.019144,0.000000,13.989891,4.190122,35943.168455,10765.363370
11/26/2024,16:02:28.379,1166.20,3010.27,120.210000,2.412800,114.700000,74.859000,0.000000,59.999000,290.000000,0.395500,1.640874,1.417852,3008.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,108.311111,57.865977,79.257143,104.266668,68.300003,0.000000,0.000000,13.460000,-44.799999,-46.500000,0.000000,0.000000,8.333657,60.414654,0.000000,249.704584,29.988648,7.652052,151.833542,0.000000,0.000000,0.000000,0.000000,109.566666,108.900002,109.000000,108.233335,107.433334,106.733332,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,1.000000,29.603000,70.450000,14.872000,14.875000,44.495000,C3H8,38217.212433,114317.638131,,384.000000,118.420000,13.560845,4.181967,67.400002,13.460000,29.577000,1.004681,0.985960,1.018988,0.000000,14.073218,4.201543,36157.253913,10794.706014
11/26/2024,16:02:31.379,1169.20,3013.27,120.210000,2.412900,114.700000,74.954000,0.000000,59.999000,290.100000,0.395600,1.641137,1.417852,3011.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,108.500000,57.881361,79.483674,104.199997,68.300003,0.000000,0.000000,13.450000,-44.700001,-46.500000,0.000000,0.000000,8.333683,60.425598,0.000000,249.704584,29.988648,7.651189,151.833405,0.000000,0.000000,0.000000,0.000000,109.533333,108.866669,109.000000,108.566666,107.666664,107.366669,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,1.000000,29.603000,70.450000,14.855000,14.859000,44.507000,C3H8,38176.104843,114348.468823,,408.000000,118.760000,14.408398,4.193974,67.400002,13.450000,29.577000,1.004657,0.985960,1.018963,0.000000,14.223046,4.213504,36542.195426,10825.437925
11/26/2024,16:02:34.380,1172.20,3016.27,120.210000,2.412700,114.700000,75.050000,0.000000,59.999000,290.000000,0.395400,1.641439,1.417852,3014.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,108.555556,57.896598,79.695919,104.199997,68.300003,0.000000,0.000000,13.440000,-44.599998,-46.400002,0.000000,0.000000,8.333797,60.419514,0.000000,249.704584,29.988648,7.651379,151.833145,0.000000,0.000000,0.000000,0.000000,109.433334,109.000000,108.933334,108.833333,107.666664,107.466667,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.010000,29.603000,70.450000,14.812000,14.816000,44.519000,C3H8,38065.628195,114379.299516,,396.000000,119.080000,13.984621,4.205274,67.400002,13.440000,29.577000,1.004633,0.985960,1.018938,0.000000,14.356051,4.224756,36883.915864,10854.345305
11/26/2024,16:02:37.381,1175.20,3019.27,120.210000,2.412900,114.800000,75.145000,0.000000,59.999000,290.100000,0.395600,1.640806,1.417852,3017.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,108.500001,57.911687,79.900000,104.199997,68.300003,0.000000,0.000000,13.450000,-44.700001,-46.400002,0.000000,0.000000,8.333778,60.436314,0.000000,249.704584,29.988648,7.651786,151.832870,0.000000,0.000000,0.000000,0.000000,109.466667,109.300003,108.800001,108.466667,107.433334,107.533333,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.010000,29.603000,70.450000,14.826000,14.829000,44.532000,C3H8,38099.028112,114412.699433,,408.000000,119.440000,14.408398,4.217988,67.400002,13.450000,29.577000,1.004657,0.985960,1.018963,0.000000,14.390789,4.237630,36973.166803,10887.422581
11/26/2024,16:02:40.382,1178.20,3022.27,120.210000,2.412700,114.700000,75.241000,0.000000,59.999000,290.000000,0.395500,1.640610,1.418351,3020.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,108.538889,57.926776,80.100000,104.199997,68.300003,0.000000,0.000000,13.460000,-44.700001,-46.299999,0.000000,0.000000,8.333887,60.432091,0.000000,249.704584,29.988648,7.652328,151.832718,0.000000,0.000000,0.000000,0.000000,109.500000,109.300003,108.766668,108.500000,107.599998,107.566666,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,1.000000,29.603000,70.450000,14.842000,14.842000,44.544000,C3H8,38132.428029,114443.530125,,444.000000,119.800000,15.679727,4.230701,67.400002,13.460000,29.577000,1.004681,0.985960,1.018988,0.000000,14.373868,4.250505,36929.690795,10920.501440
11/26/2024,16:02:43.383,1181.20,3025.27,120.210000,2.413000,114.800000,75.336000,0.000000,59.999000,290.100000,0.395700,1.641235,1.417852,3023.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,108.555554,57.941273,80.300000,104.133331,68.300003,0.000000,0.000000,13.540000,-44.700001,-46.200001,0.000000,0.000000,8.333704,60.467903,0.000000,249.704584,29.988648,7.652236,151.832443,0.000000,0.000000,0.000000,0.000000,109.699997,109.233332,108.733332,108.599998,107.633331,107.433334,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.010000,29.603000,70.450000,14.872000,14.875000,44.557000,C3H8,38217.212433,114476.930042,,432.000000,120.160000,15.255950,4.243414,67.400002,13.540000,29.577000,1.004875,0.985960,1.019184,0.000000,14.395145,4.264101,36984.356979,10955.431543
11/26/2024,16:02:46.384,1184.20,3028.27,120.210000,2.412800,114.700000,75.432000,0.000000,59.999000,290.000000,0.395400,1.641288,1.418351,3026.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,108.577777,57.955178,80.500000,104.099998,68.300003,0.000000,0.000000,13.640000,-45.000000,-46.200001,0.000000,0.000000,8.333666,60.482059,0.000000,249.704584,29.988648,7.652465,151.832230,0.000000,0.000000,0.000000,0.000000,109.699997,109.199997,108.900002,108.533333,107.699997,107.433334,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,1.000000,29.603000,70.450000,14.806000,14.809000,44.569000,C3H8,38047.643625,114507.760734,,408.000000,120.500000,14.408398,4.255421,67.400002,13.640000,29.577000,1.005117,0.985960,1.019430,0.000000,14.449746,4.277198,37124.638284,10989.080471
11/26/2024,16:02:49.385,1187.20,3031.27,120.210000,2.412800,114.700000,75.528000,0.000000,59.999000,290.000000,0.395500,1.641039,1.418351,3029.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,108.694444,57.967900,80.704082,104.099998,68.300003,0.000000,0.000000,13.450000,-45.099998,-46.099998,0.000000,0.000000,8.333612,60.501644,0.000000,249.704584,29.988648,7.652210,151.832123,0.000000,0.000000,0.000000,0.000000,109.633331,109.300001,108.900002,108.933334,107.800001,107.599998,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,1.000000,29.603000,70.450000,14.869000,14.872000,44.581000,C3H8,38209.504760,114538.591427,,396.000000,120.820000,13.984621,4.266722,67.400002,13.450000,29.577000,1.004657,0.985960,1.018963,0.000000,14.511109,4.286591,37282.295283,11013.214972
11/26/2024,16:02:52.386,1190.20,3034.27,120.210000,2.412800,114.700000,75.623000,0.000000,59.999000,290.000000,0.395500,1.641371,1.418351,3032.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,108.699999,57.979290,80.914286,104.099998,68.300003,0.000000,0.000000,13.500000,-45.099998,-46.000000,0.000000,0.000000,8.333323,60.548458,0.000000,249.704584,29.988648,7.652509,151.831818,0.000000,0.000000,0.000000,0.000000,109.666664,109.433334,109.000000,108.566666,107.900002,107.633331,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,1.000000,29.603000,70.450000,14.879000,14.882000,44.594000,C3H8,38235.197003,114571.991343,,408.000000,121.180000,14.408398,4.279435,67.400002,13.500000,29.577000,1.004778,0.985960,1.019086,0.000000,14.617555,4.299882,37555.777406,11047.362790
11/26/2024,16:02:55.386,1193.20,3037.27,120.210000,2.413000,114.800000,75.719000,0.000000,59.999000,290.100000,0.395600,1.641235,1.418351,3035.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,108.788888,57.990089,81.128572,104.099998,68.300003,0.000000,0.000000,13.540000,-45.299999,-46.000000,0.000000,0.000000,8.333297,60.560936,0.000000,249.704584,29.988648,7.653374,151.831604,0.000000,0.000000,0.000000,0.000000,109.666664,109.599998,109.066666,108.500000,107.966667,107.933334,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,1.000000,29.603000,70.450000,14.839000,14.842000,44.606000,C3H8,38132.428029,114602.822036,,420.000000,121.500000,14.832174,4.290736,67.400002,13.540000,29.577000,1.004875,0.985960,1.019184,0.000000,14.739097,4.311653,37868.046548,11077.604298
11/26/2024,16:02:58.386,1196.20,3040.27,120.210000,2.413000,114.700000,75.814000,0.000000,59.999000,290.100000,0.395600,1.641401,1.418351,3038.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,108.905555,58.000444,81.342857,104.099998,68.300003,0.000000,0.000000,13.540000,-45.200001,-46.099998,0.000000,0.000000,8.333705,60.522400,0.000000,249.704584,29.988648,7.653347,151.831375,0.000000,0.000000,0.000000,0.000000,109.766668,109.900002,109.033333,108.533333,108.099998,108.099998,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,1.000000,29.603000,70.450000,14.862000,14.865000,44.618000,C3H8,38191.520189,114633.652728,,408.000000,121.860000,14.408398,4.303449,67.400002,13.540000,29.578000,1.004908,0.985960,1.019218,0.000000,14.774297,4.324570,37958.483764,11110.790206
11/26/2024,16:03:01.388,1199.20,3043.28,120.210000,2.412800,114.700000,75.910000,0.000000,59.999000,290.100000,0.395600,1.640791,1.417852,3041.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,108.872222,58.010799,81.557143,104.000000,68.300003,0.000000,0.000000,13.460000,-45.099998,-46.099998,0.000000,0.000000,8.333917,60.506763,0.000000,249.704584,29.988648,7.653317,151.831207,0.000000,0.000000,0.000000,0.000000,109.800001,109.800001,109.000000,108.666667,108.133331,107.833336,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.000000,29.603000,70.450000,14.879000,14.882000,44.631000,C3H8,38235.197003,114667.052645,,432.000000,122.240000,15.255950,4.316869,67.400002,13.460000,29.577000,1.004681,0.985960,1.018988,0.000000,14.731314,4.337076,37848.050722,11142.922338
11/26/2024,16:03:04.389,1202.20,3046.28,120.210000,2.412400,114.700000,76.005000,0.000000,59.999000,290.000000,0.395400,1.641146,1.417852,3044.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,108.972223,58.021893,81.771429,104.000000,68.300003,0.000000,0.000000,13.610000,-45.099998,-46.099998,0.000000,0.000000,8.333935,60.516392,0.000000,249.704584,29.988648,7.653134,151.830963,0.000000,0.000000,0.000000,0.000000,109.900002,109.900002,109.099998,108.833336,108.199997,107.900002,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.000000,29.603000,70.450000,14.842000,14.845000,44.643000,C3H8,38140.135702,114697.883337,,444.000000,122.600000,15.679727,4.329582,67.400002,13.610000,29.578000,1.005077,0.985960,1.019390,0.000000,14.699789,4.351566,37767.055977,11180.148169
11/26/2024,16:03:07.388,1205.20,3049.28,120.210000,2.412700,114.700000,76.101000,0.000000,59.999000,290.000000,0.395500,1.641107,1.417852,3047.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,109.005555,58.033875,81.979592,104.000000,68.300003,0.000000,0.000000,13.440000,-45.200001,-46.200001,-0.001000,0.000000,8.333701,60.556774,0.000000,249.704584,29.988648,7.653922,151.830765,0.000000,0.000000,0.000000,0.000000,109.900002,110.133331,109.099998,108.800001,108.099998,108.000000,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,1.000000,29.603000,70.450000,14.865000,14.869000,44.656000,C3H8,38201.797087,114731.283254,,420.000000,122.940000,14.832174,4.341589,67.400002,13.440000,29.577000,1.004633,0.985960,1.018938,0.000000,14.714859,4.361702,37805.773545,11206.190896
11/26/2024,16:03:10.390,1208.20,3052.28,120.210000,2.412600,114.700000,76.196000,0.000000,59.999000,290.000000,0.395400,1.641093,1.417852,3050.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,109.016666,58.046745,82.183673,104.000000,68.302044,0.000000,0.000000,13.460000,-45.099998,-46.099998,-0.001000,0.000000,8.333826,60.552753,0.000000,249.704584,29.988648,7.654337,151.830566,0.000000,0.000000,0.000000,0.000000,109.900002,110.099998,109.500000,108.599998,108.099998,107.900002,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,1.000000,29.603000,70.450000,14.839000,14.839000,44.668000,C3H8,38124.720356,114762.113946,,396.000000,123.260000,13.984621,4.352890,67.400002,13.460000,29.577000,1.004681,0.985960,1.018988,0.000000,14.739859,4.373266,37870.004380,11235.901565
11/26/2024,16:03:13.390,1211.20,3055.28,120.210000,2.412700,114.700000,76.292000,0.000000,59.999000,290.000000,0.395500,1.641688,1.418351,3053.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,109.272221,58.060059,82.393877,104.000000,68.308166,0.000000,0.000000,13.540000,-45.200001,-46.099998,0.000000,0.000000,8.333787,60.565617,0.000000,249.704584,29.988648,7.653724,151.830307,0.000000,0.000000,0.000000,0.000000,110.033333,110.033333,110.300001,108.999997,108.133331,108.133334,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,1.000000,29.603000,70.450000,14.852000,14.852000,44.680000,C3H8,38158.120272,114792.944639,,396.000000,123.580000,13.984621,4.364191,67.400002,13.540000,29.577000,1.004875,0.985960,1.019184,0.000000,14.773122,4.385466,37955.464534,11267.245590
11/26/2024,16:03:16.392,1214.20,3058.28,120.210000,2.412500,114.700000,76.387000,0.000000,59.999000,290.000000,0.395500,1.642528,1.417852,3056.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,109.283333,58.074704,82.612245,103.933334,68.314289,0.000000,0.000000,13.600000,-45.099998,-46.200001,0.001000,0.000000,8.334004,60.550102,0.000000,249.704584,29.988648,7.653646,151.830154,0.000000,0.000000,0.000000,0.000000,110.133331,109.966667,110.099998,109.166664,108.266668,108.066668,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.010000,29.603000,70.450000,14.822000,14.826000,44.693000,C3H8,38091.320439,114826.344555,,396.000000,123.920000,13.984621,4.376198,67.400002,13.600000,29.577000,1.005020,0.985960,1.019332,0.000000,14.824665,4.398168,38087.891179,11299.879699
11/26/2024,16:03:19.393,1217.20,3061.28,120.210000,2.412700,114.700000,76.483000,0.000000,59.999000,290.000000,0.395500,1.642268,1.417852,3059.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,109.338888,58.090384,82.836735,103.900002,68.314289,0.000000,0.000000,13.590000,-45.099998,-46.200001,0.000000,0.000000,8.333797,60.587669,0.000000,249.704584,29.988648,7.654515,151.830063,0.000000,0.000000,0.000000,0.000000,110.199997,109.933334,110.199997,109.333333,108.433334,107.933334,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,1.000000,29.603000,70.450000,14.812000,14.816000,44.705000,C3H8,38065.628195,114857.175248,,384.000000,124.240000,13.560845,4.387498,67.400002,13.590000,29.577000,1.004996,0.985960,1.019307,0.000000,14.818137,4.409419,38071.118306,11328.786288
11/26/2024,16:03:22.393,1220.20,3064.28,120.210000,2.412700,114.700000,76.578000,0.000000,59.999000,290.000000,0.395500,1.640942,1.417852,3062.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,109.538888,58.107248,83.057143,103.900002,68.326533,0.000000,0.000000,13.510000,-45.200001,-46.200001,0.000000,0.000000,8.333701,60.611797,0.000000,249.704584,29.988648,7.654842,151.829742,0.000000,0.000000,0.000000,0.000000,110.199997,110.000000,110.333333,109.733332,108.633331,108.333333,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,1.000000,29.603000,70.450000,14.912000,14.915000,44.717000,C3H8,38319.981407,114888.005940,,408.000000,124.600000,14.408398,4.400212,67.400002,13.510000,29.577000,1.004802,0.985960,1.019110,0.000000,14.706770,4.421342,37784.991004,11359.420763
11/26/2024,16:03:25.393,1223.20,3067.28,120.210000,2.412700,114.700000,76.674000,0.000000,59.999000,290.000000,0.395500,1.641356,1.417852,3065.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,109.633333,58.125443,83.265306,103.900002,68.351023,0.000000,0.000000,13.640000,-45.200001,-46.200001,-0.001000,0.000000,8.333622,60.627964,0.000000,249.704584,29.988648,7.654569,151.829590,0.000000,0.000000,0.000000,0.000000,110.233332,110.199999,110.400002,109.833336,108.699997,108.433334,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.000000,29.603000,70.450000,14.882000,14.882000,44.730000,C3H8,38235.197003,114921.405857,,432.000000,124.960000,15.255950,4.412925,67.400002,13.640000,29.577000,1.005117,0.985960,1.019430,0.000000,14.553856,4.435507,37392.120442,11395.813242
