System Date,System Time,Elapsed Time (sec),PLC Real-Time Clock (Min),Floor no 1 (°F) - PL0001,Floor no 2 (°F) - PL0002,Floor no 3 (°F) - PL0003,Floor no 4 (°F) - PL0004,Water Inlet Temperature (°F) - PL0005,Water Outlet Temperature (°F) - PL0006,Ambient Air Temperature (°F) - PL0007,Spare Thermocouple Type T (°F) - PL0008,Flue Gas Temperature Top (°F) - PL0009,Flue Gas Baffle Temperature Bottom (°F) - PL0010,Thermocouple Input Type J (°F) - PL0011,Thermocouple Input Type J (°F)  - PL0012,Thermocouple Input Type J (°F) - PL0013,Thermocouple Input Type J (°F) - PL0014,Thermocouple Input Type J (°F) - PL0015,Thermocouple Input Type J (°F) - PL0016,Thermocouple Input Type K (°F) - PL0017,Thermocouple Input Type K (°F) - PL0018,Thermocouple Input Type K (°F) - PL0019,Thermocouple Input Type K (°F) - PL0020,Cold Water Inlet to Intellifaucet (°F) - PL0021,Hot Water Inlet to Intellifaucet (°F) - PL0022,Outlet Intellifaucet (°F) - PL0023,Ambient Air Temperature Outside Chamber (°F) - PL0024,Millivoltage Output Pilot (mV),Water Pressure Sensor ,Spare (Investigate Wiring),Spare (Investigate Wiring),Flow Rate FVIR (GPM),Totalized Flow FVIR (Gallons),Absolute Pressure [inHgA],Gauge/Diff. Pressure [inHgG],BarometricPressure [inHgA],Temperature [°F],Uncorrected [CFH],Corrected [SCFH],Gas Rate (BTU/hr),Energy (BTU),Heating Value (BTU/cu.ft),Totalizer [Sft3],Gas Selected,Water Outlet Valve-FVIR,Water Inlet Valve-FVIR,Gas Solenoid Valve-FVIR,Water Flow DRK375-FVIR,Actuator Mannequin - Work Position,Actuator Mannequin - Home Position,Actuator Can - Work Position,Actuator Can - Home Position,Can is Spilling - FVIR,Mannequin is moving - FVIR,Reset FVIR Totalizer (Status),,,,,Temperature Water (°F) -Vesta,Temperature Water Compensated (°F) -Vesta,Temperature Ambient (°F) -Vesta,Temperature Filtered (°F)-TCO -Vesta,Pilot Voltage (mV) -Vesta,Setpoint Location (°F)-Vesta,Setpoint Actual (°F)-Vesta,Setpoint User (°F)-Vesta,Differential User (°F)-Vesta,Differential Actual (°F)-Vesta,Chamber Sensor Temperature (°F) - Vesta LDO,LDO Base Temperature (°F) -Vesta,LDO Timer (Sec)-Vesta,Heat Request-Vesta,Fault Ram-Vesta,Disabled (0)-Vesta,Warming (1)-Vesta,Heating (2)-Vesta,Cooling Data Write (3)-Vesta,Cooling (4)-Vesta,Data Read (5)-Vesta,Temperature Trip (7)-Vesta,Burner Status - Vesta,Thermistor-1 (kOhms) - Agilent,Thermistor-2 (kOhms) - Agilent,Thermistor-3 (kOhms) - Agilent,Thermistor-4 (kOhms) - Agilent,Thermistor-5 (kOhms) - Agilent,Thermistor-6 (kOhms) - Agilent,Thermistor-7 (kOhms) - Agilent,Thermistor-8 (kOhms) - Agilent,Thermistor-9 (kOhms) - Agilent,Thermistor-10 (kOhms) - Agilent
08/05/2024,13:41:35.445,2923,48.700000,72.100000,76.000000,73.800000,79.600000,108.100000,103.800000,81.100000,-149.500000,69.700000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.500000,77.900000,75.200000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.445000,78.390000,0.420000,0.411000,439.547392,350.782347,1069.458374,0.328000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,64.1521,89.4469,111.8356,81.1588,87.0789,68.1347,126.5820,199.1298,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:36.446,2924,48.700000,72.100000,76.000000,73.800000,79.600000,108.100000,103.800000,81.100000,-149.500000,69.700000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.500000,77.900000,75.200000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.445000,78.390000,0.424000,0.414000,442.755767,350.782347,1069.458374,0.328000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,64.3674,88.8011,110.9745,80.2977,87.0789,68.1347,126.9049,198.8069,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:37.448,2925,48.800000,71.900000,76.000000,73.800000,79.300000,107.800000,103.800000,81.100000,-149.500000,69.700000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.400000,78.000000,75.100000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.400000,0.437000,0.427000,456.658726,350.782347,1069.458374,0.328000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,64.1521,88.5858,110.8669,80.2977,86.8636,67.5965,126.3667,197.4076,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:38.446,2926,48.800000,71.900000,76.000000,73.800000,79.300000,107.800000,103.800000,81.100000,-149.500000,69.700000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.400000,78.000000,75.100000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.390000,0.427000,0.417000,445.964142,350.782347,1069.458374,0.328000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,63.8292,88.9088,111.1898,80.1901,86.9713,68.0270,127.4431,196.9771,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:39.448,2927,48.800000,71.700000,76.000000,73.800000,79.300000,107.800000,104.500000,81.100000,-149.500000,70.200000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.600000,78.000000,75.200000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.443000,78.390000,0.420000,0.411000,439.547392,350.782347,1069.458374,0.328000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,63.9368,89.0164,111.9432,80.4054,86.9713,68.0270,127.5507,198.4840,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:40.444,2928,48.800000,71.700000,76.000000,73.800000,79.300000,107.800000,104.500000,81.100000,-149.500000,70.200000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.600000,78.000000,75.200000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.445000,78.360000,0.407000,0.394000,421.366599,350.782347,1069.458374,0.328000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,64.1521,88.8011,111.7279,80.6206,86.5407,67.8118,126.9049,197.6229,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:41.449,2929,48.800000,71.700000,76.000000,73.800000,79.300000,107.800000,104.700000,80.800000,-149.500000,69.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.500000,78.000000,75.200000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.370000,0.417000,0.407000,435.269558,350.782347,1069.458374,0.328000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,64.3674,89.5546,112.0509,80.7283,86.2178,67.4888,126.9049,196.4389,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:42.448,2930,48.800000,71.700000,76.000000,73.800000,79.300000,107.800000,104.700000,80.800000,-149.500000,69.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.500000,78.000000,75.200000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.380000,0.414000,0.401000,428.852808,350.782347,1069.458374,0.328000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,64.6903,88.3706,109.8981,79.7595,86.8636,67.7041,125.5056,194.1785,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:43.445,2931,48.900000,71.700000,76.000000,73.800000,79.300000,108.100000,104.700000,80.600000,-149.500000,69.700000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.500000,78.100000,75.100000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.380000,0.417000,0.407000,435.269558,351.851805,1069.458374,0.329000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,64.0444,88.9088,111.6203,80.0824,86.3255,67.4888,127.3354,197.6229,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:44.446,2932,48.900000,71.700000,76.000000,73.800000,79.300000,108.100000,104.700000,80.600000,-149.500000,69.700000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.500000,78.100000,75.100000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.410000,0.397000,0.387000,413.880391,351.851805,1069.458374,0.329000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,63.9368,88.8011,110.9745,79.2213,85.2491,67.0583,126.7973,195.0396,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:45.448,2933,48.900000,71.700000,76.000000,73.800000,79.300000,108.100000,104.700000,80.600000,-149.500000,69.200000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.600000,77.800000,75.300000,72.100000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.370000,0.407000,0.397000,424.574974,351.851805,1069.458374,0.329000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,63.9368,88.4782,110.5439,79.0061,84.9262,66.8430,126.1514,194.7167,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:46.448,2934,48.900000,71.700000,76.000000,73.800000,79.300000,108.100000,104.700000,80.600000,-149.500000,69.200000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.600000,77.800000,75.300000,72.100000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.380000,0.404000,0.394000,421.366599,351.851805,1069.458374,0.329000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,63.9368,88.1553,110.2210,79.0061,85.2491,66.9507,126.3667,194.1785,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:47.444,2935,48.900000,71.400000,76.000000,73.800000,79.100000,108.100000,104.900000,80.400000,-149.500000,69.200000,75.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.500000,78.000000,75.200000,72.900000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.370000,0.397000,0.387000,413.880391,351.851805,1069.458374,0.329000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,63.6139,87.8324,109.7905,78.1450,84.3880,66.8430,127.1202,195.9007,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:48.448,2936,48.900000,71.400000,76.000000,73.800000,79.100000,108.100000,104.900000,80.400000,-149.500000,69.200000,75.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.500000,78.000000,75.200000,72.900000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.370000,0.381000,0.371000,396.769057,351.851805,1069.458374,0.329000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,63.8292,88.0476,109.7905,78.0373,84.2803,67.1659,127.2278,193.8556,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:49.444,2937,49.000000,71.400000,75.700000,73.800000,79.100000,107.800000,105.200000,80.100000,-149.500000,69.200000,75.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.600000,78.000000,75.100000,73.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.370000,0.401000,0.391000,418.158224,351.851805,1069.458374,0.329000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,63.5063,88.1553,109.6828,78.3602,84.0651,66.7354,127.0125,193.5327,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:50.444,2938,49.000000,71.400000,75.700000,73.800000,79.100000,107.800000,105.200000,80.100000,-149.500000,69.200000,75.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.600000,78.000000,75.100000,73.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.840000,29.445000,78.380000,0.394000,0.384000,410.672016,351.851805,1069.458374,0.329000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,63.9368,88.9088,110.4363,78.0373,84.2803,67.1659,127.2278,194.1785,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:51.446,2939,49.000000,71.700000,75.700000,73.800000,78.800000,107.600000,105.200000,79.900000,-149.500000,69.200000,75.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.600000,78.000000,75.100000,73.000000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.443000,78.380000,0.394000,0.384000,410.672016,351.851805,1069.458374,0.329000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,64.0444,87.9400,109.3599,77.6068,84.2803,67.0583,127.2278,195.0396,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:52.445,2940,49.000000,71.700000,75.700000,73.800000,78.800000,107.600000,105.200000,79.900000,-149.500000,69.200000,75.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.600000,78.000000,75.100000,73.000000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.380000,0.414000,0.404000,432.061183,351.851805,1069.458374,0.329000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,64.5826,88.8011,109.6828,77.7144,84.2803,67.2736,126.7973,191.4875,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:53.443,2941,49.000000,71.700000,75.700000,73.800000,78.600000,107.600000,105.200000,79.700000,-149.500000,69.200000,75.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.500000,77.900000,75.200000,72.700000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.390000,0.404000,0.394000,421.366599,352.921263,1069.458374,0.330000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,64.4750,89.1240,109.7905,77.3915,84.1727,67.2736,126.5820,191.5952,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:54.446,2942,49.000000,71.700000,75.700000,73.800000,78.600000,107.600000,105.200000,79.700000,-149.500000,69.200000,75.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.500000,77.900000,75.200000,72.700000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.840000,29.444000,78.390000,0.391000,0.381000,407.463641,352.921263,1069.458374,0.330000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,64.5826,88.6935,109.5752,77.4991,84.2803,67.1659,126.7973,189.9806,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:55.446,2943,49.100000,71.400000,75.700000,73.800000,78.600000,107.600000,105.200000,79.400000,-149.500000,69.200000,75.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.600000,77.900000,75.200000,73.000000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.390000,0.407000,0.397000,424.574974,352.921263,1069.458374,0.330000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,64.6903,88.2629,108.8217,76.6380,84.1727,67.2736,127.1202,189.4424,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:56.446,2944,49.100000,71.400000,75.700000,73.800000,78.600000,107.600000,105.200000,79.400000,-149.500000,69.200000,75.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.600000,77.900000,75.200000,73.000000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.380000,0.407000,0.397000,424.574974,352.921263,1069.458374,0.330000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,64.7979,88.1553,108.6065,76.7457,84.1727,67.3812,127.7660,192.4563,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:57.444,2945,49.100000,71.400000,75.700000,73.800000,78.600000,107.600000,105.200000,79.200000,-149.500000,69.200000,75.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.400000,78.000000,75.200000,72.900000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.390000,0.417000,0.407000,435.269558,352.921263,1069.458374,0.330000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,64.5826,87.5095,109.2523,77.0686,85.0338,67.7041,129.8111,193.7479,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:58.448,2946,49.100000,71.400000,75.700000,73.800000,78.600000,107.600000,105.200000,79.200000,-149.500000,69.200000,75.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.400000,78.000000,75.200000,72.900000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.445000,78.380000,0.420000,0.411000,439.547392,352.921263,1069.458374,0.330000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,65.2284,88.2629,108.6065,76.5304,84.8185,67.9194,128.7347,190.7341,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:41:59.448,2947,49.100000,71.400000,75.700000,73.800000,78.400000,107.600000,105.200000,79.200000,-149.500000,69.200000,75.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.400000,78.100000,75.200000,73.000000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.380000,0.407000,0.397000,424.574974,353.990722,1069.458374,0.331000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,64.9055,88.2629,109.1446,77.0686,84.9262,67.5965,128.4118,190.8417,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:42:00.446,2948,49.100000,71.400000,75.700000,73.800000,78.400000,107.600000,105.200000,79.200000,-149.500000,69.200000,75.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.400000,78.100000,75.200000,73.000000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.380000,0.430000,0.420000,449.172517,353.990722,1069.458374,0.331000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,65.0132,88.2629,108.6065,76.7457,84.4956,67.7041,128.4118,191.8105,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:42:01.444,2949,49.200000,71.400000,75.700000,73.800000,78.400000,107.800000,105.200000,78.900000,-149.500000,69.200000,74.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.600000,78.000000,75.100000,72.800000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.840000,29.444000,78.380000,0.430000,0.420000,449.172517,353.990722,1069.458374,0.331000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,65.9819,88.3706,107.7454,76.2075,85.6796,68.9958,129.9187,189.6577,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:42:02.445,2950,49.200000,71.400000,75.700000,73.800000,78.400000,107.800000,105.200000,78.900000,-149.500000,69.200000,74.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.600000,78.000000,75.100000,72.800000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.850000,29.444000,78.380000,0.411000,0.401000,428.852808,353.990722,1069.458374,0.331000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,66.3048,88.2629,108.2835,76.4228,85.6796,68.7805,129.8111,189.8730,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:42:03.450,2951,49.200000,71.400000,75.700000,73.800000,78.100000,107.600000,105.200000,78.900000,-149.500000,68.700000,74.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.500000,77.900000,75.200000,73.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.290000,0.840000,29.443000,78.380000,0.430000,0.420000,449.172517,353.990722,1069.458374,0.331000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,66.4125,88.3706,107.9606,76.0999,86.0025,69.5340,130.8875,190.9494,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
