12/04/2024,13:38:03.464,2810.76,2810.71,120.180000,2.448900,119.700000,93.699000,0.000000,60.000000,294.300000,0.406900,1.654457,1.418622,2809.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,122.477779,68.196003,106.773471,70.366669,66.199997,0.000000,0.000000,11.670000,-44.799999,-46.599998,0.000000,0.000000,8.346163,70.611839,0.000000,0.000000,0.000000,7.863324,151.613159,0.000000,0.000000,0.000000,0.000000,123.333336,123.599998,123.333333,123.000000,121.300003,120.300003,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.230000,0.870000,29.362000,68.770000,14.839000,14.703000,11.807000,C3H8,37702.031345,30275.990212,,420.000000,333.020000,14.832174,11.760501,65.099998,11.670000,29.336000,0.996772,0.990281,1.006554,0.000000,14.659021,11.722536,37589.258601,30059.402949
12/04/2024,13:38:06.465,2813.76,2813.71,120.180000,2.449600,119.600000,93.799000,0.000000,60.000000,294.400000,0.406200,1.651902,1.418123,2812.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,122.677778,68.194228,106.824492,70.400002,66.199997,0.000000,0.000000,12.670000,-44.700001,-46.599998,0.000000,0.000000,8.345870,70.671143,0.000000,0.000000,0.000000,7.864518,151.612732,0.000000,0.000000,0.000000,0.000000,123.433334,123.599998,124.033333,123.033333,121.599998,120.366669,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.300000,0.930000,29.362000,68.850000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,348.000000,333.120000,12.289516,11.764033,65.099998,12.670000,29.336000,0.999206,0.990281,1.009012,0.000000,14.628235,11.754693,37510.314823,30141.862501
12/04/2024,13:38:09.465,2816.76,2816.71,120.180000,2.450300,119.700000,93.898000,0.000000,60.000000,294.500000,0.406500,1.653063,1.418123,2815.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,122.722222,68.191861,106.873471,70.400002,66.199997,0.000000,0.000000,12.840000,-44.599998,-46.599998,0.000000,0.000000,8.346050,70.662239,0.000000,0.000000,0.000000,7.864772,151.612564,0.000000,0.000000,0.000000,0.000000,123.500000,123.533333,124.000000,123.266665,121.400002,120.633331,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.310000,0.950000,29.362000,68.960000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,132.000000,333.120000,4.661540,11.764033,65.099998,12.840000,29.336000,0.999620,0.990281,1.009430,0.000000,14.415198,11.759561,36964.037541,30154.346158
12/04/2024,13:38:12.466,2819.76,2819.71,120.180000,2.451100,119.800000,93.998000,0.000000,60.000000,294.600000,0.406800,1.652034,1.418123,2818.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,122.650000,68.189050,106.904083,70.400002,66.199997,0.000000,0.000000,12.970000,-44.599998,-46.700001,-0.001000,0.000000,8.345999,70.670883,0.000000,0.000000,0.000000,7.864356,151.612411,0.000000,0.000000,0.000000,0.000000,123.500000,123.466667,123.800001,123.099998,121.400002,120.633331,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.320000,0.960000,29.362000,69.040000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.199997,12.970000,29.336000,0.999746,0.990093,1.009750,0.000000,13.804773,11.761043,35398.761428,30158.145650
12/04/2024,13:38:15.467,2822.76,2822.71,120.180000,2.451300,119.900000,94.098000,0.000000,60.000000,294.600000,0.406900,1.651654,1.418622,2821.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,122.627777,68.186831,106.897961,70.400002,66.199997,0.000000,0.000000,13.050000,-44.599998,-46.700001,0.000000,0.000000,8.345860,70.688416,0.000000,0.000000,0.000000,7.864936,151.612442,0.000000,0.000000,0.000000,0.000000,123.533333,123.633331,123.599998,122.900002,121.400002,120.699997,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.320000,0.960000,29.362000,69.100000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.050000,29.336000,1.000131,0.990281,1.009946,0.000000,12.679544,11.765575,32513.403566,30169.767143
12/04/2024,13:38:18.467,2825.76,2825.71,120.180000,2.450700,119.800000,94.198000,0.000000,60.000000,294.500000,0.406600,1.652059,1.418622,2824.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,122.627778,68.184613,106.834695,70.400002,66.199997,0.000000,0.000000,13.110000,-44.500000,-46.700001,0.000000,0.000000,8.345704,70.709023,0.000000,0.000000,0.000000,7.864791,151.612503,0.000000,0.000000,0.000000,0.000000,123.500000,123.800003,123.333336,122.733332,121.666664,120.733332,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.320000,0.960000,29.361000,69.140000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.110000,29.335000,1.000244,0.990281,1.010060,0.000000,11.056007,11.766905,28350.263734,30173.177343
12/04/2024,13:38:21.469,2828.76,2828.71,120.180000,2.451900,120.000000,94.298000,0.000000,60.000000,294.700000,0.407200,1.651984,1.418123,2827.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,122.527777,68.182246,106.706123,70.400002,66.199997,0.000000,0.000000,13.180000,-44.599998,-46.700001,0.000000,0.000000,8.345711,70.707367,0.000000,0.000000,0.000000,7.865525,151.612549,0.000000,0.000000,0.000000,0.000000,123.500000,123.633331,123.166664,122.566666,121.500000,120.800003,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.330000,0.970000,29.361000,69.170000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.180000,29.335000,1.000415,0.990281,1.010233,0.000000,8.943500,11.768910,22933.287895,30178.317718
12/04/2024,13:38:24.469,2831.76,2831.71,120.180000,2.452300,120.000000,94.398000,0.000000,60.000000,294.700000,0.407300,1.650981,1.419121,2830.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,122.516666,68.179879,106.551021,70.400002,66.199997,0.000000,0.000000,13.210000,-44.599998,-46.799999,0.000000,0.000000,8.345680,70.711555,0.000000,0.000000,0.000000,7.865420,151.612656,0.000000,0.000000,0.000000,0.000000,123.599998,123.566666,123.133331,122.500000,121.500000,120.800003,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.340000,0.970000,29.361000,69.200000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.210000,29.335000,1.000488,0.990281,1.010306,0.000000,6.499032,11.769769,16665.083185,30180.520696
12/04/2024,13:38:27.469,2834.76,2834.71,120.180000,2.452200,120.000000,94.498000,0.000000,60.000000,294.700000,0.407300,1.650640,1.418123,2833.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,122.566666,68.178695,106.400001,70.400002,66.199997,0.000000,0.000000,13.240000,-44.500000,-46.799999,0.000000,0.000000,8.345625,70.719101,0.000000,0.000000,0.000000,7.865413,151.612793,0.000000,0.000000,0.000000,0.000000,123.666664,123.533333,123.266668,122.599998,121.566666,120.766668,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.340000,0.970000,29.362000,69.220000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.199997,13.240000,29.335000,1.000370,0.990093,1.010380,0.000000,4.207079,11.768385,10787.962080,30176.973247
12/04/2024,13:38:30.469,2837.76,2837.71,120.180000,2.452600,120.100000,94.598000,0.000000,60.000000,294.700000,0.407400,1.651186,1.418123,2836.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,122.627778,68.178104,106.257143,70.400002,66.199997,0.000000,0.000000,13.280000,-44.500000,-46.799999,0.000000,0.000000,8.346093,70.659630,0.000000,0.000000,0.000000,7.865071,151.612869,0.000000,0.000000,0.000000,0.000000,123.699997,123.500000,123.199997,122.733335,121.833336,120.800003,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.340000,0.980000,29.362000,69.240000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.280000,29.336000,1.000691,0.990281,1.010512,0.000000,2.400186,11.772162,6154.655030,30186.656756
12/04/2024,13:38:33.469,2840.76,2840.71,120.180000,2.453000,120.200000,94.699000,0.000000,60.000000,294.800000,0.407600,1.650836,1.418123,2839.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,122.677777,68.178400,106.114286,70.400002,66.199997,0.000000,0.000000,13.300000,-44.599998,-46.799999,0.000000,0.000000,8.345976,70.673347,0.000000,0.000000,0.000000,7.864637,151.613052,0.000000,0.000000,0.000000,0.000000,123.699997,123.500000,123.233332,122.699997,122.099998,120.833336,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.350000,0.980000,29.362000,69.260000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.300000,29.336000,1.000740,0.990281,1.010561,0.000000,1.109757,11.772735,2845.684531,30188.125454
12/04/2024,13:38:36.471,2843.76,2843.71,120.250000,0.026380,1.190000,94.706000,0.000000,60.000000,3.170000,0.375300,2.100834,1.418295,2842.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... Waiting for Delay Cutout....,122.716665,68.179879,105.981633,70.400002,66.199997,0.000000,0.000000,13.330000,-44.599998,-46.799999,0.000000,0.000000,8.346057,70.664650,0.000000,0.000000,0.000000,7.863776,151.613235,0.000000,0.000000,0.000000,0.000000,123.699997,123.599998,123.166664,122.699997,122.199999,120.933334,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.350000,0.980000,29.362000,69.270000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.330000,29.336000,1.000813,0.990281,1.010635,0.000000,0.330910,11.773594,848.532330,30190.328432
12/04/2024,13:38:40.027,2846.51,2847.27,120.250000,0.025787,1.192000,94.707000,0.000000,60.000000,3.101000,0.384600,2.012526,1.417796,2846.000000,21.025000,0.000000,0.000000,0.000000,Waiting for TC Tree Stabilization ,122.766665,68.184169,105.820409,70.400002,66.199997,0.000000,0.000000,13.370000,-44.400002,-46.799999,-0.001000,0.000000,8.346360,70.625893,0.000000,0.000000,0.000000,7.864800,151.613480,0.000000,0.000000,0.000000,0.000000,123.699997,123.633331,123.099998,123.099998,122.033333,121.033333,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.350000,0.980000,29.362000,69.290000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.370000,29.336000,1.000910,0.990281,1.010733,0.000000,0.008275,11.774739,21.218953,30193.265759
12/04/2024,13:38:41.624,2848.51,2848.87,120.250000,0.025789,1.194000,94.707000,0.000000,60.000000,3.101000,0.384900,2.013378,1.417796,2847.000000,21.025000,0.000000,0.000000,0.000000,Waiting for TC Tree Stabilization ,122.733332,68.186536,105.744897,70.400002,66.199997,0.000000,0.000000,13.380000,-44.599998,-46.799999,0.000000,0.000000,8.346306,70.633904,0.000000,0.000000,0.000000,7.864916,151.613571,0.000000,0.000000,0.000000,0.000000,123.699997,123.599998,123.099998,122.933334,121.966667,121.099998,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.340000,0.980000,29.362000,69.290000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.380000,29.335000,1.000901,0.990281,1.010724,0.000000,0.000000,11.774637,0.000000,30193.004353
12/04/2024,13:38:43.528,2850.51,2850.77,120.250000,0.025786,1.192000,94.708000,0.000000,60.000000,3.101000,0.384400,2.016908,1.418295,2849.000000,21.025000,0.000000,0.000000,0.000000,Waiting for TC Tree Stabilization ,122.727777,68.188903,105.677550,70.400002,66.199997,0.000000,0.000000,13.400000,-44.500000,-46.799999,0.000000,0.000000,8.346349,70.627983,0.000000,0.000000,0.000000,7.864853,151.613724,0.000000,0.000000,0.000000,0.000000,123.699997,123.633331,123.099998,122.866669,121.933334,121.133331,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.350000,0.990000,29.362000,69.300000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.400000,29.336000,1.000983,0.990281,1.010807,0.000000,0.000000,11.775598,0.000000,30195.468737
12/04/2024,13:38:45.496,2852.51,2852.74,120.250000,0.025876,1.232000,94.709000,0.000000,60.000000,3.111000,0.396000,2.004831,1.418295,2851.000000,21.025000,0.000000,0.000000,0.000000,Waiting for TC Tree Stabilization ,122.761110,68.191565,105.610203,70.400002,66.199997,0.000000,0.000000,13.400000,-44.500000,-46.799999,0.000000,0.000000,8.346446,70.617920,0.000000,0.000000,0.000000,7.863997,151.613754,0.000000,0.000000,0.000000,0.000000,123.733332,123.666664,123.166664,122.833336,122.000000,121.166664,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.350000,0.990000,29.362000,69.300000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.400000,29.336000,1.000983,0.990281,1.010807,0.000000,0.000000,11.775598,0.000000,30195.468737
12/04/2024,13:38:47.027,2853.51,2854.27,120.250000,0.025790,1.194000,94.709000,0.000000,60.000000,3.101000,0.385000,2.012679,1.418295,2853.000000,21.025000,0.000000,0.000000,0.000000,Waiting for TC Tree Stabilization ,122.761110,68.194968,105.546938,70.400002,66.199997,0.000000,0.000000,13.430000,-44.500000,-46.700001,-0.001000,0.000000,8.346460,70.614510,0.000000,0.000000,0.000000,7.863921,151.613922,0.000000,0.000000,0.000000,0.000000,123.699997,123.666664,123.199997,122.800003,122.000000,121.199997,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.350000,0.990000,29.362000,69.310000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.430000,29.336000,1.001056,0.990281,1.010880,0.000000,0.000000,11.776457,0.000000,30197.671785
12/04/2024,13:38:49.024,2855.51,2856.27,120.250000,0.025845,1.220000,94.710000,0.000000,60.000000,3.108000,0.392600,2.009209,1.418295,2855.000000,21.025000,0.000000,0.000000,0.000000,Waiting for TC Tree Stabilization ,122.755554,68.198814,105.477551,70.400002,66.199997,0.000000,0.000000,13.450000,-44.500000,-46.799999,0.000000,0.000000,8.346687,70.585388,0.000000,0.000000,0.000000,7.864510,151.614029,0.000000,0.000000,0.000000,0.000000,123.766668,123.699997,123.133331,122.733332,122.000000,121.199997,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.350000,0.990000,29.362000,69.320000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.450000,29.336000,1.001105,0.990281,1.010930,0.000000,0.000000,11.777030,0.000000,30199.140413
12/04/2024,13:38:51.020,2857.51,2858.26,120.250000,0.025847,1.219000,94.710000,0.000000,60.000000,3.108000,0.392400,2.007660,1.418295,2856.000000,21.025000,0.000000,0.000000,0.000000,Waiting for TC Tree Stabilization ,122.772221,68.202956,105.410205,70.400002,66.199997,0.000000,0.000000,13.440000,-44.299999,-46.700001,0.000000,0.000000,8.346804,70.572205,0.000000,0.000000,0.000000,7.864245,151.614197,0.000000,0.000000,0.000000,0.000000,123.800003,123.699997,123.099998,122.699997,122.099998,121.233332,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.350000,0.990000,29.362000,69.320000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.440000,29.336000,1.001080,0.990281,1.010905,0.000000,0.000000,11.776744,0.000000,30198.406064
12/04/2024,13:38:52.107,2859.51,2859.35,120.250000,0.025788,1.193000,94.711000,0.000000,60.000000,3.101000,0.384800,2.013262,1.418295,2857.000000,21.025000,0.000000,0.000000,0.000000,Waiting for TC Tree Stabilization ,122.799999,68.207542,105.344899,70.400002,66.199997,0.000000,0.000000,13.450000,-44.400002,-46.700001,0.000000,0.000000,8.346699,70.585106,0.000000,0.000000,0.000000,7.864093,151.614273,0.000000,0.000000,0.000000,0.000000,123.800003,123.699997,123.099998,122.699997,122.199997,121.300003,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.350000,0.990000,29.362000,69.320000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.450000,29.336000,1.001105,0.990281,1.010930,0.000000,0.000000,11.777030,0.000000,30199.140413
12/04/2024,13:38:53.527,2860.51,2860.77,120.250000,0.025759,1.178000,94.711000,0.000000,60.000000,3.097000,0.380500,2.020381,1.418295,2859.000000,21.025000,0.000000,0.000000,0.000000,Waiting for TC Tree Stabilization ,122.788888,68.212572,105.289797,70.400002,66.199997,0.000000,0.000000,13.450000,-44.599998,-46.700001,0.000000,0.000000,8.346650,70.592285,0.000000,0.000000,0.000000,7.863901,151.614349,0.000000,0.000000,0.000000,0.000000,123.800003,123.699997,123.099998,122.699997,122.166664,121.266668,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.360000,0.990000,29.362000,69.330000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.450000,29.336000,1.001105,0.990281,1.010930,0.000000,0.000000,11.777030,0.000000,30199.140413
12/04/2024,13:38:54.697,2861.51,2861.94,120.250000,0.025786,1.192000,94.712000,0.000000,60.000000,3.101000,0.384400,2.012216,1.417796,2860.000000,21.025000,0.000000,0.000000,0.000000,Waiting for TC Tree Stabilization ,122.788889,68.218046,105.236734,70.466667,66.199997,0.000000,0.000000,13.470000,-44.599998,-46.700001,0.000000,0.000000,8.346650,70.591904,0.000000,0.000000,0.000000,7.863857,151.614471,0.000000,0.000000,0.000000,0.000000,123.800003,123.766668,123.099998,122.699997,122.099998,121.266668,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.350000,0.990000,29.362000,69.330000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.470000,29.336000,1.001154,0.990281,1.010979,0.000000,0.000000,11.777603,0.000000,30200.609112
12/04/2024,13:38:56.098,2863.51,2863.34,120.250000,0.025787,1.192000,94.712000,0.000000,60.000000,3.101000,0.384500,2.012332,1.418794,2861.000000,21.025000,0.000000,0.000000,0.000000,Waiting for TC Tree Stabilization ,122.805556,68.223815,105.189795,70.500000,66.199997,0.000000,0.000000,13.460000,-44.500000,-46.700001,0.000000,0.000000,8.346454,70.617134,0.000000,0.000000,0.000000,7.863485,151.614517,0.000000,0.000000,0.000000,0.000000,123.800003,123.800003,123.133331,122.699997,122.099998,121.300003,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.360000,0.990000,29.362000,69.330000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.460000,29.336000,1.001129,0.990281,1.010954,0.000000,0.000000,11.777317,0.000000,30199.874762
12/04/2024,13:38:57.523,2864.51,2864.77,120.250000,0.025757,1.177000,94.713000,0.000000,60.000000,3.097000,0.380100,2.020150,1.418295,2863.000000,21.025000,0.000000,0.000000,0.000000,Waiting for TC Tree Stabilization ,122.822222,68.229881,105.146937,70.500000,66.204079,0.000000,0.000000,13.480000,-44.500000,-46.700001,0.000000,0.000000,8.346716,70.584221,0.000000,0.000000,0.000000,7.863387,151.614670,0.000000,0.000000,0.000000,0.000000,123.800003,123.800003,123.199997,122.699997,122.099998,121.333336,0,0,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.360000,0.990000,29.362000,69.340000,0.000000,0.000000,11.809000,C3H8,0.000000,30281.118694,,0.000000,333.120000,0.000000,11.764033,65.099998,13.480000,29.336000,1.001178,0.990281,1.011003,0.000000,0.000000,11.777889,0.000000,30201.343391
