08/05/2022,09:33:02.329,1262.15,3000.00,119.520000,0.203110,14.060000,11.566000,0.000000,60.021000,24.280000,0.579100,1.469253,1.401941,2999.000000,100.000000,59.035400,58.450000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 103.9°.... 0.447 ,115.005556,58.174260,58.387755,118.966667,68.900000,1.463000,2.974000,-97.700000,-46.400000,-46.300000,0.001000,24.759046,8.347053,58.729897,12.221377,155.863222,18.672209,7.073381,151.883606,3.001000,1.481000,0.000000,0.000000,119.133333,117.566667,116.366667,109.800000,113.800000,113.366667,0,0,0,0,0,1070.976,1387.769,0.596,92.397,6.930,0.392,30.420000,0.860000,29.554000,71.180000,0.308000,0.305000,326.647703,617526.014753,576.359000,NatG-1,
08/05/2022,09:33:06.328,1266.15,3004.00,119.580000,0.203240,14.070000,11.582000,0.000000,60.021000,24.300000,0.579100,1.468313,1.402827,3003.000000,100.000000,59.035400,58.262500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.1°.... 0.447 ,114.733333,58.192751,58.342857,119.100000,68.900000,1.660000,2.976000,-97.400000,-46.600000,-46.200000,0.000000,24.909866,8.347321,58.697044,13.862483,157.506377,18.869063,7.072464,151.883774,3.019000,1.680000,0.000000,0.000000,119.033333,117.500000,116.333333,109.033333,112.666667,113.833333,0,0,0,0,0,1070.976,1387.769,0.596,92.397,6.930,0.392,30.420000,0.860000,29.553000,71.210000,0.311000,0.308000,329.860631,617527.085729,576.360000,NatG-1,
08/05/2022,09:33:09.328,1269.15,3007.00,119.540000,0.203150,14.060000,11.593000,0.000000,60.018000,24.280000,0.579100,1.466699,1.402292,3006.000000,100.000000,59.035400,58.375000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.1°.... 0.452 ,114.377778,58.192160,58.312245,119.100000,68.900000,1.808000,2.977000,-97.100000,-46.600000,-46.100000,0.000000,24.898603,8.347211,58.713074,15.099691,158.741489,19.017020,7.069634,151.883377,3.018000,1.830000,0.000000,0.000000,118.833333,117.466667,115.866667,108.333333,112.266667,113.500000,0,0,0,0,0,1070.976,1387.769,0.596,92.397,6.930,0.392,30.420000,0.860000,29.553000,71.220000,0.315000,0.311000,333.073559,617527.085729,576.360000,NatG-1,
08/05/2022,09:33:13.329,1273.15,3011.00,119.570000,0.203210,14.070000,11.609000,0.000000,60.017000,24.300000,0.579100,1.467005,1.402777,3010.000000,100.000000,59.035400,58.675000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.1°.... 0.447 ,113.411111,58.191716,58.300000,119.133333,68.900000,2.004000,2.966000,-96.900000,-46.600000,-46.000000,0.000000,24.738150,8.347285,58.702858,16.728122,160.369902,19.212102,7.067000,151.882889,2.998000,2.027000,0.000000,0.000000,118.566667,117.233333,113.900000,107.133333,111.666667,111.966667,0,0,0,0,0,1070.976,1387.769,0.596,92.397,6.930,0.392,30.420000,0.860000,29.553000,71.250000,0.308000,0.305000,326.647703,617527.085729,576.360000,NatG-1,
08/05/2022,09:33:17.328,1277.15,3015.00,119.580000,0.203240,14.070000,11.625000,0.000000,60.017000,24.300000,0.579100,1.470085,1.403161,3014.000000,100.000000,59.035400,59.062500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.447 ,113.450000,58.189497,58.302041,119.200000,68.900000,2.197000,2.944000,-96.900000,-46.600000,-46.000000,0.000000,24.524513,8.346777,58.765915,18.340615,161.986534,19.405535,7.069527,151.882507,2.972000,2.223000,0.000000,0.000000,118.466667,117.066667,113.933333,108.266667,110.900000,112.066667,0,0,0,0,0,1070.976,1387.769,0.596,92.397,6.930,0.392,30.420000,0.860000,29.553000,71.260000,0.315000,0.311000,333.073559,617528.156705,576.361000,NatG-1,
08/05/2022,09:33:20.328,1280.15,3018.00,119.550000,0.203170,14.070000,11.636000,0.000000,60.020000,24.290000,0.579100,1.468819,1.402426,3017.000000,100.000000,59.035400,58.900000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.445 ,113.216667,58.184615,58.320408,119.200000,68.900000,2.345000,2.945000,-97.700000,-46.600000,-46.000000,0.000000,24.485243,8.346729,58.768826,19.578604,163.220431,19.553613,7.070079,151.882172,2.968000,2.373000,0.000000,0.000000,118.333333,116.900000,114.200000,107.666667,111.300000,110.900000,0,0,0,0,0,1070.976,1387.769,0.596,92.397,6.930,0.392,30.420000,0.860000,29.553000,71.270000,0.318000,0.315000,337.357463,617528.156705,576.361000,NatG-1,
08/05/2022,09:33:24.328,1284.15,3022.00,119.590000,0.203260,14.080000,11.652000,0.000000,60.018000,24.310000,0.579100,1.471711,1.401957,3021.000000,100.000000,59.035400,58.925000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.360 ,112.783333,58.181953,58.369388,119.200000,68.900000,2.542000,2.951000,-97.900000,-46.400000,-46.100000,0.000000,24.687145,8.346878,58.751125,21.220997,164.862797,19.750375,7.070634,151.882553,2.992000,2.572000,0.000000,0.000000,118.266667,116.833333,113.700000,106.600000,111.600000,109.700000,0,0,0,0,0,1070.976,1387.769,0.596,92.397,6.930,0.392,30.420000,0.860000,29.553000,71.290000,0.315000,0.311000,333.073559,617529.227681,576.362000,NatG-1,
08/05/2022,09:33:28.329,1288.15,3026.00,119.590000,0.203250,14.080000,11.668000,0.000000,60.019000,24.310000,0.579100,1.466962,1.402542,3025.000000,100.000000,59.035400,59.212500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.365 ,112.605556,58.171302,58.397959,119.066667,68.900000,2.737000,2.956000,-97.900000,-46.400000,-46.100000,-0.001000,24.720837,8.346626,58.782726,22.851692,166.493504,19.945745,7.067947,151.883270,2.996000,2.769000,0.000000,0.000000,118.166667,116.500000,113.566667,106.800000,111.100000,109.500000,0,0,0,0,0,1070.976,1387.769,0.596,92.397,6.930,0.392,30.410000,0.860000,29.553000,71.310000,0.311000,0.308000,329.860631,617529.227681,576.362000,NatG-1,
08/05/2022,09:33:32.328,1292.15,3030.00,119.540000,0.203140,14.060000,11.683000,0.000000,60.019000,24.280000,0.579100,1.466772,1.402041,3029.000000,100.000000,59.035400,59.125000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.463 ,112.044444,58.139497,58.400000,118.933333,68.900000,2.936000,2.961000,-98.200000,-46.200000,-46.300000,0.000000,24.639283,8.346895,58.748123,24.507574,168.151447,20.144133,7.068419,151.884094,2.986000,2.970000,0.000000,0.000000,118.033333,116.333333,112.466667,105.800000,110.500000,109.133333,0,0,0,0,0,1070.976,1387.769,0.596,92.397,6.930,0.392,30.410000,0.860000,29.553000,71.320000,0.315000,0.311000,333.073559,617529.227681,576.362000,NatG-1,
08/05/2022,09:33:36.328,1296.15,3034.00,119.560000,0.203200,14.070000,11.699000,0.000000,60.016000,24.290000,0.579100,1.467864,1.402308,3033.000000,100.000000,59.035400,58.925000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.446 ,112.333333,58.133728,58.387755,118.800000,68.900000,3.134000,2.975000,-98.200000,-46.100000,-46.400000,0.000000,24.877678,8.347059,58.711853,26.166742,169.808526,20.342902,7.068372,151.884186,3.015000,3.171000,0.000000,0.000000,118.166667,116.133333,111.233333,108.966667,110.200000,109.300000,0,0,0,0,0,1070.976,1387.769,0.596,92.397,6.930,0.392,30.410000,0.860000,29.554000,71.330000,0.318000,0.315000,337.357463,617530.298657,576.363000,NatG-1,
08/05/2022,09:33:39.328,1299.15,3037.00,119.560000,0.203210,14.070000,11.711000,0.000000,60.014000,24.300000,0.579100,1.468038,1.403061,3036.000000,100.000000,59.035400,59.137500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.414 ,111.972222,58.133432,58.357143,118.700000,68.900000,3.281000,2.981000,-98.000000,-46.000000,-46.500000,0.000000,25.008836,8.346827,58.738213,27.389521,171.031339,20.489403,7.068814,151.883957,3.031000,3.319000,0.000000,0.000000,118.333333,116.033333,110.400000,108.533333,109.900000,108.633333,0,0,0,0,0,1070.976,1387.769,0.596,92.397,6.930,0.392,30.410000,0.860000,29.554000,71.340000,0.315000,0.311000,333.073559,617530.298657,576.363000,NatG-1,
08/05/2022,09:33:43.328,1303.15,3041.00,119.520000,0.203130,14.060000,11.726000,0.000000,60.012000,24.280000,0.579100,1.469108,1.402276,3040.000000,100.000000,59.035400,59.175000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.500 ,111.100000,58.136391,58.312245,118.700000,68.900000,3.483000,2.981000,-98.000000,-46.000000,-46.500000,0.000000,24.839797,8.346958,58.721355,29.080701,172.722502,20.692012,7.068805,151.883957,3.010000,3.524000,0.000000,0.000000,118.400000,116.000000,109.900000,104.100000,109.066667,109.133333,0,0,0,0,0,1070.976,1387.769,0.596,92.397,6.930,0.392,30.330000,0.780000,29.554000,71.350000,29.300000,28.996000,31054.022248,617533.511585,576.366000,NatG-1,
08/05/2022,09:33:46.329,1306.15,3044.00,119.560000,0.203190,14.070000,11.738000,0.000000,60.012000,24.290000,0.579100,1.466657,1.402894,3043.000000,100.000000,59.035400,59.150000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.491 ,110.933333,58.142604,58.300000,118.700000,68.900000,3.627000,2.969000,-98.500000,-46.100000,-46.500000,0.000000,24.765241,8.347130,58.702152,30.275163,173.916969,20.835113,7.068164,151.883972,3.001000,3.669000,0.000000,0.000000,118.300000,115.966667,109.833333,104.333333,108.533333,108.633333,0,1,0,0,0,1070.976,1387.769,0.596,92.397,6.930,0.392,30.330000,0.770000,29.554000,71.250000,30.032000,29.721000,31830.479902,617559.215011,576.390000,NatG-1,
08/05/2022,09:33:50.329,1310.15,3048.00,119.540000,0.203140,14.060000,11.754000,0.000000,60.016000,24.280000,0.579100,1.467018,1.403296,3047.000000,100.000000,59.035400,59.475000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.393 ,110.461111,58.146893,58.300000,118.633333,68.900000,3.824000,2.976000,-98.100000,-46.100000,-46.600000,0.000000,24.815457,8.347241,58.687363,31.920308,175.564194,21.032206,7.070629,151.883041,3.007000,3.868000,0.000000,0.000000,118.233333,115.366667,109.500000,105.200000,107.000000,107.466667,0,1,0,0,0,1070.976,1387.769,0.596,92.397,6.930,0.392,30.330000,0.780000,29.553000,71.130000,30.128000,29.823000,31939.719461,617594.557221,576.423000,NatG-1,
08/05/2022,09:33:54.328,1314.15,3052.00,119.550000,0.203170,14.060000,11.769000,0.000000,60.015000,24.290000,0.579000,1.467293,1.402175,3051.000000,100.000000,59.035400,59.275000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.372 ,110.255556,58.159467,58.300000,118.433333,68.900000,4.020000,2.977000,-98.000000,-46.200000,-46.600000,0.000000,24.880151,8.347002,58.718349,33.563950,177.205771,21.229115,7.072516,151.882874,3.015000,4.067000,0.000000,0.000000,118.166667,114.900000,109.166667,106.966667,107.100000,105.233333,0,1,0,0,0,1070.976,1387.769,0.596,92.397,6.930,0.392,30.330000,0.770000,29.554000,71.040000,30.191000,29.889000,32010.403882,617629.899432,576.456000,NatG-1,
08/05/2022,09:33:58.328,1318.15,3056.00,119.600000,0.203260,14.080000,11.785000,0.000000,60.016000,24.310000,0.579100,1.468169,1.402090,3055.000000,100.000000,59.035400,59.350000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.365 ,110.105556,58.182396,58.302041,118.333333,68.900000,4.220000,2.980000,-97.400000,-46.300000,-46.400000,0.000000,24.884102,8.346778,58.744083,35.227006,178.870881,21.428606,7.068529,151.883545,3.015000,4.269000,0.000000,0.000000,118.000000,114.333333,108.666667,106.666667,107.166667,105.800000,0,1,0,0,0,1070.976,1387.769,0.596,92.397,6.930,0.392,30.330000,0.780000,29.554000,70.980000,30.247000,29.949000,32074.662447,617665.241642,576.489000,NatG-1,
08/05/2022,09:34:01.328,1321.15,3059.00,119.580000,0.203220,14.070000,11.797000,0.000000,60.014000,24.300000,0.579100,1.469196,1.402659,3058.000000,100.000000,59.035400,59.387500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.462 ,110.138889,58.184615,58.314286,118.300000,68.900000,4.369000,2.982000,-97.300000,-46.300000,-46.300000,0.000000,24.872063,8.346684,58.755493,36.475459,180.117288,21.577935,7.069291,151.883759,3.014000,4.420000,0.000000,0.000000,118.000000,114.400000,108.500000,107.233333,107.100000,105.600000,0,1,0,0,0,1070.976,1387.769,0.596,92.397,6.930,0.392,30.330000,0.780000,29.554000,70.940000,30.303000,30.009000,32138.921011,617692.016044,576.514000,NatG-1,
08/05/2022,09:34:05.328,1325.15,3063.00,119.560000,0.203180,14.070000,11.812000,0.000000,60.015000,24.290000,0.579100,1.469731,1.402058,3062.000000,100.000000,59.035400,59.437500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.361 ,110.116667,58.180917,58.334694,118.400000,68.900000,4.565000,2.980000,-97.000000,-46.500000,-46.300000,0.000000,24.891069,8.347025,58.716156,38.107402,181.751228,21.773689,7.069886,151.883484,3.016000,4.618000,0.000000,0.000000,117.966667,114.133333,108.266667,107.500000,106.900000,105.933333,0,1,0,0,0,1068.416,1386.391,0.594,92.551,6.962,0.208,30.330000,0.780000,29.552000,70.900000,30.350000,30.058000,32114.455936,617671.308557,576.547000,NatG-1,
08/05/2022,09:34:09.328,1329.15,3067.00,119.550000,0.203150,14.060000,11.828000,0.000000,60.011000,24.290000,0.579100,1.468718,1.402426,3066.000000,100.000000,59.035400,59.125000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.417 ,109.666667,58.182692,58.322449,118.400000,68.900000,4.765000,2.999000,-97.400000,-46.700000,-46.200000,-0.001000,24.945549,8.346705,58.748039,39.778092,183.419966,21.973621,7.074723,151.883392,3.023000,4.820000,0.000000,0.000000,117.900000,113.666667,107.800000,106.000000,106.800000,105.833333,0,1,0,0,0,1068.416,1386.391,0.594,92.551,6.962,0.208,30.330000,0.770000,29.553000,70.860000,30.416000,30.121000,32181.766160,617707.634710,576.581000,NatG-1,
08/05/2022,09:34:12.328,1332.15,3070.00,119.520000,0.203110,14.060000,11.840000,0.000000,60.010000,24.280000,0.579000,1.469007,1.402778,3069.000000,100.000000,59.035400,59.300000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.360 ,109.577778,58.193935,58.306122,118.333333,68.902041,4.912000,2.990000,-97.100000,-46.600000,-46.100000,0.000000,25.019146,8.347034,58.713573,41.008014,184.649794,22.120950,7.071050,151.882889,3.032000,4.969000,0.000000,0.000000,117.866667,113.666667,107.266667,106.333333,106.700000,105.633333,0,1,0,0,0,1068.416,1386.391,0.594,92.551,6.962,0.208,30.330000,0.770000,29.553000,70.850000,30.462000,30.168000,32231.981725,617734.345117,576.606000,NatG-1,
08/05/2022,09:34:15.329,1335.15,3073.00,119.510000,0.203090,14.050000,11.851000,0.000000,60.006000,24.270000,0.579000,1.468413,1.402058,3072.000000,100.000000,59.035400,59.600000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.462 ,109.011111,58.199112,58.300000,118.266667,68.918367,5.062000,2.988000,-96.900000,-46.600000,-46.100000,0.000000,25.032796,8.346704,58.750080,42.257849,185.901788,22.270955,7.070237,151.882767,3.033000,5.120000,0.000000,0.000000,117.800000,113.700000,106.500000,103.933333,106.500000,105.633333,0,1,0,0,0,1068.416,1386.391,0.594,92.551,6.962,0.208,30.330000,0.780000,29.553000,70.830000,30.475000,30.184000,32249.076385,617761.055523,576.631000,NatG-1,
08/05/2022,09:34:19.328,1339.15,3077.00,119.600000,0.203280,14.080000,11.867000,0.000000,60.007000,24.310000,0.579100,1.467041,1.402592,3076.000000,100.000000,59.035400,59.400000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.452 ,108.861111,58.202663,58.302041,118.200000,68.946939,5.261000,3.003000,-96.700000,-46.600000,-46.000000,0.000000,24.920698,8.346548,58.770126,43.918407,187.560248,22.469649,7.070749,151.882736,3.020000,5.321000,0.000000,0.000000,117.800000,113.533333,106.033333,104.366667,106.200000,105.233333,0,1,0,0,0,1068.416,1386.391,0.594,92.551,6.962,0.208,30.330000,0.770000,29.553000,70.810000,30.515000,30.224000,32291.813035,617796.313260,576.664000,NatG-1,
08/05/2022,09:34:22.328,1342.15,3080.00,119.600000,0.203290,14.080000,11.879000,0.000000,60.009000,24.310000,0.579100,1.468690,1.402425,3079.000000,100.000000,59.035400,59.475000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.361 ,108.900000,58.200592,58.320408,118.100000,68.957143,5.410000,2.984000,-97.000000,-46.600000,-46.000000,0.000000,24.997439,8.346932,58.725254,45.162943,188.806807,22.618748,7.072262,151.882858,3.029000,5.472000,0.000000,0.000000,117.700000,113.133333,106.066667,105.300000,106.066667,105.133333,0,1,0,0,0,1068.416,1386.391,0.594,92.551,6.962,0.208,30.330000,0.770000,29.554000,70.800000,30.538000,30.247000,32316.386609,617824.092083,576.690000,NatG-1,
08/05/2022,09:34:25.328,1345.15,3083.00,119.570000,0.203210,14.070000,11.890000,0.000000,60.008000,24.300000,0.579100,1.470302,1.402442,3082.000000,100.000000,59.035400,59.612500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.446 ,108.750000,58.197041,58.357143,118.100000,68.967347,5.559000,2.994000,-97.000000,-46.700000,-46.000000,0.000000,25.048739,8.346707,58.754398,46.400715,190.042540,22.767045,7.071224,151.882324,3.035000,5.622000,0.000000,0.000000,117.666667,112.566667,106.266667,105.933333,105.033333,105.033333,0,1,0,0,0,1068.416,1386.391,0.594,92.551,6.962,0.208,30.330000,0.780000,29.554000,70.790000,30.575000,30.287000,32359.123260,617850.802489,576.715000,NatG-1,
08/05/2022,09:34:29.329,1349.15,3087.00,119.540000,0.203150,14.060000,11.906000,0.000000,60.006000,24.280000,0.579100,1.466699,1.403129,3086.000000,100.000000,59.035400,59.225000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.500 ,108.294444,58.207544,58.391837,118.266667,68.973469,5.757000,2.999000,-97.100000,-46.700000,-46.000000,0.000000,24.984147,8.346556,58.770706,48.061490,191.705388,22.966270,7.069752,151.882553,3.027000,5.824000,0.000000,0.000000,117.533333,111.800000,105.700000,105.866667,104.533333,104.333333,0,1,0,0,0,1068.416,1386.391,0.594,92.551,6.962,0.208,30.330000,0.780000,29.552000,70.780000,30.611000,30.320000,32394.380996,617887.128642,576.749000,NatG-1,
08/05/2022,09:34:33.328,1353.15,3091.00,119.610000,0.203320,14.080000,11.922000,0.000000,60.003000,24.320000,0.579100,1.466998,1.402475,3090.000000,100.000000,59.035400,59.362500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.446 ,107.822222,58.210059,58.389796,118.333333,68.969388,5.956000,2.994000,-96.900000,-46.600000,-46.000000,0.000000,25.027486,8.346723,58.748787,49.715137,193.359020,23.164140,7.072289,151.882874,3.033000,6.024000,0.000000,0.000000,117.500000,111.233333,105.200000,105.100000,104.400000,103.500000,0,1,0,0,0,1068.416,1386.391,0.594,92.551,6.962,0.208,30.330000,0.770000,29.552000,70.770000,30.638000,30.346000,32422.159819,617922.386378,576.782000,NatG-1,
08/05/2022,09:34:36.328,1356.15,3094.00,119.640000,0.203380,14.090000,11.933000,0.000000,60.002000,24.330000,0.579100,1.467794,1.403126,3093.000000,100.000000,59.035400,59.575000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.446 ,107.427778,58.198373,58.387755,118.333333,68.979592,6.104000,2.994000,-97.600000,-46.700000,-46.000000,0.000000,25.007227,8.346630,58.762302,50.956067,194.599961,23.312810,7.067630,151.882904,3.030000,6.174000,0.000000,0.000000,117.400000,111.033333,103.400000,105.000000,104.433333,103.300000,0,1,0,0,0,1068.416,1386.391,0.594,92.551,6.962,0.208,30.330000,0.770000,29.553000,70.770000,30.661000,30.370000,32447.801809,617949.096785,576.807000,NatG-1,
08/05/2022,09:34:40.328,1360.15,3098.00,119.680000,0.203460,14.100000,11.949000,0.000000,60.001000,24.350000,0.579100,1.468741,1.402991,3097.000000,100.000000,59.035400,59.412500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.2°.... 0.393 ,106.994444,58.190237,58.395918,118.166667,68.995918,6.303000,2.989000,-97.400000,-46.600000,-46.000000,0.001000,24.933379,8.346725,58.748837,52.615996,196.257814,23.511680,7.072150,151.882965,3.021000,6.375000,0.000000,0.000000,117.333333,111.000000,102.966667,102.800000,104.533333,103.333333,0,1,0,0,0,1068.416,1386.391,0.594,92.551,6.962,0.208,30.330000,0.770000,29.554000,70.770000,30.687000,30.399000,32478.785881,617985.422938,576.841000,NatG-1,
