10/08/2024,11:14:38.760,502.50,3612.82,119.360000,2.420500,117.700000,94.484000,0.000000,60.011000,288.900000,0.407600,1.611898,1.396783,3611.000000,15.762500,0.000000,66.587500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.420 0 1247 ,99.527779,58.640089,58.530612,115.500000,69.199997,24.862000,2.987000,13.270000,-44.599998,-46.599998,-0.001000,24.990248,8.337148,59.372959,207.281201,207.419893,24.878697,7.746786,151.847443,3.026000,25.099000,0.000000,0.000000,96.333336,101.966667,96.500000,95.466667,95.833336,111.066666,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.518000,71.250000,15.514000,15.445000,12.038000,C3H8,39650.814258,30904.273359,,384.000000,35.800000,13.560845,1.264266,68.300003,13.270000,29.492000,0.999720,0.984279,1.015687,0.000000,15.067552,1.263912,38681.820196,3244.748859
10/08/2024,11:14:41.761,505.50,3615.82,119.410000,2.423700,118.000000,94.582000,0.000000,60.010000,289.400000,0.407700,1.610430,1.396700,3614.000000,15.762500,0.000000,66.537500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.250 0 1255 ,99.344444,58.643047,58.506122,115.366669,69.199997,25.012000,3.001000,13.260000,-44.500000,-46.599998,0.000000,24.956280,8.337393,59.340443,208.534926,208.675698,25.029074,7.742527,151.847549,3.022000,25.250000,0.000000,0.000000,96.300001,101.699997,96.266668,95.199999,95.633331,110.966667,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.500000,0.980000,29.518000,71.250000,15.481000,15.412000,12.051000,C3H8,39566.095781,30937.647305,,396.000000,36.140000,13.984621,1.276273,68.300003,13.260000,29.492000,0.999696,0.984279,1.015663,0.000000,14.963243,1.275885,38414.034768,3275.485631
10/08/2024,11:14:44.760,508.50,3618.82,119.470000,2.425900,118.000000,94.681000,0.000000,60.009000,289.800000,0.407300,1.610866,1.395999,3617.000000,15.762500,0.000000,66.500000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.420 0 1262 ,99.161111,58.650444,58.500000,115.066666,69.199997,25.162000,2.998000,13.430000,-44.400002,-46.599998,0.000000,24.981690,8.337608,59.314415,209.783261,209.924033,25.178800,7.745450,151.847641,3.025000,25.400000,0.000000,0.000000,95.500000,101.599998,96.199997,95.266668,95.566668,110.833336,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.500000,0.980000,29.518000,71.250000,15.458000,15.388000,12.064000,C3H8,39504.482344,30971.021250,,420.000000,36.480000,14.832174,1.288280,68.300003,13.430000,29.491000,1.000074,0.984279,1.016047,0.000000,14.875340,1.288376,38188.368345,3307.552808
10/08/2024,11:14:47.761,511.50,3621.82,119.490000,2.426400,118.000000,94.779000,0.000000,60.009000,289.900000,0.407000,1.611358,1.396267,3620.000000,15.762500,0.000000,66.637500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.420 0 1269 ,99.216667,58.648964,58.500000,114.666667,69.199997,25.311000,3.005000,13.410000,-44.500000,-46.700001,0.000000,25.081298,8.337499,59.325062,211.030032,211.170789,25.328334,7.748344,151.847214,3.036000,25.548000,0.000000,0.000000,95.700002,101.500000,96.133331,95.300003,96.000000,110.666664,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.518000,71.250000,15.491000,15.421000,12.077000,C3H8,39589.200820,31004.395195,,444.000000,36.880000,15.679727,1.302406,68.300003,13.410000,29.492000,1.000059,0.984279,1.016031,0.000000,14.757659,1.302483,37886.254267,3343.767732
10/08/2024,11:14:50.761,514.50,3624.82,119.490000,2.426900,118.000000,94.877000,0.000000,60.005000,290.000000,0.407100,1.610614,1.396770,3623.000000,15.762500,0.000000,66.450000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.250 0 1277 ,99.188890,58.664497,58.500000,114.233332,69.199997,25.460000,3.013000,13.410000,-44.500000,-46.700001,0.000000,25.119301,8.337531,59.322269,212.273069,212.413871,25.477432,7.750165,151.846893,3.041000,25.696000,0.000000,0.000000,96.233335,101.433334,95.933334,95.333336,95.833333,110.366666,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.518000,71.250000,15.508000,15.438000,12.089000,C3H8,39632.843672,31035.201914,,456.000000,37.260000,16.103503,1.315826,68.300003,13.410000,29.492000,1.000059,0.984279,1.016031,0.000000,14.669668,1.315903,37660.360582,3378.220870
10/08/2024,11:14:53.762,517.50,3627.82,119.400000,2.422600,117.900000,94.975000,0.000000,60.005000,289.200000,0.407600,1.611162,1.396817,3626.000000,15.762500,0.000000,66.400000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.500 0 1284 ,99.050000,58.682840,58.500000,113.866666,69.199997,25.614000,3.022000,13.310000,-44.400002,-46.700001,0.000000,25.163468,8.337890,59.276871,213.550569,213.691387,25.630656,7.750947,151.846817,3.046000,25.848000,0.000000,0.000000,95.933334,101.233332,96.033333,95.300003,95.899999,109.899999,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.500000,0.980000,29.518000,71.250000,15.441000,15.372000,12.102000,C3H8,39463.406719,31068.575859,,444.000000,37.600000,15.679727,1.327833,68.300003,13.310000,29.492000,0.999817,0.984279,1.015785,0.000000,14.682624,1.327589,37693.621070,3408.222574
10/08/2024,11:14:56.761,520.50,3630.82,119.500000,2.427700,118.100000,95.074000,0.000000,60.003000,290.100000,0.407100,1.612596,1.396653,3629.000000,15.762500,0.000000,66.312500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.330 0 1292 ,98.850000,58.708728,58.500000,113.500000,69.199997,25.763000,3.027000,13.230000,-44.500000,-46.700001,-0.001000,25.240826,8.337835,59.281059,214.800043,214.940891,25.780512,7.747772,151.846512,3.055000,25.997000,0.000000,0.000000,95.500000,101.066666,95.933334,95.400002,95.599998,109.599998,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,1.000000,29.518000,71.250000,15.478000,15.408000,12.115000,C3H8,39555.826875,31101.949805,,420.000000,37.940000,14.832174,1.339840,68.300003,13.230000,29.492000,0.999623,0.984279,1.015589,0.000000,14.763442,1.339335,37901.100216,3438.375799
10/08/2024,11:14:59.761,523.50,3633.82,119.420000,2.424200,118.000000,95.172000,0.000000,60.000000,289.500000,0.407600,1.611336,1.396081,3632.000000,15.762500,0.000000,66.212500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.330 0 1300 ,98.683334,58.726923,58.500000,113.199999,69.199997,25.916000,3.037000,13.270000,-44.500000,-46.799999,0.000000,25.338175,8.337849,59.282291,216.074204,216.215006,25.933070,7.752676,151.846466,3.066000,26.150000,0.000000,0.000000,95.266668,100.933334,96.000000,94.966665,95.599998,109.333336,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.500000,0.980000,29.518000,71.250000,15.488000,15.418000,12.128000,C3H8,39581.499141,31135.323750,,420.000000,38.300000,14.832174,1.352553,68.300003,13.270000,29.492000,0.999720,0.984279,1.015687,0.000000,14.889066,1.352174,38223.605955,3471.337467
10/08/2024,11:15:02.762,526.50,3636.82,119.560000,2.431100,118.300000,95.270000,0.000000,60.000000,290.700000,0.407100,1.611822,1.396454,3635.000000,15.762500,0.000000,66.212500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.250 0 1307 ,98.600000,58.740089,58.500000,113.066666,69.199997,26.066000,3.034000,13.440000,-44.400002,-46.700001,0.000000,25.352417,8.337807,59.288464,217.320459,217.459151,26.082534,7.750496,151.846283,3.068000,26.300000,0.000000,0.000000,95.399999,100.666664,95.966667,94.800003,95.666667,109.099998,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.500000,0.980000,29.518000,71.250000,15.405000,15.335000,12.141000,C3H8,39368.419336,31168.697695,,420.000000,38.660000,14.832174,1.365266,68.300003,13.440000,29.492000,1.000131,0.984279,1.016105,0.000000,15.057709,1.365445,38656.551075,3505.407896
10/08/2024,11:15:05.762,529.50,3639.82,119.470000,2.427000,118.100000,95.369000,0.000000,59.996000,290.000000,0.407300,1.610960,1.396501,3638.000000,15.762500,0.000000,66.137500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.250 0 1315 ,98.516667,58.758136,58.500000,113.000000,69.199997,26.221000,3.038000,13.310000,-44.400002,-46.700001,0.000000,25.303128,8.337476,59.326180,218.616755,218.757588,26.238268,7.753167,151.846222,3.062000,26.456000,0.000000,0.000000,95.166667,100.566666,95.933334,94.966667,95.466667,109.000000,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.518000,71.250000,15.471000,15.402000,12.154000,C3H8,39540.423516,31202.071641,,420.000000,39.040000,14.832174,1.378686,68.300003,13.310000,29.492000,0.999817,0.984279,1.015785,0.000000,15.193357,1.378433,39004.790779,3538.750247
10/08/2024,11:15:08.762,532.50,3642.82,119.510000,2.428600,118.200000,95.467000,0.000000,59.993000,290.200000,0.407100,1.611381,1.395532,3641.000000,15.762500,0.000000,66.125000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.307 0 1322 ,98.477778,58.774260,58.500000,112.933334,69.199997,26.368000,3.042000,13.230000,-44.500000,-46.799999,-0.001000,25.297522,8.337597,59.311813,219.837322,219.978185,26.384668,7.748761,151.845840,3.061000,26.603000,0.000000,0.000000,94.899999,100.433334,95.900002,95.099998,95.600001,108.933334,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.518000,71.250000,15.494000,15.425000,12.166000,C3H8,39599.469727,31232.878359,,456.000000,39.420000,16.103503,1.392105,68.300003,13.230000,29.492000,0.999623,0.984279,1.015589,0.000000,15.236268,1.391581,39114.950970,3572.503268
10/08/2024,11:15:11.763,535.50,3645.82,119.480000,2.426700,118.100000,95.566000,0.000000,59.993000,289.900000,0.407300,1.612025,1.395380,3644.000000,15.762500,0.000000,66.025000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.319 0 1330 ,98.400000,58.793639,58.500000,112.766668,69.199997,26.520000,3.034000,13.250000,-44.400002,-46.700001,0.000000,25.350989,8.337499,59.327332,221.104802,221.245604,26.536679,7.750931,151.845200,3.068000,26.756000,0.000000,0.000000,94.866666,100.433334,95.866669,94.933332,95.433332,108.866669,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.518000,71.250000,15.481000,15.412000,12.179000,C3H8,39566.095781,31266.252305,,468.000000,39.800000,16.527280,1.405525,68.300003,13.250000,29.492000,0.999672,0.984279,1.015638,0.000000,15.249277,1.405063,39148.349106,3607.116017
10/08/2024,11:15:14.764,538.50,3648.82,119.470000,2.426700,118.100000,95.664000,0.000000,59.992000,289.900000,0.407500,1.610953,1.396501,3647.000000,15.762500,0.000000,66.075000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.499 0 1337 ,98.327778,58.814645,58.508163,112.533333,69.206120,26.670000,3.039000,13.220000,-44.400002,-46.599998,0.000000,25.366026,8.337623,59.343616,222.358663,222.499466,26.687061,7.747012,151.844574,3.069000,26.906000,0.000000,0.000000,94.800001,100.400002,95.933334,94.733335,95.400002,108.699997,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.518000,71.250000,15.398000,15.329000,12.192000,C3H8,39353.015977,31299.626250,,444.000000,40.160000,15.679727,1.418238,68.300003,13.220000,29.492000,0.999599,0.984279,1.015564,0.000000,15.288766,1.417670,39249.726294,3639.478914
10/08/2024,11:15:17.763,541.50,3651.82,119.510000,2.429200,118.300000,95.763000,0.000000,59.994000,290.300000,0.407600,1.612465,1.396034,3650.000000,15.762500,0.000000,65.937500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.330 0 1345 ,98.105556,58.827810,58.532653,112.466667,69.218365,26.822000,3.040000,13.270000,-44.500000,-46.700001,0.000000,25.309007,8.337586,59.354614,223.624185,223.765033,26.838854,7.753635,151.844421,3.062000,27.059000,0.000000,0.000000,94.833333,100.366669,95.566666,94.200002,95.033333,108.633331,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.500000,0.990000,29.518000,71.250000,15.445000,15.375000,12.205000,C3H8,39471.108398,31333.000195,,420.000000,40.500000,14.832174,1.430245,68.300003,13.270000,29.492000,0.999720,0.984279,1.015687,0.000000,15.331578,1.429845,39359.634380,3670.735441
10/08/2024,11:15:20.764,544.50,3654.82,119.510000,2.428400,118.200000,95.861000,0.000000,59.994000,290.200000,0.407400,1.611514,1.396034,3653.000000,15.762500,0.000000,65.900000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.421 0 1352 ,97.944445,58.839645,58.567346,112.500000,69.240816,26.974000,3.043000,13.390000,-44.500000,-46.599998,0.000000,25.335269,8.337584,59.368801,224.895400,225.036233,26.991316,7.755202,151.844254,3.066000,27.213000,0.000000,0.000000,94.533333,100.300003,95.400002,94.300001,94.666667,108.466667,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.518000,71.250000,15.484000,15.415000,12.219000,C3H8,39573.797461,31368.941367,,432.000000,40.900000,15.255950,1.444371,68.300003,13.390000,29.492000,1.000010,0.984279,1.015982,0.000000,15.382440,1.444386,39490.207577,3708.066236
10/08/2024,11:15:23.764,547.50,3657.82,119.540000,2.429300,118.200000,95.960000,0.000000,59.994000,290.400000,0.407200,1.611328,1.397273,3656.000000,15.762500,0.000000,65.837500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.329 0 1360 ,97.944446,58.843935,58.591835,112.599998,69.273471,27.125000,3.045000,13.460000,-44.500000,-46.500000,0.000000,25.416355,8.337708,59.361034,226.154712,226.293435,27.141853,7.749939,151.844101,3.075000,27.366000,0.000000,0.000000,94.766668,100.333336,95.300001,94.333336,94.633334,108.300001,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.500000,0.980000,29.518000,71.250000,15.415000,15.345000,12.230000,C3H8,39394.091602,31397.180859,,432.000000,41.220000,15.255950,1.455672,68.300003,13.460000,29.492000,1.000180,0.984279,1.016154,0.000000,15.481434,1.455933,39744.347598,3737.710939
10/08/2024,11:15:26.765,550.50,3660.82,119.560000,2.429900,118.200000,96.058000,0.000000,59.995000,290.500000,0.407000,1.611589,1.397541,3659.000000,15.762500,0.000000,65.762500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.329 0 1368 ,97.944444,58.844970,58.612244,112.500000,69.293880,27.277000,3.045000,13.300000,-44.500000,-46.500000,0.000000,25.441300,8.337604,59.384266,227.421373,227.562145,27.294266,7.747256,151.844009,3.078000,27.518000,0.000000,0.000000,95.199999,100.199997,94.933334,94.400002,94.933334,108.000000,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,1.000000,29.518000,71.250000,15.458000,15.388000,12.243000,C3H8,39504.482344,31430.554805,,432.000000,41.580000,15.255950,1.468385,68.300003,13.300000,29.492000,0.999792,0.984279,1.015761,0.000000,15.549263,1.468081,39918.481813,3768.895347
10/08/2024,11:15:29.764,553.50,3663.82,119.460000,2.425500,118.100000,96.157000,0.000000,59.994000,289.800000,0.407500,1.611750,1.397120,3662.000000,15.762500,0.000000,65.737500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.330 0 1376 ,97.783334,58.842160,58.642857,112.266668,69.300003,27.427000,3.045000,13.260000,-44.599998,-46.500000,0.000000,25.380497,8.337575,59.385727,228.672289,228.813137,27.444313,7.747801,151.844284,3.071000,27.668000,0.000000,0.000000,94.466667,100.233332,94.800003,94.500000,95.000000,107.699999,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.518000,71.250000,15.428000,15.359000,12.256000,C3H8,39430.032773,31463.928750,,456.000000,41.980000,16.103503,1.482511,68.300003,13.260000,29.492000,0.999696,0.984279,1.015663,0.000000,15.527844,1.482060,39863.492482,3804.783808
10/08/2024,11:15:32.766,556.50,3666.82,119.520000,2.428100,118.200000,96.255000,0.000000,59.993000,290.200000,0.407200,1.612125,1.397507,3665.000000,15.762500,0.000000,65.700000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.500 0 1382 ,97.727779,58.835947,58.679592,112.033333,69.300003,27.577000,3.027000,13.270000,-44.599998,-46.400002,0.000000,25.269826,8.337685,59.376606,229.923828,230.064509,27.594145,7.749284,151.844360,3.057000,27.818000,0.000000,0.000000,94.566666,100.333336,94.800003,94.400002,94.766668,107.500000,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,1.000000,29.518000,71.250000,15.369000,15.302000,12.269000,C3H8,39283.700859,31497.302695,,480.000000,42.360000,16.951056,1.495931,68.300003,13.270000,29.492000,0.999720,0.984279,1.015687,0.000000,15.494901,1.495512,39778.921103,3839.317365
10/08/2024,11:15:35.768,559.50,3669.82,119.510000,2.427400,118.200000,96.353000,0.000000,59.992000,290.100000,0.407300,1.613249,1.397038,3668.000000,15.762500,0.000000,65.912500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.421 0 1390 ,97.694444,58.812130,58.697960,111.733332,69.300003,27.727000,3.023000,13.260000,-44.599998,-46.400002,0.000000,25.171899,8.337358,59.412933,231.171813,231.312661,27.744103,7.754127,151.844376,3.045000,27.967000,0.000000,0.000000,94.833333,100.400002,94.699999,94.066666,94.933332,107.233332,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.518000,71.250000,15.415000,15.345000,12.282000,C3H8,39394.091602,31530.676641,,456.000000,42.720000,16.103503,1.508644,68.300003,13.260000,29.492000,0.999696,0.984279,1.015663,0.000000,15.515089,1.508185,39830.748889,3871.852412
10/08/2024,11:15:38.769,562.50,3672.82,119.500000,2.428600,118.300000,96.452000,0.000000,59.987000,290.200000,0.407700,1.613069,1.397155,3671.000000,15.762500,0.000000,65.825000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.330 0 1398 ,97.800000,58.787130,58.700001,111.333333,69.300003,27.878000,3.019000,13.240000,-44.799999,-46.400002,0.000000,25.106206,8.337355,59.413189,232.429759,232.568451,27.894719,7.750726,151.844513,3.037000,28.117000,0.000000,0.000000,95.266668,100.400002,94.599998,94.333336,95.099998,107.099998,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,1.000000,29.518000,71.250000,15.441000,15.372000,12.294000,C3H8,39463.406719,31561.483359,,420.000000,43.060000,14.832174,1.520651,68.300003,13.240000,29.492000,0.999647,0.984279,1.015613,0.000000,15.535118,1.520115,39882.168767,3902.478800
10/08/2024,11:15:41.769,565.50,3675.82,119.500000,2.427500,118.200000,96.550000,0.000000,59.986000,290.100000,0.407400,1.612935,1.396653,3674.000000,15.762500,0.000000,65.762500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 111.0°.... 0.329 0 1406 ,97.772223,58.762278,58.700001,111.000000,69.300003,28.027000,3.018000,13.320000,-44.799999,-46.200001,0.000000,25.178457,8.337330,59.415218,233.671809,233.812596,28.043695,7.747187,151.844620,3.046000,28.265000,0.000000,0.000000,95.466667,100.266668,94.466667,94.400002,95.166667,106.866669,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.500000,0.980000,29.518000,71.250000,15.478000,15.408000,12.307000,C3H8,39555.826875,31594.857305,,408.000000,43.420000,14.408398,1.533364,68.300003,13.320000,29.492000,0.999841,0.984279,1.015810,0.000000,15.553136,1.533120,39928.422921,3935.867158
