04/11/2022,12:28:59.198,3475.95,5291.00,120.550000,0.000078,0.000500,0.000759,0.000000,60.006000,0.009400,0.052100,8.638570,1.400664,5289.000000,80.000000,60.041200,59.162500,3.000000,Starting Draw after Cutout.... 0.485 13466 2.367 3.010 3.000 ,117.427778,57.824704,57.846939,99.600000,67.481633,12.124000,3.014000,0.123000,0.029000,0.029000,0.000000,25.068283,8.347162,58.529327,101.177218,444.206284,53.197724,6.887146,151.926590,3.025000,12.208000,0.000000,0.000000,118.200000,118.033333,117.433333,117.000000,116.466667,117.433333,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.850000,29.451000,70.960000,34.650000,34.280000,36542.505107,2089283.373666,1958.124000,NatG-1,
04/11/2022,12:29:01.198,3477.95,5293.00,120.560000,0.000079,0.000400,0.000760,0.000000,60.005000,0.009500,0.046900,8.001267,1.400713,5291.000000,80.000000,60.041200,58.975000,3.000000,Starting Draw after Cutout.... 0.447 13436 2.359 3.010 3.000 ,117.283333,57.837574,57.881633,99.600000,67.475510,12.223000,2.997000,0.119000,0.028000,0.029000,0.000000,24.950809,8.347376,58.500900,102.004975,444.206284,53.197724,6.888122,151.926636,3.011000,12.308000,0.000000,0.000000,118.200000,118.166667,117.300000,116.800000,116.500000,116.733333,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.840000,29.451000,70.960000,34.660000,34.286000,36548.901112,2089303.627680,1958.143000,NatG-1,
04/11/2022,12:29:02.199,3478.95,5294.00,120.570000,0.000078,0.000500,0.000760,0.000000,60.003000,0.009500,0.052400,8.642038,1.400929,5292.000000,80.000000,60.041200,59.062500,3.000000,Starting Draw after Cutout.... 0.499 13451 2.363 2.997 3.000 ,117.255556,57.838609,57.906122,99.600000,67.471429,12.272000,2.990000,0.120000,0.028000,0.028000,0.000000,24.924936,8.347516,58.486557,102.412450,444.206284,53.197724,6.887868,151.926559,3.007000,12.357000,0.000000,0.000000,118.200000,118.066667,117.233333,116.733333,116.500000,116.800000,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.840000,29.452000,70.960000,34.664000,34.286000,36548.901112,2089313.221687,1958.152000,NatG-1,
04/11/2022,12:29:04.198,3480.95,5296.00,120.550000,0.000078,0.000500,0.000760,0.000000,60.000000,0.009500,0.055800,9.056122,1.400830,5294.000000,80.000000,60.041200,59.475000,3.000000,Starting Draw after Cutout.... 0.378 13516 2.379 2.988 3.000 ,117.261111,57.843491,57.946939,99.566667,67.465306,12.372000,2.988000,0.122000,0.029000,0.029000,0.000000,24.937397,8.347518,58.483414,103.244876,444.206284,53.197724,6.890044,151.926071,3.009000,12.458000,0.000000,0.000000,118.200000,118.200000,117.166667,116.700000,116.466667,116.833333,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.840000,29.451000,70.960000,34.660000,34.286000,36548.901112,2089333.475701,1958.171000,NatG-1,
04/11/2022,12:29:05.198,3481.95,5297.00,120.590000,0.000078,0.000500,0.000760,0.000000,60.001000,0.009500,0.050100,8.425478,1.400199,5295.000000,80.000000,60.041200,59.412500,3.000000,Starting Draw after Cutout.... 0.445 13506 2.377 2.988 3.000 ,117.261111,57.848077,57.953061,99.533333,67.459184,12.423000,2.990000,0.124000,0.028000,0.029000,0.000000,24.951779,8.347531,58.483307,103.669994,444.206284,53.197724,6.886767,151.925705,3.011000,12.509000,0.000000,0.000000,118.200000,118.333333,117.133333,116.700000,116.466667,116.733333,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.850000,29.451000,70.960000,34.654000,34.280000,36542.505107,2089344.135708,1958.181000,NatG-1,
04/11/2022,12:29:07.198,3483.95,5299.00,120.650000,0.000079,0.000600,0.000761,0.000000,60.003000,0.009500,0.058000,8.756654,1.400497,5297.000000,80.000000,60.041200,59.300000,3.000000,Starting Draw after Cutout.... 0.652 13488 2.372 2.992 3.000 ,117.216667,57.855178,57.926531,99.500000,67.455102,12.524000,2.994000,0.121000,0.029000,0.029000,0.000000,24.981482,8.347768,58.455132,104.510770,444.206284,53.197724,6.889346,151.925018,3.014000,12.610000,0.000000,0.000000,118.200000,118.133333,117.100000,116.700000,116.566667,116.600000,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.840000,29.450000,70.960000,34.654000,34.280000,36542.505107,2089364.389722,1958.200000,NatG-1,
04/11/2022,12:29:08.198,3484.95,5300.00,120.600000,0.000079,0.000500,0.000761,0.000000,60.001000,0.009500,0.057300,7.777637,1.400580,5298.000000,80.000000,60.041200,59.237500,3.000000,Starting Draw after Cutout.... 0.366 13478 2.370 2.994 3.000 ,117.188889,57.857544,57.897959,99.500000,67.457143,12.571000,2.993000,0.123000,0.028000,0.028000,0.000000,24.999211,8.347759,58.458820,104.911353,444.206284,53.197724,6.887416,151.924759,3.016000,12.658000,0.000000,0.000000,118.200000,117.900000,117.100000,116.700000,116.633333,116.600000,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.850000,29.451000,70.960000,34.677000,34.303000,36567.023124,2089375.049729,1958.210000,NatG-1,
04/11/2022,12:29:10.198,3486.95,5302.00,120.620000,0.000079,0.000500,0.000761,0.000000,59.999000,0.009500,0.056900,8.144670,1.401592,5300.000000,80.000000,60.041200,59.225000,3.000000,Starting Draw after Cutout.... 0.417 13476 2.369 2.998 3.000 ,117.222222,57.860799,57.826531,99.500000,67.459184,12.672000,3.013000,0.119000,0.028000,0.028000,0.000000,25.071267,8.347447,58.488323,105.755150,444.206284,53.197724,6.893530,151.924881,3.025000,12.760000,0.000000,0.000000,118.300000,117.600000,117.266667,116.766667,116.800000,116.600000,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.840000,29.452000,70.960000,34.654000,34.280000,36542.505107,2089395.303743,1958.229000,NatG-1,
04/11/2022,12:29:12.198,3488.95,5304.00,120.580000,0.000078,0.000600,0.000761,0.000000,60.000000,0.009400,0.058900,7.932225,1.401891,5302.000000,80.000000,60.041200,58.587500,3.000000,Starting Draw after Cutout.... 0.377 13375 2.344 3.019 3.000 ,117.288889,57.878402,57.767347,99.500000,67.463265,12.776000,3.024000,0.121000,0.028000,0.029000,0.000000,25.189489,8.347745,58.456440,106.621676,444.206284,53.197724,6.890621,151.924683,3.039000,12.865000,0.000000,0.000000,118.400000,117.733333,117.566667,116.833333,116.766667,116.433333,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.840000,29.450000,70.960000,34.660000,34.289000,36552.099114,2089415.557757,1958.248000,NatG-1,
04/11/2022,12:29:14.198,3490.95,5306.00,120.580000,0.000078,0.000500,0.000762,0.000000,60.000000,0.009400,0.055100,8.260536,1.400481,5304.000000,80.000000,60.041200,58.700000,3.000000,Starting Draw after Cutout.... 0.408 13392 2.348 3.023 3.000 ,117.266667,57.899704,57.736735,99.500000,67.467347,12.875000,3.020000,0.125000,0.028000,0.028000,0.000000,25.287044,8.347660,58.474186,107.441682,444.206284,53.197724,6.884437,151.924942,3.051000,12.964000,0.000000,0.000000,118.500000,117.366667,117.366667,116.866667,116.766667,116.733333,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.850000,29.452000,70.960000,34.657000,34.283000,36545.703110,2089434.745770,1958.266000,NatG-1,
04/11/2022,12:29:15.198,3491.95,5307.00,120.550000,0.000078,0.000500,0.000762,0.000000,59.999000,0.009400,0.049900,9.816327,1.400664,5305.000000,80.000000,60.041200,58.812500,3.000000,Starting Draw after Cutout.... 0.399 13410 2.352 3.020 3.000 ,117.261111,57.896746,57.730612,99.500000,67.467347,12.924000,3.018000,0.124000,0.028000,0.030000,-0.001000,25.325806,8.347538,58.485672,107.851420,444.206284,53.197724,6.882002,151.925140,3.056000,13.013000,0.000000,0.000000,118.566667,117.133333,117.300000,116.866667,116.800000,116.900000,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.850000,29.452000,70.960000,34.664000,34.289000,36552.099114,2089445.405778,1958.276000,NatG-1,
04/11/2022,12:29:17.198,3493.95,5309.00,120.510000,0.000078,0.000500,0.000762,0.000000,60.000000,0.009500,0.054200,8.648408,1.401875,5307.000000,80.000000,60.041200,59.075000,3.000000,Starting Draw after Cutout.... 0.416 13452 2.363 3.015 3.000 ,117.305556,57.877515,57.728571,99.500000,67.471429,13.021000,3.012000,0.123000,0.028000,0.029000,0.000000,25.305223,8.347298,58.518078,108.668413,444.206284,53.197724,6.886628,151.925323,3.053000,13.112000,0.000000,0.000000,118.466667,117.100000,117.633333,116.933333,116.866667,116.833333,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.840000,29.451000,70.960000,34.667000,34.296000,36559.561119,2089465.659792,1958.295000,NatG-1,
04/11/2022,12:29:19.198,3495.95,5311.00,120.580000,0.000078,0.000600,0.000762,0.000000,59.997000,0.009400,0.058300,8.356322,1.401559,5309.000000,80.000000,60.041200,59.212500,3.000000,Starting Draw after Cutout.... 0.500 13474 2.369 3.008 3.000 ,117.366667,57.875296,57.730612,99.500000,67.481633,13.120000,3.007000,0.118000,0.028000,0.025000,0.000000,25.128203,8.347142,58.532837,109.490788,444.206284,53.197724,6.885132,151.925583,3.032000,13.211000,0.000000,0.000000,118.500000,117.100000,118.133333,117.000000,116.800000,116.666667,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.850000,29.452000,70.960000,34.654000,34.280000,36542.505107,2089485.913805,1958.314000,NatG-1,
04/11/2022,12:29:20.198,3496.95,5312.00,120.570000,0.000078,0.000600,0.000763,0.000000,59.999000,0.009500,0.063300,8.243622,1.401178,5310.000000,80.000000,60.041200,59.287500,3.000000,Starting Draw after Cutout.... 0.378 13486 2.372 3.007 3.000 ,117.366667,57.875740,57.736735,99.500000,67.483673,13.171000,3.009000,0.122000,0.028000,0.025000,0.000000,25.043077,8.347121,58.532898,109.913301,444.206284,53.197724,6.887467,151.925690,3.022000,13.262000,0.000000,0.000000,118.600000,117.100000,118.133333,117.000000,116.800000,116.566667,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.840000,29.451000,70.960000,34.664000,34.289000,36552.099114,2089496.573813,1958.324000,NatG-1,
04/11/2022,12:29:21.199,3497.95,5313.00,120.560000,0.000079,0.000600,0.000763,0.000000,59.998000,0.009500,0.060500,8.420786,1.401045,5311.000000,80.000000,60.041200,59.262500,3.000000,Starting Draw after Cutout.... 0.550 13482 2.370 3.009 3.000 ,117.366667,57.875888,57.748980,99.500000,67.485714,13.222000,3.012000,0.120000,0.028000,0.029000,0.000000,24.981423,8.347238,58.519730,110.343680,444.206284,53.197724,6.888085,151.925720,3.014000,13.314000,0.000000,0.000000,118.733333,117.133333,118.000000,117.000000,116.833333,116.500000,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.840000,29.452000,70.960000,34.664000,34.289000,36552.099114,2089506.167819,1958.333000,NatG-1,
04/11/2022,12:29:23.198,3499.95,5315.00,120.580000,0.000078,0.000500,0.000763,0.000000,60.003000,0.009500,0.056600,9.234694,1.400813,5313.000000,80.000000,60.041200,58.987500,3.000000,Starting Draw after Cutout.... 0.498 13439 2.360 3.009 3.000 ,117.411111,57.875000,57.791837,99.500000,67.489796,13.319000,2.996000,0.125000,0.029000,0.027000,0.000000,24.892387,8.347375,58.504345,111.153909,444.206284,53.197724,6.883389,151.925797,3.003000,13.412000,0.000000,0.000000,118.866667,117.333333,117.833333,117.000000,116.900000,116.533333,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.850000,29.452000,70.960000,34.657000,34.283000,36545.703110,2089526.421833,1958.352000,NatG-1,
04/11/2022,12:29:24.199,3500.95,5316.00,120.630000,0.000078,0.000500,0.000763,0.000000,60.002000,0.009400,0.055200,8.502558,1.400730,5314.000000,80.000000,60.041200,58.975000,3.000000,Starting Draw after Cutout.... 0.497 13436 2.359 2.996 3.000 ,117.511111,57.873817,57.820408,99.500000,67.489796,13.370000,2.989000,0.123000,0.028000,0.028000,0.000000,24.896248,8.347462,58.493599,111.581539,444.206284,53.197724,6.883988,151.925751,3.004000,13.463000,0.000000,0.000000,118.833333,117.466667,117.800000,117.033333,116.900000,117.033333,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.840000,29.452000,70.960000,34.660000,34.286000,36548.901112,2089537.081841,1958.362000,NatG-1,
04/11/2022,12:29:25.199,3501.95,5317.00,120.600000,0.000079,0.000500,0.000763,0.000000,60.004000,0.009500,0.053500,7.464467,1.402653,5315.000000,80.000000,60.041200,59.200000,3.000000,Starting Draw after Cutout.... 0.485 13472 2.368 2.989 3.000 ,117.750000,57.871598,57.851020,99.500000,67.487755,13.419000,2.981000,0.120000,0.029000,0.029000,0.000000,24.923711,8.347424,58.501850,111.984384,444.206284,53.197724,6.883379,151.925766,3.007000,13.512000,0.000000,0.000000,118.800000,117.900000,117.933333,117.100000,117.200000,117.566667,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.840000,29.452000,70.960000,34.654000,34.280000,36542.505107,2089546.675847,1958.371000,NatG-1,
04/11/2022,12:29:27.198,3503.95,5319.00,120.580000,0.000078,0.000500,0.000763,0.000000,60.005000,0.009500,0.056300,8.431847,1.401062,5317.000000,80.000000,60.041200,59.337500,3.000000,Starting Draw after Cutout.... 0.408 13494 2.373 2.982 3.000 ,118.233333,57.864201,57.908163,99.500000,67.487755,13.519000,2.988000,0.123000,0.028000,0.028000,0.000000,24.987837,8.347274,58.516373,112.818616,444.206284,53.197724,6.883960,151.925293,3.015000,13.613000,0.000000,0.000000,118.833333,119.000000,118.133333,117.633333,118.300000,117.500000,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.840000,29.451000,70.960000,34.650000,34.276000,36538.241104,2089566.929861,1958.390000,NatG-1,
04/11/2022,12:29:29.199,3505.95,5321.00,120.600000,0.000078,0.000500,0.000764,0.000000,60.005000,0.009400,0.052100,9.425287,1.400580,5319.000000,80.000000,60.041200,59.137500,3.000000,Starting Draw after Cutout.... 0.498 13463 2.366 2.992 3.000 ,118.261111,57.864793,57.930612,99.500000,67.491837,13.617000,2.993000,0.121000,0.027000,0.029000,0.000000,25.007611,8.347502,58.488899,113.643253,444.206284,53.197724,6.886609,151.924683,3.017000,13.712000,0.000000,0.000000,119.100000,119.000000,117.966667,118.233333,118.333333,116.933333,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.840000,29.452000,70.960000,34.654000,34.280000,36542.505107,2089587.183875,1958.409000,NatG-1,
04/11/2022,12:29:31.198,3507.95,5323.00,120.540000,0.000078,0.000500,0.000764,0.000000,60.007000,0.009400,0.057500,8.175192,1.401278,5321.000000,80.000000,60.041200,59.112500,3.000000,Starting Draw after Cutout.... 0.446 13459 2.365 2.993 3.000 ,118.177778,57.858284,57.914286,99.433333,67.495918,13.717000,3.005000,0.118000,0.029000,0.030000,0.000000,25.013098,8.347465,58.490643,114.473789,444.206284,53.197724,6.888148,151.924683,3.018000,13.812000,0.000000,0.000000,119.233333,118.066667,118.033333,119.100000,117.900000,116.733333,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.850000,29.452000,70.960000,34.637000,34.266000,36527.581097,2089607.437889,1958.428000,NatG-1,
04/11/2022,12:29:32.198,3508.95,5324.00,120.540000,0.000078,0.000500,0.000764,0.000000,60.010000,0.009400,0.056500,8.158365,1.401775,5322.000000,80.000000,60.041200,58.875000,3.000000,Starting Draw after Cutout.... 0.408 13420 2.355 3.005 3.000 ,118.172222,57.854586,57.897959,99.400000,67.497959,13.768000,3.008000,0.120000,0.028000,0.029000,0.000000,25.033283,8.347569,58.482780,114.899529,444.206284,53.197724,6.891648,151.924576,3.020000,13.863000,0.000000,0.000000,119.300000,117.900000,117.966667,119.333333,117.833333,116.700000,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.850000,29.452000,70.960000,34.654000,34.280000,36542.505107,2089618.097896,1958.438000,NatG-1,
04/11/2022,12:29:34.198,3510.95,5326.00,120.600000,0.000078,0.000500,0.000764,0.000000,60.011000,0.009500,0.057600,8.595663,1.401824,5324.000000,80.000000,60.041200,58.912500,3.000000,Starting Draw after Cutout.... 0.410 13427 2.357 3.007 3.000 ,118.250000,57.856509,57.855102,99.400000,67.500000,13.868000,3.006000,0.123000,0.027000,0.029000,0.000000,25.085741,8.347333,58.515820,115.735022,444.206284,53.197724,6.888484,151.924622,3.027000,13.964000,0.000000,0.000000,119.433333,118.233333,117.766667,119.633333,117.566667,116.866667,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.840000,29.452000,70.960000,34.657000,34.283000,36545.703110,2089638.351910,1958.457000,NatG-1,
04/11/2022,12:29:35.199,3511.95,5327.00,120.560000,0.000079,0.000600,0.000765,0.000000,60.010000,0.009500,0.058800,8.581957,1.402123,5325.000000,80.000000,60.041200,58.925000,3.000000,Starting Draw after Cutout.... 0.416 13428 2.357 3.006 3.000 ,118.261111,57.858284,57.836735,99.400000,67.500000,13.920000,3.004000,0.125000,0.026000,0.030000,0.000000,25.105065,8.347247,58.527683,116.170888,444.206284,53.197724,6.886040,151.924713,3.029000,14.017000,0.000000,0.000000,119.466667,118.333333,117.666667,119.766667,117.433333,116.900000,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.850000,29.452000,70.960000,34.647000,34.273000,36535.043102,2089651.143919,1958.469000,NatG-1,
04/11/2022,12:29:36.199,3512.95,5328.00,120.520000,0.000079,0.000500,0.000765,0.000000,60.012000,0.009500,0.052700,8.739186,1.402008,5326.000000,80.000000,60.041200,59.075000,3.000000,Starting Draw after Cutout.... 0.438 13452 2.363 3.004 3.000 ,118.244444,57.859467,57.822449,99.400000,67.500000,13.968000,3.003000,0.124000,0.027000,0.029000,0.000000,25.124819,8.347157,58.535637,116.572655,444.206284,53.197724,6.886160,151.924881,3.031000,14.065000,0.000000,0.000000,119.533333,118.266667,117.633333,119.833333,117.400000,116.800000,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.850000,29.453000,70.960000,34.660000,34.286000,36548.901112,2089658.605924,1958.476000,NatG-1,
04/11/2022,12:29:37.199,3513.95,5329.00,120.540000,0.000079,0.000500,0.000765,0.000000,60.012000,0.009500,0.052900,8.120712,1.401775,5327.000000,80.000000,60.041200,59.125000,3.000000,Starting Draw after Cutout.... 0.365 13460 2.365 3.003 3.000 ,118.261111,57.851775,57.812245,99.400000,67.500000,14.016000,3.003000,0.121000,0.026000,0.032000,0.000000,25.158066,8.347322,58.514622,116.976297,444.206284,53.197724,6.885509,151.925064,3.035000,14.114000,0.000000,0.000000,119.566667,118.200000,117.633333,119.866667,117.500000,116.800000,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.850000,29.452000,70.960000,34.647000,34.276000,36538.241104,2089668.199931,1958.485000,NatG-1,
04/11/2022,12:29:39.199,3515.95,5331.00,120.610000,0.000079,0.000500,0.000765,0.000000,60.010000,0.009500,0.052900,8.675573,1.402205,5329.000000,80.000000,60.041200,59.187500,3.000000,Starting Draw after Cutout.... 0.428 13470 2.368 3.005 3.000 ,118.227778,57.823373,57.802041,99.400000,67.495918,14.116000,3.006000,0.122000,0.025000,0.033000,0.000000,25.123148,8.347456,58.498787,117.802733,444.206284,53.197724,6.883217,151.925476,3.031000,14.214000,0.000000,0.000000,119.566667,118.200000,117.733333,119.466667,117.600000,116.800000,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.840000,29.452000,70.960000,34.664000,34.293000,36556.363117,2089688.453945,1958.504000,NatG-1,
04/11/2022,12:29:41.199,3517.95,5333.00,120.630000,0.000078,0.000500,0.000766,0.000000,60.011000,0.009400,0.054600,8.123883,1.401973,5331.000000,80.000000,60.041200,59.062500,3.000000,Starting Draw after Cutout.... 0.429 13451 2.363 3.003 3.000 ,118.194444,57.806805,57.806122,99.400000,67.491837,14.214000,3.000000,0.128000,0.025000,0.032000,0.000000,25.043991,8.347576,58.483459,118.626930,444.206284,53.197724,6.885171,151.925766,3.022000,14.313000,0.000000,0.000000,119.500000,118.233333,117.966667,119.166667,117.500000,116.800000,0,1,0,0,0,1066.001,1385.155,0.592,93.053,6.298,0.372,30.300000,0.840000,29.453000,70.960000,34.660000,34.289000,36552.099114,2089709.773959,1958.524000,NatG-1,
