07/19/2022,14:35:42.315,1767.15,2839.00,119.650000,0.204300,14.170000,11.211000,0.000000,59.988000,24.440000,0.579700,1.458395,1.398245,2838.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,107.705556,58.798521,62.228571,102.800000,66.600000,0.013000,0.000000,-97.500000,-46.700000,-46.000000,0.000000,0.018226,8.342730,60.157501,0.136315,258.546839,30.938703,6.992412,151.864105,0.002000,0.016000,0.000000,0.000000,109.500000,107.733333,107.200000,107.966667,107.200000,106.633333,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.820000,29.347000,67.830000,31.462000,31.167000,33436.860804,211027.774508,197.124000,NatG-1,
07/19/2022,14:35:45.315,1770.15,2842.00,119.670000,0.204350,14.180000,11.222000,0.000000,59.986000,24.450000,0.579700,1.459114,1.398513,2841.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,107.783333,58.810059,62.371429,102.700000,66.600000,0.013000,0.000000,-97.200000,-46.700000,-46.100000,0.000000,0.045566,8.342989,60.125282,0.136315,258.546839,30.938703,6.991971,151.863678,0.006000,0.016000,0.000000,0.000000,109.433333,107.433333,107.666667,107.766667,107.700000,106.700000,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.820000,29.347000,67.830000,31.475000,31.181000,33451.880410,211055.668062,197.150000,NatG-1,
07/19/2022,14:35:49.315,1774.15,2846.00,119.700000,0.204420,14.190000,11.238000,0.000000,59.988000,24.470000,0.579800,1.458174,1.398246,2845.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,107.911111,58.825444,62.430612,102.700000,66.600000,0.013000,0.000000,-97.400000,-46.600000,-46.100000,0.001000,0.045566,8.343137,60.137096,0.136315,258.546839,30.938703,6.992455,151.863007,0.006000,0.016000,0.000000,0.000000,109.533333,107.466667,107.733333,108.000000,108.100000,106.633333,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.820000,29.347000,67.830000,31.469000,31.171000,33441.152120,211093.217076,197.185000,NatG-1,
07/19/2022,14:35:53.315,1778.15,2850.00,119.680000,0.204380,14.180000,11.254000,0.000000,59.990000,24.460000,0.579700,1.458019,1.398479,2849.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,107.938889,58.840976,62.455102,102.700000,66.600000,0.013000,0.000000,-97.200000,-46.600000,-46.100000,0.000000,0.009113,8.343554,60.100250,0.136315,258.546839,30.938703,6.992606,151.862656,0.001000,0.016000,0.000000,0.000000,109.633333,107.666667,107.600000,108.200000,107.600000,106.933333,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.820000,29.347000,67.830000,31.479000,31.184000,33455.098896,211130.766090,197.220000,NatG-1,
07/19/2022,14:35:57.314,1782.15,2854.00,119.680000,0.204370,14.180000,11.270000,0.000000,59.990000,24.460000,0.579800,1.458286,1.398479,2853.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,108.022222,58.854734,62.614286,102.700000,66.600000,0.013000,0.000000,-97.200000,-46.600000,-46.300000,0.000000,0.000000,8.343386,60.133228,0.136315,258.546839,30.938703,6.992756,151.862534,0.000000,0.016000,0.000000,0.000000,109.766667,108.133333,107.666667,107.833333,107.700000,107.033333,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.820000,29.348000,67.830000,31.479000,31.184000,33455.098896,211167.242275,197.254000,NatG-1,
07/19/2022,14:36:00.314,1785.15,2857.00,119.680000,0.204370,14.180000,11.282000,0.000000,59.991000,24.460000,0.579700,1.457210,1.398897,2856.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,108.011111,58.863609,62.800000,102.600000,66.600000,0.013000,0.000000,-97.600000,-46.500000,-46.300000,0.000000,0.000000,8.343324,60.150124,0.136315,258.546839,30.938703,6.992758,151.862335,0.000000,0.016000,0.000000,0.000000,109.900000,108.333333,107.866667,107.600000,107.333333,107.033333,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.347000,67.830000,31.482000,31.184000,33455.098896,211195.135829,197.280000,NatG-1,
07/19/2022,14:36:03.315,1788.15,2860.00,119.690000,0.204390,14.180000,11.293000,0.000000,59.991000,24.460000,0.579700,1.457312,1.398362,2859.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,108.094444,58.872337,62.991837,102.600000,66.600000,0.013000,0.000000,-97.500000,-46.500000,-46.300000,-0.001000,0.000000,8.343322,60.156746,0.136315,258.546839,30.938703,6.992409,151.862305,0.000000,0.016000,0.000000,0.000000,110.033333,108.566667,107.966667,107.600000,107.300000,107.100000,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.820000,29.347000,67.830000,31.479000,31.181000,33451.880410,211223.029382,197.306000,NatG-1,
07/19/2022,14:36:07.314,1792.15,2864.00,119.690000,0.204390,14.180000,11.309000,0.000000,59.994000,24.460000,0.579800,1.458193,1.397861,2863.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,108.344444,58.882101,63.214286,102.600000,66.600000,0.014000,0.000000,-97.700000,-46.400000,-46.400000,0.000000,0.000000,8.343242,60.168541,0.144496,258.555007,30.939410,6.993110,151.862442,0.000000,0.017000,0.000000,0.000000,110.266667,108.733333,108.000000,107.800000,107.400000,107.866667,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.820000,29.347000,67.830000,31.482000,31.187000,33458.317383,211260.578397,197.341000,NatG-1,
07/19/2022,14:36:10.315,1795.15,2867.00,119.710000,0.204420,14.190000,11.321000,0.000000,59.995000,24.470000,0.579800,1.457245,1.398714,2866.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,108.583333,58.888018,63.322449,102.600000,66.600000,0.014000,0.000000,-98.200000,-46.300000,-46.400000,0.000000,0.000000,8.343442,60.144379,0.144496,258.555007,30.939410,6.993230,151.862381,0.000000,0.017000,0.000000,0.000000,110.333333,108.800000,108.166667,108.100000,107.600000,108.500000,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.347000,67.840000,31.469000,31.171000,33441.152120,211288.471950,197.367000,NatG-1,
07/19/2022,14:36:14.314,1799.15,2871.00,119.720000,0.204450,14.190000,11.337000,0.000000,59.997000,24.480000,0.579800,1.458401,1.398012,2870.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,108.788889,58.894379,63.302041,102.600000,66.600000,0.014000,0.000000,-98.100000,-46.300000,-46.400000,0.000000,0.000000,8.343336,60.172890,0.144496,258.555007,30.939410,6.993307,151.861923,0.000000,0.017000,0.000000,0.000000,110.533333,108.800000,108.233333,108.766667,107.833333,108.566667,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.820000,29.348000,67.840000,31.475000,31.177000,33447.589094,211324.948135,197.401000,NatG-1,
07/19/2022,14:36:17.315,1802.15,2874.00,119.690000,0.204390,14.180000,11.349000,0.000000,59.997000,24.460000,0.579800,1.457801,1.398362,2873.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,108.650000,58.898373,63.228571,102.500000,66.600000,0.014000,0.000000,-97.900000,-46.400000,-46.500000,-0.001000,0.000000,8.343292,60.193771,0.144496,258.555007,30.939410,6.993433,151.861496,0.000000,0.017000,0.000000,0.000000,110.433333,108.600000,108.266667,108.900000,107.900000,107.800000,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.347000,67.840000,31.465000,31.164000,33433.642317,211352.841689,197.427000,NatG-1,
07/19/2022,14:36:21.315,1806.15,2878.00,119.700000,0.204390,14.180000,11.364000,0.000000,60.001000,24.460000,0.579800,1.459073,1.398246,2877.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,108.750000,58.903254,63.306122,102.500000,66.600000,0.014000,0.000000,-97.800000,-46.300000,-46.500000,0.000000,0.000000,8.343221,60.217312,0.144496,258.555007,30.939410,6.993770,151.861267,0.000000,0.017000,0.000000,0.000000,110.433333,109.033333,108.300000,108.400000,108.300000,108.033333,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.348000,67.840000,31.469000,31.167000,33436.860804,211390.390703,197.462000,NatG-1,
07/19/2022,14:36:25.314,1810.15,2882.00,119.710000,0.204420,14.190000,11.380000,0.000000,60.003000,24.470000,0.579800,1.457587,1.400134,2881.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,108.800000,58.908876,63.589796,102.500000,66.600000,0.014000,0.000000,-97.800000,-46.300000,-46.400000,0.000000,0.000000,8.343072,60.245300,0.144496,258.555007,30.939410,6.993459,151.861084,0.000000,0.017000,0.000000,0.000000,110.600000,109.166667,108.266667,108.200000,108.400000,108.166667,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.347000,67.840000,31.465000,31.164000,33433.642317,211427.939717,197.497000,NatG-1,
07/19/2022,14:36:29.315,1814.15,2886.00,119.700000,0.204380,14.180000,11.396000,0.000000,60.005000,24.460000,0.579800,1.456845,1.399666,2885.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,108.966667,58.915976,63.885714,102.500000,66.600000,0.014000,0.000000,-97.700000,-46.400000,-46.400000,0.000000,0.000000,8.342542,60.310810,0.144496,258.555007,30.939410,6.993981,151.861191,0.000000,0.017000,0.000000,0.000000,110.600000,109.200000,108.400000,108.866667,108.633333,108.100000,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.347000,67.840000,31.459000,31.157000,33426.132514,211464.415903,197.531000,NatG-1,
07/19/2022,14:36:33.314,1818.15,2890.00,119.690000,0.204350,14.180000,11.412000,0.000000,60.007000,24.460000,0.579800,1.457744,1.397778,2889.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,109.450000,58.924556,64.093878,102.400000,66.600000,0.014000,0.000000,-98.000000,-46.400000,-46.300000,0.000000,0.000000,8.342722,60.290909,0.148444,258.558955,30.939410,6.993825,151.861237,0.000000,0.018000,0.000000,0.000000,110.800000,109.233333,108.766667,109.166667,109.766667,108.966667,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.347000,67.840000,31.455000,31.154000,33422.914027,211500.892088,197.565000,NatG-1,
07/19/2022,14:36:37.315,1822.15,2894.00,119.710000,0.204400,14.190000,11.427000,0.000000,60.004000,24.470000,0.579800,1.457534,1.398045,2893.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,109.605556,58.935059,64.159184,102.400000,66.600000,0.014000,0.000000,-97.400000,-46.400000,-46.300000,0.000000,0.000000,8.342132,60.364609,0.148444,258.558955,30.939410,6.993206,151.861069,0.000000,0.018000,0.000000,0.000000,110.833333,109.366667,108.966667,109.400000,109.300000,109.766667,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.347000,67.830000,31.452000,31.151000,33419.695540,211538.441102,197.600000,NatG-1,
07/19/2022,14:36:41.314,1826.15,2898.00,119.720000,0.204440,14.190000,11.443000,0.000000,60.002000,24.480000,0.579800,1.458668,1.397511,2897.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,109.400000,58.947633,64.087755,102.400000,66.600000,0.014000,0.000000,-97.800000,-46.400000,-46.300000,0.000000,0.000000,8.342199,60.374092,0.148444,258.558955,30.939410,6.994207,151.860657,0.000000,0.018000,0.000000,0.000000,110.933333,109.666667,109.033333,109.100000,108.900000,108.766667,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.347000,67.830000,31.449000,31.148000,33416.477053,211575.990117,197.635000,NatG-1,
07/19/2022,14:36:44.314,1829.15,2901.00,119.680000,0.204350,14.180000,11.455000,0.000000,59.999000,24.460000,0.579800,1.458136,1.397894,2900.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,109.377778,58.958136,64.046939,102.300000,66.600000,0.014000,0.000000,-97.500000,-46.500000,-46.300000,0.000000,0.000000,8.342667,60.331367,0.148444,258.558955,30.939410,6.994833,151.860382,0.000000,0.018000,0.000000,0.000000,111.166667,109.700000,109.166667,109.200000,109.033333,108.000000,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.347000,67.830000,31.472000,31.171000,33441.152120,211602.810841,197.660000,NatG-1,
07/19/2022,14:36:47.315,1832.15,2904.00,119.680000,0.204360,14.180000,11.467000,0.000000,59.997000,24.460000,0.579800,1.458700,1.397894,2903.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,109.500000,58.970414,64.110204,102.300000,66.600000,0.014000,0.000000,-97.400000,-46.500000,-46.300000,-0.001000,0.000000,8.342652,60.339550,0.148444,258.558955,30.939410,6.994210,151.860260,0.000000,0.018000,0.000000,0.000000,111.333333,109.633333,109.166667,109.633333,109.266667,107.966667,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.347000,67.830000,31.452000,31.151000,33419.695540,211631.777224,197.687000,NatG-1,
07/19/2022,14:36:51.314,1836.15,2908.00,119.700000,0.204420,14.190000,11.482000,0.000000,59.995000,24.470000,0.579800,1.458615,1.399165,2907.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,109.633333,58.987574,64.359184,102.300000,66.600000,0.014000,0.000000,-97.400000,-46.400000,-46.300000,0.000000,0.000000,8.342291,60.385197,0.148444,258.558955,30.939410,6.993284,151.860184,0.000000,0.018000,0.000000,0.000000,111.466667,109.466667,109.300000,110.233333,109.233333,108.100000,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.346000,67.830000,31.455000,31.157000,33426.132514,211668.253409,197.721000,NatG-1,
07/19/2022,14:36:54.314,1839.15,2911.00,119.690000,0.204400,14.180000,11.494000,0.000000,59.993000,24.460000,0.579800,1.457779,1.398780,2910.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,109.711111,59.000444,64.575510,102.300000,66.600000,0.014000,0.000000,-97.900000,-46.500000,-46.400000,0.000000,0.000000,8.342442,60.373932,0.148444,258.558955,30.939410,6.994295,151.860077,0.000000,0.018000,0.000000,0.000000,111.500000,109.433333,109.500000,110.200000,109.233333,108.400000,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.347000,67.830000,31.446000,31.144000,33412.185737,211696.146962,197.747000,NatG-1,
07/19/2022,14:36:58.314,1843.15,2915.00,119.690000,0.204410,14.180000,11.510000,0.000000,59.989000,24.470000,0.579800,1.457512,1.399950,2914.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,109.905556,59.018787,64.791837,102.300000,66.600000,0.014000,0.000000,-98.200000,-46.400000,-46.400000,0.000000,0.014232,8.342150,60.407890,0.149837,258.560351,30.939410,6.994210,151.860214,0.002000,0.018000,0.000000,0.000000,111.500000,109.533333,109.900000,110.333333,109.166667,109.000000,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.346000,67.830000,31.459000,31.161000,33430.423830,211733.695977,197.782000,NatG-1,
07/19/2022,14:37:01.314,1846.15,2918.00,119.700000,0.204430,14.190000,11.522000,0.000000,59.987000,24.470000,0.579800,1.458103,1.398830,2917.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,109.877778,59.032544,64.873469,102.200000,66.600000,0.014000,0.000000,-98.000000,-46.300000,-46.500000,0.000000,0.028464,8.341772,60.455025,0.149837,258.560351,30.939410,6.994639,151.860107,0.003000,0.018000,0.000000,0.000000,111.466667,109.666667,109.966667,110.333333,109.066667,108.766667,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.346000,67.830000,31.459000,31.157000,33426.132514,211760.516701,197.807000,NatG-1,
07/19/2022,14:37:04.315,1849.15,2921.00,119.690000,0.204410,14.180000,11.534000,0.000000,59.986000,24.470000,0.579800,1.458099,1.398279,2920.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,109.933333,59.046154,64.897959,102.200000,66.600000,0.014000,0.000000,-98.000000,-46.200000,-46.600000,-0.001000,0.023720,8.341700,60.463940,0.149837,258.560351,30.939410,6.994605,151.859970,0.003000,0.018000,0.000000,0.000000,111.500000,109.766667,109.933333,110.233333,109.433333,108.733333,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.346000,67.830000,31.462000,31.161000,33430.423830,211788.410255,197.833000,NatG-1,
07/19/2022,14:37:08.315,1853.15,2925.00,119.710000,0.204450,14.190000,11.549000,0.000000,59.988000,24.470000,0.579800,1.457667,1.399215,2924.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,109.866667,59.062722,64.900000,102.200000,66.600000,0.014000,0.000000,-97.900000,-46.100000,-46.500000,0.000000,0.004744,8.342071,60.426598,0.149837,258.560351,30.939410,6.994414,151.859924,0.001000,0.018000,0.000000,0.000000,111.466667,109.733333,109.900000,109.866667,109.366667,108.866667,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.347000,67.830000,31.455000,31.154000,33422.914027,211825.959269,197.868000,NatG-1,
07/19/2022,14:37:11.315,1856.15,2928.00,119.720000,0.204470,14.190000,11.561000,0.000000,59.988000,24.480000,0.579800,1.457475,1.398931,2927.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,109.933333,59.072929,64.900000,102.200000,66.591837,0.014000,0.000000,-98.300000,-46.100000,-46.600000,0.000000,0.000000,8.341714,60.475899,0.149837,258.560351,30.939410,6.994646,151.859833,0.000000,0.018000,0.000000,0.000000,111.366667,109.800000,110.200000,109.800000,109.466667,108.966667,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.347000,67.830000,31.452000,31.151000,33419.695540,211853.852822,197.894000,NatG-1,
07/19/2022,14:37:14.315,1859.15,2931.00,119.680000,0.204370,14.180000,11.573000,0.000000,59.988000,24.460000,0.579800,1.457944,1.398396,2930.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,109.972222,59.081065,64.906122,102.200000,66.571429,0.014000,0.000000,-98.200000,-46.100000,-46.600000,0.000000,0.000000,8.342149,60.426838,0.149837,258.560351,30.939410,6.994531,151.859741,0.000000,0.018000,0.000000,0.000000,111.300000,109.833333,110.400000,109.733333,109.766667,108.800000,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.347000,67.830000,31.455000,31.154000,33422.914027,211881.746376,197.920000,NatG-1,
07/19/2022,14:37:17.316,1862.15,2934.00,119.670000,0.204360,14.180000,11.585000,0.000000,59.988000,24.460000,0.579800,1.457820,1.398596,2933.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,110.238889,59.087722,64.942857,102.100000,66.542857,0.014000,0.000000,-98.000000,-46.100000,-46.500000,0.000000,0.000000,8.342084,60.439121,0.149837,258.560351,30.939410,6.994481,151.859680,0.000000,0.018000,0.000000,0.000000,111.566667,110.066667,110.200000,109.633333,110.433333,109.533333,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.347000,67.830000,31.449000,31.148000,33416.477053,211909.639929,197.946000,NatG-1,
07/19/2022,14:37:21.314,1866.15,2938.00,119.710000,0.204440,14.190000,11.601000,0.000000,59.985000,24.470000,0.579800,1.458521,1.399048,2937.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,110.266667,59.094379,65.059184,102.100000,66.514286,0.014000,0.000000,-98.600000,-46.100000,-46.400000,0.000000,0.000000,8.342215,60.428989,0.149837,258.560351,30.939410,6.994954,151.859543,0.000000,0.018000,0.000000,0.000000,111.766667,110.300000,110.133333,109.633333,110.066667,109.700000,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.347000,67.830000,31.459000,31.157000,33426.132514,211946.116115,197.980000,NatG-1,
07/19/2022,14:37:25.314,1870.15,2942.00,119.670000,0.204370,14.180000,11.616000,0.000000,59.984000,24.460000,0.579700,1.458776,1.398596,2941.000000,100.000000,59.035400,0.000000,3.000000,Heating Tanks.... ,110.561111,59.098225,65.200000,102.100000,66.502041,0.014000,0.000000,-98.600000,-46.200000,-46.400000,-0.001000,0.000000,8.341707,60.496334,0.149837,258.560351,30.939410,6.994309,151.859421,0.000000,0.018000,0.000000,0.000000,111.866667,110.733333,110.100000,109.833333,110.500000,110.333333,0,1,0,0,0,1072.829,1388.827,0.597,92.215,7.070,0.427,30.160000,0.810000,29.346000,67.830000,31.449000,31.148000,33416.477053,211983.665129,198.015000,NatG-1,
