7/26/2024,04:01.1,3664.65,6348.66,118.02,0.000061,0.007,170.24,0,59.99,0.0072,0.9635,2.683524,1.386799,6347,15.7625,0,61.8875,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.305 0 820 ,102.283333,58.480917,58.304081,121.666664,68.400002,16.262,2.997,10.08,-45.200001,-46.200001,0,24.930526,8.338102,58.956974,135.594849,581.286421,69.718435,7.743754,151.850189,3.023,16.444,0,0,121.133331,112.666667,99.766668,92.699999,94.466667,92.966667,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.3,0.75,29.555,70.8,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.08,29.533,0.995421,0.986334,1.009212,0,0,34.770515,0,37160.1183
7/26/2024,04:04.1,3667.65,6351.66,118.09,0.000061,0.007,170.24,0,59.992,0.0072,0.9632,2.553018,1.387078,6350,15.7625,0,61.8625,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.408 0 827 ,102.133333,58.497042,58.314285,121.599998,68.400002,16.413,3.001,10.1,-45.299999,-46.299999,0,25.019277,8.337992,58.972095,136.85325,582.555253,69.870366,7.747919,151.850113,3.034,16.596,0,0,121,112.300001,99.566666,92.433334,94.333333,93.166664,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.3,0.74,29.554,70.81,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.1,29.533,0.995469,0.986334,1.009261,0,0,34.772209,0,37161.92862
7/26/2024,04:07.1,3670.65,6354.66,118.03,0.000061,0.007,170.24,0,59.992,0.0072,0.9632,2.748777,1.387274,6353,15.7625,0,61.825,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.445 0 834 ,102.172223,58.49645,58.322449,121.566666,68.400002,16.565,3.01,10.11,-45.200001,-46.400002,0,25.128,8.337837,58.992493,138.109024,583.811027,70.020969,7.743722,151.84993,3.047,16.748,0,0,120.833336,112.066666,99.300001,92.5,94.800001,93.533333,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.3,0.75,29.555,70.81,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.099998,10.11,29.533,0.995682,0.986522,1.009286,0,0,34.779657,0,37169.88843
7/26/2024,04:10.1,3673.65,6357.66,118.14,0.000061,0.007,170.24,0,59.992,0.0072,0.9634,2.520392,1.388014,6356,15.7625,0,61.7625,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.446 0 842 ,101.85,58.511095,58.318367,121.5,68.400002,16.712,3.007,10.1,-45.099998,-46.400002,-0.001,25.133618,8.337652,59.019379,139.342648,585.03419,70.168649,7.739667,151.850113,3.048,16.898,0,0,120.666664,111.766668,99.099998,92.333336,94.099998,93.133334,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.3,0.75,29.554,70.81,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.1,29.533,0.995469,0.986334,1.009261,0,0,34.772209,0,37161.92862
7/26/2024,04:13.1,3676.65,6360.66,118.11,0.000061,0.007,170.24,0,59.99,0.0072,0.9634,2.699837,1.387859,6359,15.7625,0,61.8,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.250 0 850 ,101.71111,58.511391,58.306122,121.466667,68.400002,16.862,3.01,10.11,-45.099998,-46.400002,0,25.064815,8.337481,59.036858,140.592106,586.285835,70.317536,7.744175,151.850586,3.04,17.049,0,0,120.566666,111.5,98.866666,92.100001,93.099998,94.133331,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.3,0.75,29.554,70.82,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.11,29.533,0.995493,0.986334,1.009286,0,0,34.773056,0,37162.83369
7/26/2024,04:16.1,3679.65,6363.66,118.09,0.000061,0.007,170.24,0,59.991,0.0072,0.963,2.699837,1.388602,6362,15.7625,0,61.7875,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.500 0 857 ,101.127778,58.50858,58.299999,121.333336,68.400002,17.016,3.006,10.13,-45,-46.5,0,25.022045,8.337478,59.039833,141.880159,587.571731,70.472018,7.74166,151.850372,3.034,17.205,0,0,120.5,111.266668,98.266668,91.233332,92.633336,92.866666,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.3,0.75,29.554,70.82,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.13,29.533,0.995542,0.986334,1.009335,0,0,34.77475,0,37164.644
7/26/2024,04:19.1,3682.65,6366.67,118.11,0.000061,0.007,170.24,0,59.99,0.0072,0.9632,2.487765,1.388367,6365,15.7625,0,61.85,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.250 0 865 ,100.888888,58.500296,58.299999,121.199997,68.400002,17.162,3,10.14,-44.900002,-46.599998,0,25.057702,8.337782,58.999233,143.096003,588.78961,70.618089,7.741093,151.849792,3.038,17.352,0,0,120.5,110.866666,97.266665,91.366666,92.399999,92.933334,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.3,0.75,29.554,70.82,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.14,29.533,0.995566,0.986334,1.00936,0,0,34.775597,0,37165.54916
7/26/2024,04:22.1,3685.65,6369.67,118.07,0.000061,0.007,170.24,0,59.99,0.0072,0.9637,2.690049,1.387821,6368,15.7625,0,61.9125,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.304 0 873 ,100.894445,58.501184,58.299999,121.099998,68.400002,17.311,2.995,10.14,-44.900002,-46.599998,0,25.012405,8.337564,59.029423,144.341985,590.035547,70.767523,7.734009,151.849213,3.033,17.502,0,0,120.433334,110.366666,96.900002,91.733332,92.066668,93.866666,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.75,29.554,70.82,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.14,29.533,0.995566,0.986334,1.00936,0,0,34.775597,0,37165.54916
7/26/2024,04:25.1,3688.65,6372.67,118.11,0.000061,0.007,170.24,0,59.992,0.0072,0.9634,2.69544,1.387859,6371,15.7625,0,61.8625,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.453 0 880 ,100.683334,58.512722,58.299999,121.033333,68.400002,17.456,2.99,10.15,-44.799999,-46.700001,0,24.904084,8.337446,59.042358,145.548083,591.241705,70.911939,7.738658,151.849335,3.02,17.648,0,0,120.400002,109.733332,96.933334,91.333333,91.600001,94.099998,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.3,0.75,29.554,70.83,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.15,29.533,0.99559,0.986334,1.009384,0,0,34.776444,0,37166.45423
7/26/2024,04:28.1,3691.65,6375.67,118.01,0.000061,0.007,170.24,0,59.99,0.0072,0.9631,2.589869,1.386916,6374,15.7625,0,62.0125,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.304 0 888 ,100.144446,58.502071,58.299999,120.866669,68.400002,17.608,2.981,10.17,-44.700001,-46.700001,-0.001,24.835131,8.337773,59.002361,146.814546,592.508107,71.064082,7.745083,151.849304,3.011,17.801,0,0,120.300003,109.100001,97.033333,90.433334,90.433334,93.566668,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.75,29.554,70.83,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.17,29.533,0.995639,0.986334,1.009433,0,0,34.778138,0,37168.26454
7/26/2024,04:31.1,3694.65,6378.67,118.1,0.000061,0.007,170.24,0,59.99,0.0072,0.963,2.630719,1.387976,6377,15.7625,0,62.075,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.251 0 895 ,99.772223,58.478994,58.312244,120.733332,68.400002,17.756,2.976,10.18,-44.700001,-46.700001,0,24.814921,8.338182,58.950665,148.046575,593.740197,71.211838,7.738789,151.849304,3.009,17.95,0,0,120.199999,108.5,97.033333,89.566668,90.400002,92.933334,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.75,29.554,70.83,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.099998,10.18,29.533,0.995852,0.986522,1.009458,0,0,34.785587,0,37176.22564
7/26/2024,04:34.1,3697.65,6381.67,118.11,0.000061,0.007,170.24,0,59.99,0.0072,0.963,2.903752,1.388367,6380,15.7625,0,62.1,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.500 0 902 ,99.694444,58.443639,58.342857,120.666664,68.400002,17.903,2.976,10.18,-44.700001,-46.700001,0.001,24.80677,8.337837,58.993778,149.277769,594.971376,71.359511,7.741037,151.849777,3.008,18.099,0,0,120.099998,107.899999,96.800001,89.633331,91.033333,92.699999,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.3,0.75,29.554,70.83,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.18,29.533,0.995663,0.986334,1.009458,0,0,34.778985,0,37169.1697
7/26/2024,04:37.1,3700.65,6384.67,118.07,0.000061,0.007,170.24,0,59.99,0.0072,0.9635,2.675367,1.386804,6383,15.7625,0,62.0625,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.446 0 910 ,99.644444,58.40784,58.379593,120.599998,68.400002,18.052,2.979,10.19,-44.700001,-46.599998,0,24.814983,8.337656,59.015751,150.518346,596.211968,71.508299,7.744601,151.850601,3.009,18.249,0,0,120,107.199999,96.533333,89.900002,91.533333,92.699999,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.75,29.554,70.83,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.19,29.533,0.995687,0.986334,1.009482,0,0,34.779832,0,37170.07477
7/26/2024,04:40.1,3703.65,6387.67,118.14,0.000061,0.007,170.24,0,59.989,0.0072,0.9632,2.722675,1.386491,6386,15.7625,0,62.075,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.445 0 918 ,99.33889,58.392012,58.39592,120.566666,68.400002,18.2,2.978,10.19,-44.700001,-46.700001,-0.001,24.849477,8.337669,59.016235,151.752941,597.444483,71.656116,7.736113,151.85144,3.013,18.398,0,0,119.900002,106.633334,96.100001,90.066666,90.566668,92.766668,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.3,0.75,29.554,70.84,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.19,29.533,0.995687,0.986334,1.009482,0,0,34.779832,0,37170.07477
7/26/2024,04:43.1,3706.65,6390.67,118.1,0.000061,0.007,170.24,0,59.993,0.0072,0.9634,2.809446,1.387045,6389,15.7625,0,62.15,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.445 0 926 ,99.066667,58.351775,58.379593,120.5,68.400002,18.347,2.972,10.2,-44.599998,-46.700001,0,24.83821,8.337792,58.9865,152.97539,598.668921,71.802976,7.736333,151.85199,3.011,18.546,0,0,119.833336,106.333336,95.5,90.266668,90.099998,92.366666,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.3,0.75,29.554,70.84,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.2,29.533,0.995712,0.986334,1.009507,0,0,34.780679,0,37170.97992
7/26/2024,04:46.1,3709.65,6393.67,118.16,0.000061,0.007,170.24,0,59.998,0.0072,0.9632,2.699837,1.387779,6392,15.7625,0,62.25,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.460 0 933 ,98.81111,58.322633,58.340817,120.466667,68.400002,18.495,2.973,10.22,-44.700001,-46.700001,0,24.755237,8.337752,58.955128,154.211062,599.904715,71.951188,7.737234,151.85257,3.001,18.696,0,0,119.666664,106.099998,95.033333,90.100001,89.966665,92,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.75,29.554,70.84,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.099998,10.22,29.533,0.995949,0.986522,1.009556,0,0,34.788975,0,37179.84687
7/26/2024,04:49.1,3712.65,6396.67,118.11,0.000061,0.007,170.24,0,60.003,0.0072,0.9632,2.675367,1.387435,6395,15.7625,0,62.225,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.446 0 940 ,98.594446,58.30281,58.291837,120.333336,68.400002,18.644,2.97,10.21,-44.700001,-46.700001,0,24.706209,8.337581,58.954102,155.455055,601.148647,72.100143,7.740912,151.853043,2.995,18.846,0,0,119.566666,105.966667,94.866669,89.833336,89.466667,91.866669,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.3,0.75,29.554,70.85,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.21,29.533,0.995736,0.986334,1.009532,0,0,34.781526,0,37171.88508
7/26/2024,04:52.1,3715.65,6399.68,118.08,0.000061,0.007,170.24,0,60.004,0.0072,0.9634,2.736928,1.387195,6398,15.7625,0,62.3,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.305 0 948 ,98.500001,58.291716,58.242857,120.233332,68.400002,18.792,2.975,10.22,-44.599998,-46.700001,-0.001,24.776071,8.338099,58.871204,156.687024,602.378672,72.247915,7.741312,151.853317,3.004,18.995,0,0,119.333336,105.766668,94.800003,90.300001,89.300001,91.5,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.75,29.554,70.85,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.22,29.533,0.99576,0.986334,1.009556,0,0,34.782373,0,37172.79023
7/26/2024,04:55.1,3718.65,6402.68,118.15,0.000061,0.007,170.24,0,60.009,0.0072,0.9634,2.690049,1.387389,6401,15.7625,0,62.1375,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.500 0 955 ,98.527777,58.29142,58.206123,120.133331,68.400002,18.944,2.994,10.23,-44.700001,-46.599998,0.001,24.939918,8.337819,58.910675,157.951103,603.644771,72.399755,7.740177,151.852982,3.023,19.148,0,0,119.233332,105.633331,94.699997,90.666664,89.033333,91.900002,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.75,29.554,70.85,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.23,29.533,0.995784,0.986334,1.009581,0,0,34.783219,0,37173.6953
7/26/2024,04:58.1,3721.65,6405.68,118.14,0.000061,0.007,170.24,0,60.014,0.0073,0.9631,2.939739,1.388014,6404,15.7625,0,61.975,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.446 0 962 ,98.183333,58.321745,58.169388,119.966667,68.400002,19.096,3.017,10.23,-44.700001,-46.700001,0,25.180768,8.337768,58.91605,159.219965,604.913663,72.551952,7.743646,151.853195,3.052,19.301,0,0,119.066666,105.433334,94.566666,89.666667,88.633331,91.733332,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.75,29.554,70.85,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.23,29.533,0.995784,0.986334,1.009581,0,0,34.783219,0,37173.6953
7/26/2024,05:01.1,3724.65,6408.68,118.18,0.000061,0.007,170.24,0,60.017,0.0073,0.9629,2.532573,1.387544,6407,15.7625,0,61.8625,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.409 0 969 ,97.805556,58.37574,58.130611,119.833336,68.400002,19.248,3.03,10.24,-44.599998,-46.700001,0,25.333739,8.337867,58.901676,160.488098,606.181766,72.704042,7.739932,151.85321,3.071,19.454,0,0,118.833336,105.233332,94.300001,89.300003,88.066666,91.100001,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.75,29.554,70.85,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.099998,10.24,29.533,0.995998,0.986522,1.009605,0,0,34.79067,0,37181.65744
7/26/2024,05:04.1,3727.65,6411.68,118.11,0.000061,0.007,170.24,0,60.018,0.0072,0.9631,2.618271,1.388367,6410,15.7625,0,61.7125,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.250 0 977 ,97.627778,58.424113,58.106121,119.666664,68.400002,19.398,3.044,10.24,-44.900002,-46.700001,-0.001,25.377651,8.338199,58.860542,161.735704,607.429402,72.853415,7.738906,151.853012,3.076,19.604,0,0,118.699999,105.133331,94.066666,89.333336,87.933334,90.600001,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.76,29.554,70.86,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.24,29.532,0.995776,0.986334,1.009572,0,0,34.782918,0,37173.3731
7/26/2024,05:07.1,3730.65,6414.68,118.08,0.000061,0.007,170.24,0,60.02,0.0072,0.963,2.593801,1.388211,6413,15.7625,0,61.75,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.500 0 984 ,97.333334,58.472485,58.099998,119.5,68.400002,19.548,3.034,10.26,-44.900002,-46.599998,0,25.317234,8.338313,58.846775,162.9882,608.681837,73.003623,7.743503,151.852356,3.069,19.755,0,0,118.5,104.900002,93.633334,89.066666,88.000003,89.900002,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.76,29.554,70.86,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.26,29.532,0.995824,0.986334,1.009621,0,0,34.784612,0,37175.18341
7/26/2024,05:10.1,3733.65,6417.68,118.16,0.000061,0.007,170.24,0,60.02,0.0073,0.9629,2.752443,1.386848,6416,15.7625,0,61.75,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.305 0 992 ,97.266668,58.53432,58.099998,119.433334,68.400002,19.699,3.033,10.26,-44.900002,-46.5,0,25.266261,8.338204,58.859634,164.248954,609.940587,73.154826,7.746092,151.850693,3.062,19.908,0,0,118.300003,104.733332,93.333336,88.966667,88.266668,90,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.76,29.554,70.86,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.26,29.532,0.995824,0.986334,1.009621,0,0,34.784612,0,37175.18341
7/26/2024,05:13.1,3736.65,6420.68,118.16,0.000061,0.007,170.24,0,60.017,0.0072,0.9629,2.675367,1.387779,6419,15.7625,0,61.775,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.500 0 999 ,97.088889,58.603994,58.106121,119.400002,68.400002,19.85,3.028,10.26,-45.200001,-46.400002,0,25.237862,8.339292,58.825439,165.50904,611.200674,73.305945,7.741312,151.848724,3.059,20.06,0,0,118.233332,104.5,93.033333,88.866669,88.433334,89.466667,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.76,29.554,70.86,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.099998,10.26,29.532,0.996013,0.986522,1.009621,0,0,34.791215,0,37182.2405
7/26/2024,05:16.1,3739.65,6423.68,118.15,0.000061,0.007,170.24,0,60.015,0.0072,0.9632,2.614379,1.387981,6422,15.7625,0,61.725,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.500 0 1006 ,96.961111,58.653847,58.130611,119.333336,68.400002,20,3.026,10.26,-45.200001,-46.299999,0,25.233314,8.340152,58.80843,166.756844,612.450497,73.455811,7.741246,151.847076,3.058,20.211,0,0,118.033333,104.366669,92.800001,88.566666,88.733332,89.266668,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.76,29.554,70.86,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.26,29.532,0.995824,0.986334,1.009621,0,0,34.784612,0,37175.18341
7/26/2024,05:19.1,3742.65,6426.68,118.1,0.000061,0.007,170.24,0,60.016,0.0072,0.9631,2.647059,1.387468,6425,15.7625,0,61.7625,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.250 0 1014 ,96.683334,58.704142,58.181633,119.133331,68.400002,20.148,3.018,10.26,-45.200001,-46.099998,0,25.196667,8.340432,58.839638,167.996388,613.689995,73.604417,7.741649,151.845871,3.054,20.36,0,0,117.900002,104.266668,92.533333,87.366669,88.799998,89.233332,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.76,29.554,70.86,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.099998,10.26,29.532,0.996013,0.986522,1.009621,0,0,34.791215,0,37182.2405
7/26/2024,05:22.1,3745.65,6429.68,117.96,0.000061,0.007,170.24,0,60.016,0.0072,0.9636,2.845024,1.386996,6428,15.7625,0,61.75,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.500 0 1021 ,96.438889,58.711983,58.251021,118.966667,68.400002,20.298,3.01,10.28,-45.400002,-46.200001,0,25.1113,8.339954,58.921204,169.247168,614.938786,73.754147,7.748831,151.845581,3.043,20.511,0,0,117.699997,104.099998,92.366669,87.433334,87.833333,89.199999,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.76,29.554,70.86,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.28,29.532,0.995873,0.986334,1.00967,0,0,34.786306,0,37176.99364
7/26/2024,05:25.1,3748.65,6432.68,118.01,0.000061,0.007,170.24,0,60.017,0.0072,0.9635,2.843137,1.386916,6431,15.7625,0,61.8375,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.500 0 1028 ,96.116667,58.693048,58.342857,118.800003,68.400002,20.446,3.002,10.28,-45.299999,-46.099998,0,25.010076,8.339654,58.957111,170.476707,616.170329,73.90182,7.748675,151.845795,3.031,20.659,0,0,117.566666,103.966667,91.899999,86.766668,87.300001,89.199999,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.76,29.554,70.87,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.28,29.532,0.995873,0.986334,1.00967,0,0,34.786306,0,37176.99364
7/26/2024,05:28.1,3751.65,6435.68,117.99,0.000061,0.007,170.24,0,60.02,0.0072,0.9638,2.553191,1.388253,6434,15.7625,0,61.925,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.251 0 1036 ,95.949999,58.646006,58.436735,118.800003,68.400002,20.595,2.991,10.28,-45.400002,-46,0,24.939556,8.339664,58.958675,171.717785,617.411407,74.050639,7.743482,151.846588,3.022,20.81,0,0,117.400002,103.733332,91.400002,87.033333,87.03333,89.099998,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.76,29.554,70.87,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.099998,10.28,29.532,0.996062,0.986522,1.00967,0,0,34.792909,0,37184.05107
7/26/2024,05:31.1,3754.65,6438.68,118.08,0.000061,0.007,170.24,0,60.022,0.0072,0.9637,2.69168,1.38872,6437,15.7625,0,61.9625,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.500 0 1042 ,95.977778,58.594971,58.506122,118.800003,68.400002,20.743,2.988,10.3,-45.299999,-46.099998,0,24.912092,8.338994,59.042252,172.957284,618.648841,74.199032,7.742563,151.847534,3.019,20.96,0,0,117.133331,103.5,91.333333,87.066666,87.5,89.333336,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.76,29.553,70.87,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.3,29.532,0.995921,0.986334,1.00972,0,0,34.788,0,37178.80395
7/26/2024,05:34.1,3757.65,6441.68,118.06,0.000061,0.007,170.24,0,60.021,0.0072,0.963,2.936378,1.387938,6440,15.7625,0,61.925,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.500 0 1049 ,95.9,58.541124,58.555101,118.800003,68.400002,20.892,2.989,10.29,-45.099998,-46.200001,0,24.911945,8.338634,59.045338,174.199379,619.893016,74.348231,7.742874,151.848877,3.019,21.11,0,0,116.966667,103.266668,91.5,86.733335,87.599998,89.333333,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.76,29.553,70.87,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.199997,10.29,29.532,0.995897,0.986334,1.009695,0,0,34.787153,0,37177.89879
7/26/2024,05:37.1,3760.65,6444.68,118.03,0.000061,0.007,170.24,0,60.019,0.0072,0.9633,2.867647,1.389308,6443,15.7625,0,61.925,3,Testing Tank A - Drawing Water Until RTD Out = 109.4°.... 0.304 0 1057 ,95.716668,58.484468,58.567346,118.766668,68.400002,21.041,2.989,10.32,-45.099998,-46.299999,0,24.936198,8.338004,59.049274,175.44445,621.138042,74.497543,7.740781,151.850433,3.022,21.261,0,0,116.900002,102.966667,91.333336,87.233335,86.933334,88.933334,0,0,0,0,0,1068.725,1050.138,1386.313,0.594,92.354,6.886,0.387,0.039,0,0.319,0,0.009,0.005,0.001,0,30.31,0.76,29.554,70.87,0,0,56.074,NatG-1,0,59927.68428,,0,989.12,0,34.930476,67.099998,10.32,29.532,0.996159,0.986522,1.009769,0,0,34.796298,0,37187.67229
