7/23/2024,04:03.3,2610.95,5498.48,118.41,2.3653,116,143.42,0,59.994,280.1,0.4141,1.588509,1.386454,5496,15.7625,0,0,3,Heating Tanks.... ,102.199999,59.592306,63.822449,106.099998,68.52653,0,0,7.63,-44.799999,-46.700001,0,0,8.333055,60.906189,0,467.473124,56.079206,7.655957,151.825974,0,0,0,0,104.599998,103.433334,102.666664,101.733332,100.733332,100.033333,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.497,70.88,39.431,38.729,47.114,NatG-1,41465.69175,50443.19763,,1080,742.74,38.139876,26.22964,67.400002,7.63,29.476,0.987231,0.98596,1.001289,0,39.54414,25.894727,42338.43177,27724.51556
7/23/2024,04:06.3,2613.95,5501.48,118.4,2.3654,116.1,143.51,0,59.994,280.1,0.4145,1.588526,1.386571,5499,15.7625,0,0,3,Heating Tanks.... ,102.299999,59.595413,63.987755,106.099998,68.514285,0,0,7.65,-44.799999,-46.700001,0,0,8.333091,60.910805,0,467.473124,56.079206,7.656728,151.82576,0,0,0,0,104.599998,103.566666,102.633331,101.800001,100.933334,100.266665,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.497,70.88,39.375,38.673,47.147,NatG-1,41405.73464,50478.52949,,1068,743.66,37.7161,26.26213,67.400002,7.65,29.476,0.98728,0.98596,1.001339,0,39.508267,25.928075,42300.0233,27760.2197
7/23/2024,04:09.3,2616.95,5504.48,118.42,2.3658,116,143.61,0,59.993,280.2,0.414,1.587581,1.385408,5502,15.7625,0,0,3,Heating Tanks.... ,102.366666,59.597632,64.157143,106.033333,68.508163,0,0,7.63,-44.900002,-46.599998,0,0,8.333236,60.906303,0,467.473124,56.079206,7.656673,151.825562,0,0,0,0,104.666664,103.633331,102.633331,101.900002,101,100.366669,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.497,70.88,39.322,38.62,47.179,NatG-1,41348.98952,50512.7907,,1140,744.62,40.258758,26.296032,67.400002,7.63,29.476,0.987231,0.98596,1.001289,0,39.367791,25.960271,42149.62122,27794.69097
7/23/2024,04:12.3,2619.95,5507.48,118.49,2.3687,116.1,143.71,0,59.995,280.7,0.4137,1.589522,1.386531,5505,15.7625,0,0,3,Heating Tanks.... ,102.372222,59.598963,64.328572,106,68.514285,0,0,7.63,-44.900002,-46.599998,0,0,8.333406,60.896435,0,467.473124,56.079206,7.656525,151.825256,0,0,0,0,104.699997,103.533333,102.766665,101.966667,100.933334,100.333336,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.497,70.88,39.345,38.643,47.211,NatG-1,41373.61476,50547.0519,,1128,745.52,39.834982,26.327815,67.400002,7.63,29.476,0.987231,0.98596,1.001289,0,39.153807,25.991648,41920.51649,27828.28559
7/23/2024,04:15.3,2622.95,5510.48,118.41,2.365,116,143.8,0,59.997,280,0.414,1.589725,1.386454,5508,15.7625,0,0,3,Heating Tanks.... ,102.511111,59.599851,64.502041,106,68.522449,0,0,7.64,-44.900002,-46.599998,0,0,8.333418,60.908886,0,467.473124,56.079206,7.656564,151.825012,0,0,0,0,104.733332,103.633334,103,102.266668,101.066666,100.366669,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.497,70.88,39.414,38.713,47.243,NatG-1,41448.56114,50581.3131,,1116,746.5,39.411205,26.362424,67.400002,7.64,29.475,0.987223,0.98596,1.001281,0,38.916901,26.025587,41666.87041,27864.62284
7/23/2024,04:18.3,2625.95,5513.48,118.42,2.3645,115.9,143.9,0,59.998,280,0.4138,1.589808,1.38735,5511,15.7625,0,0,3,Heating Tanks.... ,102.661111,59.599998,64.679591,106,68.528571,0,0,7.63,-44.900002,-46.599998,0,0,8.333665,60.889755,0,467.473124,56.079206,7.657396,151.82486,0,0,0,0,104.800003,104.099998,103.133331,102.466667,101.133331,100.333336,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.497,70.88,39.305,38.607,47.275,NatG-1,41335.07091,50615.5743,,1152,747.44,40.682534,26.395619,67.400002,7.63,29.475,0.987199,0.98596,1.001256,0,38.756771,26.057719,41495.42487,27899.0253
7/23/2024,04:21.3,2628.95,5516.48,118.45,2.366,116,144,0,60.003,280.3,0.4138,1.588969,1.386999,5514,15.7625,0,0,3,Heating Tanks.... ,102.738889,59.599998,64.861224,106,68.52653,0,0,7.63,-44.799999,-46.599998,0,0,8.333326,60.946098,0,467.473124,56.079206,7.656708,151.82457,0,0,0,0,104.866669,104.133331,103.199997,102.599998,101.366669,100.266668,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.497,70.88,39.285,38.587,47.307,NatG-1,41313.65766,50649.83551,,1128,748.38,39.834982,26.428815,67.400002,7.63,29.475,0.987199,0.98596,1.001256,0,38.742016,26.09049,41479.62748,27934.11184
7/23/2024,04:24.3,2631.95,5519.48,118.34,2.3611,115.8,144.09,0,60.002,279.4,0.4143,1.588666,1.387274,5517,15.7625,0,0,3,Heating Tanks.... ,102.855555,59.599998,65.042857,106,68.520408,0,0,7.65,-44.900002,-46.599998,0,0,8.333406,60.947224,0,467.473124,56.079206,7.657495,151.824341,0,0,0,0,105.033333,104.099998,103.300003,102.699997,101.566666,100.433334,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.497,70.88,39.259,38.557,47.34,NatG-1,41281.53778,50685.16737,,1152,749.36,40.682534,26.463424,67.400002,7.65,29.475,0.987247,0.98596,1.001305,0,38.846489,26.125938,41591.48264,27972.06485
7/23/2024,04:27.3,2634.95,5522.48,118.41,2.3638,115.9,144.19,0,60.005,279.9,0.4139,1.589686,1.386961,5520,15.7625,0,0,3,Heating Tanks.... ,102.977778,59.599998,65.234694,105.900002,68.510204,0,0,7.62,-44.900002,-46.599998,0,0,8.333392,60.962746,0,467.473124,56.079206,7.657348,151.824112,0,0,0,0,105.199997,104.266668,103.400002,102.699997,101.800003,100.5,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.07,0.58,29.497,70.88,39.441,38.736,47.372,NatG-1,41473.18638,50719.42858,,1152,750.28,40.682534,26.495913,67.400002,7.62,29.475,0.987174,0.98596,1.001232,0,39.027721,26.156087,41785.52115,28004.34387
7/23/2024,04:30.3,2637.95,5525.48,118.39,2.3645,116.1,144.28,0,60.007,279.9,0.4146,1.5893,1.386688,5523,15.7625,0,0,3,Heating Tanks.... ,103.050001,59.599998,65.434694,105.900002,68.504082,0,0,7.64,-44.799999,-46.599998,0,0,8.333493,60.959381,0,467.473124,56.079206,7.658241,151.823822,0,0,0,0,105.266668,104.366669,103.466667,102.833333,101.900002,100.466667,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.497,70.88,39.362,38.66,47.404,NatG-1,41391.81603,50753.68978,,1092,751.2,38.563652,26.528403,67.400002,7.64,29.475,0.987223,0.98596,1.001281,0,39.259537,26.189446,42033.71748,28040.05984
7/23/2024,04:33.3,2640.95,5528.48,118.4,2.3631,115.8,144.38,0,60.007,279.8,0.414,1.58948,1.386571,5526,15.7625,0,0,3,Heating Tanks.... ,103.133334,59.599998,65.642857,105.900002,68.5,0,0,7.64,-44.900002,-46.700001,0,0,8.333609,60.959282,0,467.473124,56.079206,7.657739,151.823624,0,0,0,0,105.400002,104.300003,103.533333,102.966667,102,100.599998,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.497,70.88,39.378,38.676,47.436,NatG-1,41408.94663,50787.95098,,1104,752.12,38.987429,26.560892,67.400002,7.64,29.475,0.987223,0.98596,1.001281,0,39.448852,26.22152,42236.41056,28074.40071
7/23/2024,04:36.3,2643.95,5531.49,118.35,2.3618,115.9,144.48,0,60.007,279.5,0.4145,1.591202,1.387664,5529,15.7625,0,0,3,Heating Tanks.... ,103.266667,59.599998,65.857143,105.900002,68.508163,0,0,7.64,-44.799999,-46.700001,-0.001,0,8.333428,60.995117,0,467.473124,56.079206,7.65813,151.823441,0,0,0,0,105.533333,104.533333,103.733332,102.933334,102,100.866669,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.497,70.89,39.345,38.643,47.469,NatG-1,41373.61476,50823.28285,,1104,753.02,38.987429,26.592675,67.400002,7.64,29.475,0.987223,0.98596,1.001281,0,39.500943,26.252897,42292.18208,28107.99503
7/23/2024,04:39.3,2646.95,5534.49,118.3,2.3583,115.6,144.57,0,60.007,279,0.4144,1.588644,1.38825,5532,15.7625,0,0,3,Heating Tanks.... ,103.355556,59.599998,66.071429,105.833336,68.520408,0,0,7.62,-44.799999,-46.700001,0,0,8.333582,60.987343,0,467.473124,56.079206,7.658507,151.823135,0,0,0,0,105.766668,104.566666,103.933334,102.966667,101.966667,100.933334,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.497,70.89,39.408,38.703,47.501,NatG-1,41437.85452,50857.54405,,1092,753.98,38.563652,26.626578,67.400002,7.62,29.475,0.987174,0.98596,1.001232,0,39.42724,26.285075,42213.27087,28142.44707
7/23/2024,04:42.3,2649.95,5537.49,118.35,2.3607,115.7,144.67,0,60.008,279.4,0.4143,1.588724,1.388171,5535,15.7625,0,0,3,Heating Tanks.... ,103.377778,59.599998,66.285714,105.800003,68.524489,0,0,7.66,-44.900002,-46.700001,0,0,8.333141,61.05434,0,467.473124,56.079206,7.658801,151.822968,0,0,0,0,105.933334,104.533333,103.900002,103.133331,101.900002,100.866669,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.497,70.89,39.279,38.58,47.533,NatG-1,41306.16302,50891.80525,,1128,754.88,39.834982,26.658361,67.400002,7.66,29.475,0.987271,0.98596,1.00133,0,39.2669,26.319035,42041.60153,28178.80684
7/23/2024,04:45.3,2652.95,5540.49,118.34,2.3599,115.6,144.77,0,60.007,279.3,0.414,1.588669,1.388288,5538,15.7625,0,0,3,Heating Tanks.... ,103.527777,59.599998,66.5,105.800003,68.512245,0,0,7.65,-44.799999,-46.700001,0,0,8.333157,61.067913,0,467.473124,56.079206,7.658864,151.822678,0,0,0,0,106.099998,104.633331,104.166664,103.199997,101.866669,101.199999,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.497,70.89,39.252,38.554,47.565,NatG-1,41278.32579,50926.06646,,1116,755.8,39.411205,26.69085,67.400002,7.65,29.475,0.987247,0.98596,1.001305,0,39.042949,26.350465,41801.82493,28212.45678
7/23/2024,04:48.4,2655.95,5543.49,118.34,2.3609,115.8,144.86,0,60.006,279.4,0.4144,1.589563,1.386682,5541,15.7625,0,0,3,Heating Tanks.... ,103.572221,59.599998,66.714286,105.800003,68.502041,0,0,7.63,-44.799999,-46.700001,0,0,8.33342,61.044338,0,467.473124,56.079206,7.659023,151.822479,0,0,0,0,106.099998,104.766665,104.199997,103.199997,101.900002,101.266668,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.497,70.89,39.222,38.524,47.597,NatG-1,41246.20591,50960.32766,,1140,756.8,40.258758,26.726165,67.400002,7.63,29.475,0.987199,0.98596,1.001256,0,38.827207,26.384033,41570.83869,28248.39766
7/23/2024,04:51.4,2658.95,5546.49,118.38,2.3615,115.7,144.96,0,60.006,279.6,0.4139,1.58899,1.386805,5544,15.7625,0,0,3,Heating Tanks.... ,103.644444,59.599998,66.926531,105.800003,68.5,0,0,7.64,-44.900002,-46.700001,0,0,8.333544,61.042747,0,467.473124,56.079206,7.659659,151.822205,0,0,0,0,106.199997,104.933334,104,103.400002,102.033333,101.300001,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.497,70.89,39.368,38.666,47.63,NatG-1,41398.24,50995.65953,,1140,757.72,40.258758,26.758654,67.400002,7.64,29.475,0.987223,0.98596,1.001281,0,38.724238,26.416755,41460.59295,28283.43204
7/23/2024,04:54.4,2661.95,5549.49,118.33,2.3597,115.7,145.06,0,60.007,279.2,0.4142,1.589058,1.386293,5547,15.7625,0,0,3,Heating Tanks.... ,103.71111,59.599998,67.132653,105.699997,68.5,0,0,7.62,-44.799999,-46.700001,0,0,8.333266,61.090416,0,467.473124,56.079206,7.659756,151.822006,0,0,0,0,106.199997,105,104,103.566666,102.099998,101.400002,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.496,70.89,39.352,38.65,47.662,NatG-1,41381.1094,51029.92073,,1104,758.68,38.987429,26.792557,67.400002,7.62,29.475,0.987174,0.98596,1.001232,0,38.752038,26.448926,41490.35775,28317.87547
7/23/2024,04:57.4,2664.95,5552.49,118.35,2.3611,115.8,145.15,0,60.004,279.4,0.4142,1.588116,1.386058,5550,15.7625,0,0,3,Heating Tanks.... ,103.716666,59.599998,67.332653,105.699997,68.5,0,0,7.64,-45,-46.700001,0,0,8.333562,61.064648,0,467.473124,56.079206,7.65938,151.821777,0,0,0,0,106.099998,104.966667,104.033333,103.666664,102.099998,101.433334,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.497,70.89,39.362,38.66,47.694,NatG-1,41391.81603,51064.18193,,1164,759.66,41.106311,26.827165,67.400002,7.64,29.475,0.987223,0.98596,1.001281,0,38.879592,26.484391,41626.92495,28355.84646
7/23/2024,05:00.4,2667.95,5555.49,118.31,2.359,115.7,145.25,0,60.005,279.1,0.4145,1.589106,1.386527,5553,15.7625,0,0,3,Heating Tanks.... ,103.783333,59.599998,67.532653,105.699997,68.5,0,0,7.62,-45,-46.700001,0,0,8.333546,61.079906,0,467.473124,56.079206,7.659859,151.821503,0,0,0,0,106.066666,104.900002,104.366669,103.733332,102.166664,101.466667,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.496,70.89,39.405,38.703,47.726,NatG-1,41437.85452,51098.44314,,1152,760.58,40.682534,26.859655,67.400002,7.62,29.475,0.987174,0.98596,1.001232,0,39.080623,26.515163,41842.16119,28388.79333
7/23/2024,05:03.4,2670.95,5558.49,118.39,2.3636,115.9,145.35,0,60.006,279.8,0.4142,1.588848,1.387702,5556,15.7625,0,0,3,Heating Tanks.... ,103.905556,59.599998,67.732653,105.699997,68.5,0,0,7.64,-45,-46.700001,0,0,8.333384,61.111298,0,467.473124,56.079206,7.660503,151.82132,0,0,0,0,106,105.133334,104.666664,103.766668,102.300003,101.566666,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.496,70.89,39.414,38.713,47.758,NatG-1,41448.56114,51132.70434,,1104,761.52,38.987429,26.89285,67.400002,7.64,29.475,0.987223,0.98596,1.001281,0,39.306135,26.549237,42083.60895,28425.27472
7/23/2024,05:06.4,2673.95,5561.49,118.37,2.3634,116,145.44,0,60.007,279.8,0.4146,1.588643,1.387514,5559,15.7625,0,0,3,Heating Tanks.... ,103.972222,59.599998,67.932653,105.699997,68.5,0,0,7.64,-45.099998,-46.599998,0,0,8.333435,61.118736,0,467.473124,56.079206,7.660752,151.821121,0,0,0,0,106.033333,105.433334,104.699997,103.766668,102.466667,101.433334,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.496,70.89,39.305,38.603,47.791,NatG-1,41330.78826,51168.03621,,1104,762.38,38.987429,26.923221,67.400002,7.64,29.475,0.987223,0.98596,1.001281,0,39.467932,26.579219,42256.83898,28457.37596
7/23/2024,05:09.4,2676.95,5564.49,118.37,2.3622,115.8,145.54,0,60.006,279.6,0.4143,1.589197,1.386922,5562,15.7625,0,0,3,Heating Tanks.... ,104.061112,59.599998,68.132653,105.666664,68.5,0,0,7.65,-45.099998,-46.700001,-0.001,0,8.333483,61.123852,0,467.473124,56.079206,7.660181,151.820786,0,0,0,0,106.033333,105.400002,104.933334,103.866669,102.699999,101.433334,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.496,70.89,39.242,38.54,47.823,NatG-1,41263.33651,51202.29741,,1092,763.28,38.563652,26.955004,67.400002,7.65,29.475,0.987247,0.98596,1.001305,0,39.502219,26.61125,42293.54828,28491.66977
7/23/2024,05:12.4,2679.95,5567.49,118.43,2.3655,116,145.64,0,60.005,280.1,0.414,1.589305,1.38774,5565,15.7625,0,0,3,Heating Tanks.... ,104.194444,59.599998,68.334694,105.599998,68.5,0,0,7.63,-45.099998,-46.599998,0,0,8.333591,61.126011,0,467.473124,56.079206,7.661557,151.820618,0,0,0,0,106.133331,105.400002,105,104.099998,102.933334,101.599998,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.496,70.89,39.169,38.471,47.855,NatG-1,41189.46079,51236.55861,,1116,764.24,39.411205,26.988906,67.400002,7.63,29.475,0.987199,0.98596,1.001256,0,39.425387,26.643411,42211.28709,28526.10389
7/23/2024,05:15.4,2682.95,5570.49,118.42,2.365,116,145.73,0,60.005,280.1,0.4142,1.589302,1.386843,5568,15.7625,0,0,3,Heating Tanks.... ,104.294444,59.599998,68.542858,105.599998,68.5,0,0,7.64,-45.200001,-46.5,0,0,8.333261,61.179081,0,467.473124,56.079206,7.661613,151.820404,0,0,0,0,106.099998,105.466667,105.033333,104.199997,103.199999,101.766668,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.496,70.89,39.355,38.65,47.887,NatG-1,41381.1094,51270.81981,,1104,765.16,38.987429,27.021396,67.400002,7.64,29.474,0.98719,0.98596,1.001247,0,39.260272,26.675252,42034.50476,28560.19427
7/23/2024,05:18.4,2685.95,5573.49,118.4,2.3637,115.9,145.83,0,60.006,279.9,0.4141,1.5895,1.386571,5571,15.7625,0,0,3,Heating Tanks.... ,104.433333,59.599998,68.757143,105.599998,68.5,0,0,7.62,-45.200001,-46.5,0,0,8.333061,61.214577,0,467.473124,56.079206,7.661931,151.820175,0,0,0,0,106.233332,105.566666,105.166664,104.266668,103.366669,102,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.496,70.89,39.368,38.663,47.919,NatG-1,41395.02801,51305.08102,,1080,766.1,38.139876,27.054592,67.400002,7.62,29.475,0.987174,0.98596,1.001232,0,39.03963,26.7076,41798.27175,28594.82838
7/23/2024,05:21.4,2688.95,5576.49,118.4,2.3636,115.9,145.93,0,60.007,279.9,0.4141,1.588763,1.386571,5574,15.7625,0,0,3,Heating Tanks.... ,104.583334,59.600738,68.965306,105.566666,68.5,0,0,7.63,-45.200001,-46.5,0,0,8.333536,61.164772,0,467.473124,56.079206,7.66162,151.819916,0,0,0,0,106.366669,105.533333,105.300003,104.466667,103.5,102.333333,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.496,70.89,39.352,38.65,47.952,NatG-1,41381.1094,51340.41288,,1164,767.08,41.106311,27.0892,67.400002,7.63,29.474,0.987166,0.98596,1.001223,0,38.836875,26.741531,41581.18945,28631.15683
7/23/2024,05:24.4,2691.95,5579.49,118.42,2.3648,116,146.02,0,60.01,280.1,0.4144,1.587957,1.386337,5577,15.7625,0,0,3,Heating Tanks.... ,104.672222,59.601626,69.167347,105.566666,68.5,0,0,7.64,-45.299999,-46.400002,0,0,8.33353,61.179626,0,467.473124,56.079206,7.661554,151.819656,0,0,0,0,106.533333,105.5,105.300003,104.599998,103.599998,102.5,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.496,70.89,39.388,38.683,47.984,NatG-1,41416.44127,51374.67409,,1164,768,41.106311,27.12169,67.400002,7.64,29.474,0.98719,0.98596,1.001247,0,38.741927,26.774261,41479.53259,28666.19948
7/23/2024,05:27.4,2694.95,5582.49,118.41,2.3641,116,146.12,0,60.007,279.9,0.4143,1.587412,1.386032,5580,15.7625,0,0,3,Heating Tanks.... ,104.794444,59.602957,69.373469,105.5,68.5,0,0,7.62,-45.299999,-46.400002,0,0,8.333528,61.195084,0,467.473124,56.079206,7.662191,151.819458,0,0,0,0,106.599998,105.633331,105.400002,104.800003,103.699997,102.633331,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.496,70.89,39.408,38.703,48.016,NatG-1,41437.85452,51408.93529,,1116,769,39.411205,27.157004,67.400002,7.62,29.474,0.987142,0.98596,1.001198,0,38.772734,26.807807,41512.51662,28702.11584
7/23/2024,05:30.4,2697.95,5585.49,118.38,2.362,115.8,146.22,0,60.009,279.6,0.4142,1.590051,1.386805,5583,15.7625,0,0,3,Heating Tanks.... ,104.827777,59.60488,69.585714,105.5,68.5,0,0,7.65,-45.5,-46.299999,0,0,8.333209,61.247284,0,467.473124,56.079206,7.662136,151.819244,0,0,0,0,106.733332,105.699997,105.400002,104.833336,103.633331,102.666664,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.496,70.89,39.279,38.577,48.048,NatG-1,41302.95103,51443.19649,,1164,769.92,41.106311,27.189494,67.400002,7.65,29.474,0.987214,0.98596,1.001272,0,38.899978,26.841855,41648.75182,28738.57056
7/23/2024,05:33.4,2700.95,5588.5,118.47,2.3662,116,146.31,0,60.009,280.3,0.4138,1.590652,1.386258,5586,15.7625,0,0,3,Heating Tanks.... ,104.883333,59.607987,69.8,105.5,68.5,0,0,7.63,-45.5,-46.299999,0,0,8.333207,61.259106,0,467.473124,56.079206,7.662286,151.819031,0,0,0,0,106.866669,105.800001,105.400002,104.866669,103.699997,102.666664,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.496,70.89,39.289,38.587,48.08,NatG-1,41313.65766,51477.4577,,1140,770.84,40.258758,27.221983,67.400002,7.63,29.474,0.987166,0.98596,1.001223,0,39.10564,26.87261,41868.9464,28771.49832
7/23/2024,05:36.4,2703.95,5591.5,118.44,2.3653,115.9,146.41,0,60.007,280.1,0.4139,1.590665,1.387622,5589,15.7625,0,0,3,Heating Tanks.... ,104.961112,59.612425,70.014285,105.466667,68.5,0,0,7.62,-45.5,-46.200001,0,0,8.332957,61.300888,0,467.473124,56.079206,7.662923,151.818802,0,0,0,0,106.900002,105.933334,105.433334,104.966667,103.733332,102.800001,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.496,70.89,39.246,38.544,48.113,NatG-1,41267.61916,51512.78956,,1104,771.76,38.987429,27.254473,67.400002,7.62,29.474,0.987142,0.98596,1.001198,0,39.326034,26.904022,42104.91332,28805.12993
7/23/2024,05:39.4,2706.95,5594.5,118.49,2.3671,116,146.51,0,60.008,280.5,0.4136,1.58878,1.387543,5592,15.7625,0,0,3,Heating Tanks.... ,105.03889,59.618194,70.228571,105.400002,68.504082,0,0,7.63,-45.5,-46.200001,0,0,8.333368,61.261909,0,467.473124,56.079206,7.66228,151.818542,0,0,0,0,107,106,105.5,105.033333,103.800003,102.900002,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.496,70.89,39.358,38.656,48.145,NatG-1,41387.53338,51547.05076,,1080,772.64,38.139876,27.28555,67.400002,7.63,29.474,0.987166,0.98596,1.001223,0,39.446793,26.935361,42234.20634,28838.68307
7/23/2024,05:42.4,2709.95,5597.5,118.54,2.3696,116.1,146.6,0,60.007,280.9,0.4133,1.59069,1.388055,5595,15.7625,0,0,3,Heating Tanks.... ,105.15,59.625295,70.442857,105.400002,68.510204,0,0,7.63,-45.599998,-46.099998,0,0,8.33324,61.288715,0,467.473124,56.079206,7.663216,151.818375,0,0,0,0,107.300001,106,105.666664,105.166664,103.800003,102.966667,0,1,0,0,0,1070.663,1052.042,1387.377,0.596,92.133,7.078,0.412,0.041,0,0.32,0,0.01,0.006,0.001,0,30.08,0.58,29.496,70.89,39.318,38.62,48.177,NatG-1,41348.98952,51581.31197,,1068,773.56,37.7161,27.318039,67.400002,7.63,29.474,0.987166,0.98596,1.001223,0,39.430358,26.967433,42216.60952,28873.02195
