11/08/2024,11:46:37.183,5228.15,8636.34,118.780000,0.000063,0.007000,207.110000,0.000000,59.978000,0.007400,0.947800,3.046400,1.396195,8634.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.538890,59.522189,58.400002,101.400002,68.199997,0.000000,0.000000,16.280001,-44.500000,-46.400002,0.000000,0.000000,8.328922,62.343990,0.000000,606.683031,72.751875,7.674731,151.808228,0.000000,0.000000,0.000000,0.000000,106.033333,97.633331,90.533333,89.300003,88.933334,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.722000,72.080000,0.328000,0.331000,24.089000,C3H8,849.674737,61836.298329,,0.000000,349.840000,0.000000,12.354495,67.199997,16.280001,29.696000,1.015812,0.986334,1.029886,0.000000,0.000000,12.549848,0.000000,32215.373530
11/08/2024,11:46:40.184,5231.15,8639.34,118.850000,0.000063,0.007100,207.110000,0.000000,59.979000,0.007400,0.947400,3.437002,1.395961,8637.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.527778,59.531656,58.400002,101.400002,68.199997,0.000000,0.000000,16.280001,-44.599998,-46.200001,0.000000,0.000000,8.328798,62.370079,0.000000,606.683031,72.751875,7.674579,151.808075,0.000000,0.000000,0.000000,0.000000,106.033333,97.599998,90.533333,89.266668,88.933334,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.210000,29.721000,72.080000,0.334000,0.338000,24.089000,C3H8,867.643689,61836.298329,,0.000000,349.840000,0.000000,12.354495,67.099998,16.280001,29.696000,1.016005,0.986522,1.029886,0.000000,0.000000,12.552230,0.000000,32221.489080
11/08/2024,11:46:43.186,5234.15,8642.34,118.830000,0.000062,0.007000,207.110000,0.000000,59.978000,0.007400,0.948500,3.030449,1.395102,8640.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.516668,59.540680,58.400002,101.400002,68.199997,0.000000,0.000000,16.299999,-44.799999,-46.000000,0.000000,0.000000,8.328418,62.421749,0.000000,606.683031,72.751875,7.675151,151.807938,0.000000,0.000000,0.000000,0.000000,106.000000,97.599998,90.500000,89.300003,88.900002,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.311000,0.315000,24.089000,C3H8,808.602847,61836.298329,,0.000000,349.840000,0.000000,12.354495,67.199997,16.299999,29.695000,1.015828,0.986334,1.029902,0.000000,0.000000,12.550041,0.000000,32215.868617
11/08/2024,11:46:46.186,5237.15,8645.34,118.860000,0.000063,0.007100,207.110000,0.000000,59.983000,0.007500,0.948000,3.397129,1.395844,8643.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.538890,59.548668,58.400002,101.300003,68.199997,0.000000,0.000000,16.299999,-44.900002,-46.099998,0.000000,0.000000,8.328470,62.422596,0.000000,606.683031,72.751875,7.674736,151.807861,0.000000,0.000000,0.000000,0.000000,106.033333,97.633331,90.566666,89.300003,88.900002,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.344000,0.348000,24.090000,C3H8,893.313621,61838.865322,,0.000000,349.840000,0.000000,12.354495,67.199997,16.299999,29.695000,1.015828,0.986334,1.029902,0.000000,0.000000,12.550041,0.000000,32215.868617
11/08/2024,11:46:49.187,5240.15,8648.34,118.860000,0.000063,0.007100,207.110000,0.000000,59.984000,0.007400,0.947900,3.153355,1.395844,8646.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.516668,59.556656,58.400002,101.300003,68.199997,0.000000,0.000000,16.320000,-44.900002,-46.000000,0.000000,0.000000,8.328538,62.418362,0.000000,606.683031,72.751875,7.675081,151.807755,0.000000,0.000000,0.000000,0.000000,106.000000,97.599998,90.500000,89.300003,88.900002,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.331000,0.334000,24.090000,C3H8,857.375717,61838.865322,,0.000000,349.840000,0.000000,12.354495,67.199997,16.320000,29.695000,1.015876,0.986334,1.029951,0.000000,0.000000,12.550640,0.000000,32217.406533
11/08/2024,11:46:52.187,5243.15,8651.34,118.820000,0.000063,0.007100,207.110000,0.000000,59.984000,0.007400,0.947800,3.630990,1.395304,8649.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.533334,59.565088,58.400002,101.300003,68.199997,0.000000,0.000000,16.320000,-44.900002,-46.000000,0.000000,0.000000,8.328692,62.405853,0.000000,606.683031,72.751875,7.675303,151.807617,0.000000,0.000000,0.000000,0.000000,106.033333,97.599998,90.566666,89.300003,88.900002,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.338000,0.341000,24.090000,C3H8,875.344669,61838.865322,,0.000000,349.840000,0.000000,12.354495,67.199997,16.320000,29.695000,1.015876,0.986334,1.029951,0.000000,0.000000,12.550640,0.000000,32217.406533
11/08/2024,11:46:55.187,5246.15,8654.34,118.860000,0.000063,0.007100,207.110000,0.000000,59.982000,0.007500,0.947700,3.413078,1.395255,8652.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.516668,59.571449,58.400002,101.300003,68.199997,0.000000,0.000000,16.299999,-45.000000,-46.099998,0.000000,0.000000,8.328955,62.382160,0.000000,606.683031,72.751875,7.674683,151.807495,0.000000,0.000000,0.000000,0.000000,106.000000,97.599998,90.500000,89.300003,88.900002,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.331000,0.334000,24.090000,C3H8,857.375717,61838.865322,,0.000000,349.840000,0.000000,12.354495,67.199997,16.299999,29.695000,1.015828,0.986334,1.029902,0.000000,0.000000,12.550041,0.000000,32215.868617
11/08/2024,11:46:58.188,5249.15,8657.34,118.830000,0.000063,0.007100,207.110000,0.000000,59.983000,0.007400,0.947700,3.317891,1.395691,8655.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.516668,59.576330,58.400002,101.300003,68.199997,0.000000,0.000000,16.320000,-44.900002,-46.200001,0.000000,0.000000,8.329030,62.377674,0.000000,606.683031,72.751875,7.675616,151.807388,0.000000,0.000000,0.000000,0.000000,106.000000,97.599998,90.500000,89.300003,88.900002,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.311000,0.315000,24.091000,C3H8,808.602847,61841.432315,,0.000000,349.840000,0.000000,12.354495,67.199997,16.320000,29.695000,1.015876,0.986334,1.029951,0.000000,0.000000,12.550640,0.000000,32217.406533
11/08/2024,11:47:01.189,5252.15,8660.34,118.870000,0.000063,0.007100,207.110000,0.000000,59.987000,0.007400,0.948200,3.217252,1.395726,8658.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.516668,59.579880,58.400002,101.233332,68.199997,0.000000,0.000000,16.309999,-44.700001,-46.299999,0.000000,0.000000,8.329118,62.373531,0.000000,606.683031,72.751875,7.676230,151.807205,0.000000,0.000000,0.000000,0.000000,106.000000,97.599998,90.500000,89.300003,88.900002,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.281000,0.285000,24.091000,C3H8,731.593052,61841.432315,,0.000000,349.840000,0.000000,12.354495,67.199997,16.309999,29.695000,1.015852,0.986334,1.029927,0.000000,0.000000,12.550340,0.000000,32216.637575
11/08/2024,11:47:04.190,5255.15,8663.35,118.790000,0.000063,0.007100,207.110000,0.000000,59.988000,0.007400,0.948100,3.126198,1.396666,8661.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.533334,59.582987,58.400002,101.199997,68.199997,0.000000,0.000000,16.299999,-44.599998,-46.400002,0.000000,0.000000,8.328585,62.448345,0.000000,606.683031,72.751875,7.675572,151.807098,0.000000,0.000000,0.000000,0.000000,106.033333,97.599998,90.566666,89.300003,88.900002,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.315000,0.318000,24.091000,C3H8,816.303826,61841.432315,,0.000000,349.840000,0.000000,12.354495,67.199997,16.299999,29.695000,1.015828,0.986334,1.029902,0.000000,0.000000,12.550041,0.000000,32215.868617
11/08/2024,11:47:07.192,5258.15,8666.35,118.810000,0.000063,0.007100,207.110000,0.000000,59.985000,0.007400,0.948100,3.001597,1.395421,8664.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.533334,59.586389,58.408165,101.199997,68.199997,0.000000,0.000000,16.309999,-44.599998,-46.500000,0.000000,0.000000,8.328558,62.456936,0.000000,606.683031,72.751875,7.675734,151.807053,0.000000,0.000000,0.000000,0.000000,106.033333,97.599998,90.566666,89.300003,88.900002,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.305000,0.308000,24.091000,C3H8,790.633895,61841.432315,,0.000000,349.840000,0.000000,12.354495,67.199997,16.309999,29.695000,1.015852,0.986334,1.029927,0.000000,0.000000,12.550340,0.000000,32216.637575
11/08/2024,11:47:10.193,5261.15,8669.35,118.800000,0.000063,0.007100,207.110000,0.000000,59.985000,0.007400,0.948600,3.073482,1.394949,8667.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.566667,59.590235,58.432654,101.199997,68.199997,0.000000,0.000000,16.309999,-44.400002,-46.599998,0.000000,0.000000,8.328198,62.509113,0.000000,606.683031,72.751875,7.675685,151.806931,0.000000,0.000000,0.000000,0.000000,106.099998,97.666664,90.599998,89.300003,88.933334,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.295000,0.298000,24.092000,C3H8,764.963963,61843.999309,,0.000000,349.840000,0.000000,12.354495,67.199997,16.309999,29.695000,1.015852,0.986334,1.029927,0.000000,0.000000,12.550340,0.000000,32216.637575
11/08/2024,11:47:13.193,5264.15,8672.35,118.860000,0.000063,0.007100,207.110000,0.000000,59.983000,0.007400,0.948400,3.394569,1.396433,8670.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.550001,59.594377,58.467347,101.199997,68.199997,0.000000,0.000000,16.309999,-44.299999,-46.700001,0.000000,0.000000,8.328794,62.437607,0.000000,606.683031,72.751875,7.675693,151.806778,0.000000,0.000000,0.000000,0.000000,106.066666,97.666664,90.566666,89.300003,88.900002,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.328000,0.331000,24.092000,C3H8,849.674737,61843.999309,,0.000000,349.840000,0.000000,12.354495,67.199997,16.309999,29.695000,1.015852,0.986334,1.029927,0.000000,0.000000,12.550340,0.000000,32216.637575
11/08/2024,11:47:16.194,5267.15,8675.35,118.860000,0.000063,0.007100,207.110000,0.000000,59.983000,0.007500,0.947300,3.132376,1.395844,8673.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.544445,59.598519,58.491837,101.199997,68.199997,0.000000,0.000000,16.309999,-44.299999,-46.799999,0.000000,0.000000,8.329008,62.420074,0.000000,606.683031,72.751875,7.675997,151.806671,0.000000,0.000000,0.000000,0.000000,106.066666,97.633331,90.566666,89.300003,88.900002,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.305000,0.308000,24.092000,C3H8,790.633895,61843.999309,,0.000000,349.840000,0.000000,12.354495,67.199997,16.309999,29.695000,1.015852,0.986334,1.029927,0.000000,0.000000,12.550340,0.000000,32216.637575
11/08/2024,11:47:19.194,5270.15,8678.35,118.870000,0.000063,0.007100,207.110000,0.000000,59.983000,0.007400,0.948100,3.225240,1.396231,8676.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.544445,59.603105,58.500000,101.199997,68.199997,0.000000,0.000000,16.299999,-44.099998,-46.799999,0.000000,0.000000,8.328782,62.454704,0.000000,606.683031,72.751875,7.676359,151.806488,0.000000,0.000000,0.000000,0.000000,106.066666,97.633331,90.566666,89.300003,88.900002,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.321000,0.324000,24.093000,C3H8,831.705785,61846.566302,,0.000000,349.840000,0.000000,12.354495,67.199997,16.299999,29.695000,1.015828,0.986334,1.029902,0.000000,0.000000,12.550041,0.000000,32215.868617
11/08/2024,11:47:22.197,5273.15,8681.35,118.810000,0.000063,0.007000,207.110000,0.000000,59.985000,0.007400,0.947100,3.339200,1.396936,8679.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.538890,59.608135,58.500000,101.099998,68.199997,0.000000,0.000000,16.299999,-44.000000,-46.799999,0.000000,0.000000,8.328772,62.460533,0.000000,606.683031,72.751875,7.676383,151.806427,0.000000,0.000000,0.000000,0.000000,106.033333,97.599998,90.599998,89.300003,88.900002,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.210000,29.721000,72.080000,0.331000,0.334000,24.093000,C3H8,857.375717,61846.566302,,0.000000,349.840000,0.000000,12.354495,67.199997,16.299999,29.695000,1.015828,0.986334,1.029902,0.000000,0.000000,12.550041,0.000000,32215.868617
11/08/2024,11:47:25.197,5276.15,8684.35,118.880000,0.000063,0.007000,207.110000,0.000000,59.988000,0.007400,0.948300,3.243200,1.395609,8682.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.555556,59.614348,58.500000,101.099998,68.199997,0.000000,0.000000,16.309999,-44.000000,-46.799999,-0.001000,0.000000,8.328435,62.509796,0.000000,606.683031,72.751875,7.676362,151.806335,0.000000,0.000000,0.000000,0.000000,106.066666,97.633331,90.599998,89.300003,88.933334,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.308000,0.311000,24.093000,C3H8,798.334874,61846.566302,,0.000000,349.840000,0.000000,12.354495,67.199997,16.309999,29.695000,1.015852,0.986334,1.029927,0.000000,0.000000,12.550340,0.000000,32216.637575
11/08/2024,11:47:28.199,5279.15,8687.35,118.750000,0.000063,0.007000,207.110000,0.000000,59.991000,0.007400,0.948000,3.030400,1.395116,8685.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.550001,59.621745,58.500000,101.099998,68.199997,0.000000,0.000000,16.309999,-44.099998,-46.700001,0.000000,0.000000,8.328366,62.524940,0.000000,606.683031,72.751875,7.676722,151.806168,0.000000,0.000000,0.000000,0.000000,106.066666,97.666664,90.566666,89.300003,88.900002,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.930000,1.210000,29.721000,72.080000,0.288000,0.291000,24.093000,C3H8,746.995011,61846.566302,,0.000000,349.840000,0.000000,12.354495,67.199997,16.309999,29.695000,1.015852,0.986334,1.029927,0.000000,0.000000,12.550340,0.000000,32216.637575
11/08/2024,11:47:31.198,5282.15,8690.35,118.860000,0.000063,0.007000,207.110000,0.000000,59.991000,0.007400,0.947800,3.147200,1.395844,8688.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.550001,59.630029,58.500000,101.099998,68.199997,0.000000,0.000000,16.330000,-44.099998,-46.599998,0.000000,0.000000,8.328285,62.542274,0.000000,606.683031,72.751875,7.676819,151.806091,0.000000,0.000000,0.000000,0.000000,106.066666,97.666664,90.566666,89.300003,88.900002,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.288000,0.291000,24.094000,C3H8,746.995011,61849.133295,,0.000000,349.840000,0.000000,12.354495,67.199997,16.330000,29.695000,1.015901,0.986334,1.029976,0.000000,0.000000,12.550939,0.000000,32218.175492
11/08/2024,11:47:34.199,5285.15,8693.35,118.800000,0.000063,0.007000,207.110000,0.000000,59.993000,0.007400,0.948200,3.126400,1.396044,8691.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.527778,59.638609,58.500000,101.099998,68.199997,0.000000,0.000000,16.320000,-44.000000,-46.599998,0.001000,0.000000,8.328096,62.571438,0.000000,606.683031,72.751875,7.676758,151.805969,0.000000,0.000000,0.000000,0.000000,106.033333,97.633331,90.533333,89.300003,88.900002,88.766668,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.315000,0.318000,24.094000,C3H8,816.303826,61849.133295,,0.000000,349.840000,0.000000,12.354495,67.199997,16.320000,29.695000,1.015876,0.986334,1.029951,0.000000,0.000000,12.550640,0.000000,32217.406533
11/08/2024,11:47:37.200,5288.15,8696.35,118.840000,0.000063,0.007100,207.110000,0.000000,59.994000,0.007500,0.948700,3.244019,1.395574,8694.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.555556,59.647189,58.500000,101.066666,68.199997,0.000000,0.000000,16.320000,-44.200001,-46.599998,0.000000,0.000000,8.328118,62.573254,0.000000,606.683031,72.751875,7.676985,151.805878,0.000000,0.000000,0.000000,0.000000,106.066666,97.666664,90.599998,89.300003,88.900002,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.291000,0.295000,24.094000,C3H8,757.262983,61849.133295,,0.000000,349.840000,0.000000,12.354495,67.199997,16.320000,29.695000,1.015876,0.986334,1.029951,0.000000,0.000000,12.550640,0.000000,32217.406533
11/08/2024,11:47:40.201,5291.15,8699.36,118.810000,0.000063,0.007100,207.110000,0.000000,59.992000,0.007400,0.948700,2.892971,1.394832,8697.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.516668,59.655621,58.500000,101.066666,68.199997,0.000000,0.000000,16.309999,-44.200001,-46.500000,0.000000,0.000000,8.328221,62.566040,0.000000,606.683031,72.751875,7.676837,151.805695,0.000000,0.000000,0.000000,0.000000,106.000000,97.599998,90.533333,89.300003,88.866669,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.324000,0.328000,24.094000,C3H8,841.973758,61849.133295,,0.000000,349.840000,0.000000,12.354495,67.199997,16.309999,29.695000,1.015852,0.986334,1.029927,0.000000,0.000000,12.550340,0.000000,32216.637575
11/08/2024,11:47:43.202,5294.15,8702.36,118.820000,0.000063,0.007000,207.110000,0.000000,59.997000,0.007400,0.948800,3.704000,1.394294,8700.000000,15.762500,0.000000,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,93.533334,59.663609,58.500000,101.000000,68.199997,0.000000,0.000000,16.320000,-44.200001,-46.400002,0.000000,0.000000,8.328439,62.547314,0.000000,606.683031,72.751875,7.677412,151.805573,0.000000,0.000000,0.000000,0.000000,106.000000,97.599998,90.599998,89.300003,88.900002,88.800003,0,0,0,0,0,2566.993,2522.348,2059.764,1.553,98.718,0.772,0.452,0.000,0.000,0.058,30.940000,1.220000,29.721000,72.080000,0.278000,0.281000,24.095000,C3H8,721.325079,61851.700288,,0.000000,349.840000,0.000000,12.354495,67.199997,16.320000,29.695000,1.015876,0.986334,1.029951,0.000000,0.000000,12.550640,0.000000,32217.406533
