03/24/2022,10:36:27.214,3236.15,5600.00,240.620000,0.204240,28.600000,44.587000,0.000000,59.989000,49.140000,0.582000,1.464062,1.400050,5599.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.250 ,117.816667,57.828994,58.100000,99.333333,67.500000,15.165000,3.063000,0.060000,0.056000,0.055000,0.000000,25.538422,8.346992,57.357613,126.542612,467.307544,55.994169,6.226142,151.435181,3.081000,15.268000,0.000000,0.000000,118.633333,117.466667,117.266667,117.866667,117.533333,118.133333,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.870000,29.303000,69.490000,36.081000,35.650000,38030.629712,1088269.660643,1021.409000,NatG-1,
03/24/2022,10:36:28.215,3237.15,5601.00,240.680000,0.204300,28.620000,44.595000,0.000000,59.991000,49.170000,0.582100,1.465884,1.400199,5600.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.250 ,117.738889,57.828698,58.100000,99.300000,67.500000,15.214000,3.061000,0.060000,0.056000,0.055000,0.000000,25.552162,8.346807,57.380535,126.955827,467.307544,55.994169,6.226595,151.435226,3.083000,15.318000,0.000000,0.000000,118.633333,117.500000,117.366667,117.800000,117.466667,117.666667,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.880000,29.303000,69.490000,36.061000,35.627000,38006.093822,1088280.328421,1021.419000,NatG-1,
03/24/2022,10:36:30.213,3239.15,5603.00,240.630000,0.204250,28.610000,44.611000,0.000000,59.988000,49.150000,0.582000,1.464529,1.400366,5602.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.500 ,117.722222,57.828402,58.100000,99.300000,67.500000,15.316000,3.064000,0.059000,0.055000,0.054000,0.000000,25.580746,8.346645,57.400696,127.806350,467.307544,55.994169,6.227996,151.435181,3.086000,15.420000,0.000000,0.000000,118.633333,117.433333,117.533333,117.733333,117.200000,117.800000,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.870000,29.304000,69.490000,36.067000,35.634000,38013.561267,1088301.663978,1021.439000,NatG-1,
03/24/2022,10:36:31.213,3240.15,5604.00,240.630000,0.204240,28.610000,44.619000,0.000000,59.991000,49.150000,0.582100,1.467098,1.400781,5603.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.250 ,117.761111,57.828402,58.100000,99.300000,67.500000,15.366000,3.064000,0.058000,0.054000,0.054000,0.000000,25.557867,8.346653,57.397923,128.222001,467.307544,55.994169,6.225271,151.435135,3.084000,15.470000,0.000000,0.000000,118.633333,117.400000,117.566667,117.833333,117.200000,117.933333,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.880000,29.304000,69.490000,36.051000,35.620000,37998.626377,1088312.331756,1021.449000,NatG-1,
03/24/2022,10:36:32.215,3241.15,5605.00,240.560000,0.204170,28.580000,44.627000,0.000000,59.987000,49.110000,0.582000,1.465592,1.400233,5604.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.251 ,117.788889,57.828107,58.100000,99.300000,67.500000,15.417000,3.064000,0.060000,0.055000,0.053000,0.000000,25.576345,8.346675,57.396618,128.649950,467.307544,55.994169,6.226509,151.435104,3.086000,15.522000,0.000000,0.000000,118.600000,117.400000,117.633333,118.000000,117.200000,117.900000,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.880000,29.303000,69.480000,36.071000,35.637000,38016.761600,1088322.999535,1021.459000,NatG-1,
03/24/2022,10:36:34.213,3243.15,5607.00,240.510000,0.204130,28.580000,44.643000,0.000000,59.987000,49.100000,0.582000,1.469652,1.399900,5606.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.250 ,117.744444,57.827663,58.100000,99.300000,67.500000,15.519000,3.064000,0.060000,0.055000,0.056000,0.000000,25.559706,8.346320,57.440018,129.498272,467.307544,55.994169,6.223503,151.435135,3.084000,15.624000,0.000000,0.000000,118.500000,117.400000,117.700000,118.033333,117.233333,117.600000,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.880000,29.304000,69.490000,36.067000,35.634000,38013.561267,1088344.335091,1021.479000,NatG-1,
03/24/2022,10:36:35.214,3244.15,5608.00,240.780000,0.204400,28.650000,44.651000,0.000000,59.987000,49.220000,0.582100,1.466683,1.400158,5607.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.250 ,117.716667,57.827663,58.100000,99.300000,67.500000,15.569000,3.064000,0.063000,0.054000,0.054000,0.000000,25.574219,8.346176,57.457031,129.919951,467.307544,55.994169,6.223490,151.435089,3.086000,15.675000,0.000000,0.000000,118.500000,117.400000,117.666667,118.000000,117.300000,117.433333,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.870000,29.303000,69.480000,36.090000,35.660000,38041.297490,1088355.002870,1021.489000,NatG-1,
03/24/2022,10:36:37.213,3246.15,5610.00,240.630000,0.204250,28.610000,44.667000,0.000000,59.990000,49.150000,0.582100,1.464529,1.400615,5609.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.250 ,117.750000,57.827811,58.100000,99.300000,67.500000,15.672000,3.065000,0.060000,0.055000,0.054000,0.000000,25.593748,8.346184,57.455875,130.772782,467.307544,55.994169,6.226421,151.435242,3.088000,15.778000,0.000000,0.000000,118.500000,117.400000,117.600000,118.066667,117.333333,117.600000,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.870000,29.303000,69.480000,36.094000,35.663000,38044.497824,1088375.271648,1021.508000,NatG-1,
03/24/2022,10:36:38.213,3247.15,5611.00,240.540000,0.204150,28.580000,44.675000,0.000000,59.987000,49.110000,0.582000,1.465344,1.399601,5610.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.249 ,117.800000,57.827663,58.100000,99.300000,67.500000,15.722000,3.064000,0.062000,0.053000,0.053000,0.000000,25.540104,8.346192,57.453255,131.192472,467.307544,55.994169,6.225871,151.435257,3.082000,15.829000,0.000000,0.000000,118.500000,117.433333,117.633333,118.233333,117.266667,117.733333,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.870000,29.304000,69.480000,36.057000,35.627000,38006.093822,1088385.939427,1021.518000,NatG-1,
03/24/2022,10:36:39.213,3248.15,5612.00,240.640000,0.204260,28.610000,44.683000,0.000000,59.989000,49.150000,0.582100,1.465681,1.399269,5611.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.250 ,117.883333,57.827811,58.100000,99.300000,67.500000,15.774000,3.062000,0.059000,0.054000,0.056000,0.000000,25.537149,8.346223,57.449497,131.627116,467.307544,55.994169,6.225449,151.435196,3.081000,15.881000,0.000000,0.000000,118.533333,117.466667,117.666667,118.333333,117.266667,118.033333,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.880000,29.304000,69.480000,36.074000,35.644000,38024.229045,1088396.607205,1021.528000,NatG-1,
03/24/2022,10:36:41.213,3250.15,5614.00,240.700000,0.204320,28.630000,44.698000,0.000000,59.989000,49.180000,0.582100,1.467502,1.399834,5613.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.250 ,118.005556,57.828107,58.100000,99.300000,67.500000,15.874000,3.062000,0.061000,0.052000,0.055000,0.000000,25.542070,8.346434,57.423229,132.463793,467.307544,55.994169,6.227654,151.435272,3.082000,15.982000,0.000000,0.000000,118.566667,117.566667,117.700000,118.466667,117.333333,118.400000,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.870000,29.304000,69.480000,36.087000,35.653000,38033.830045,1088417.942762,1021.548000,NatG-1,
03/24/2022,10:36:42.215,3251.15,5615.00,240.560000,0.204170,28.590000,44.706000,0.000000,59.989000,49.120000,0.582000,1.466817,1.399194,5614.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.250 ,118.011111,57.828254,58.100000,99.300000,67.500000,15.926000,3.063000,0.058000,0.056000,0.055000,0.000000,25.575104,8.346523,57.411453,132.900715,467.307544,55.994169,6.229137,151.435196,3.086000,16.035000,0.000000,0.000000,118.566667,117.633333,117.700000,118.500000,117.400000,118.266667,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.870000,29.304000,69.480000,36.081000,35.647000,38027.429378,1088428.610540,1021.558000,NatG-1,
03/24/2022,10:36:44.215,3253.15,5617.00,240.570000,0.204180,28.590000,44.722000,0.000000,59.991000,49.120000,0.582000,1.467284,1.399676,5616.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.250 ,117.966667,57.828550,58.100000,99.266667,67.500000,16.027000,3.063000,0.062000,0.053000,0.053000,-0.001000,25.528820,8.346848,57.372749,133.735783,467.307544,55.994169,6.227113,151.435120,3.080000,16.136000,0.000000,0.000000,118.600000,117.733333,117.733333,118.466667,117.433333,117.833333,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.880000,29.302000,69.480000,36.084000,35.650000,38030.629712,1088449.946097,1021.578000,NatG-1,
03/24/2022,10:36:46.213,3255.15,5619.00,240.630000,0.204230,28.610000,44.738000,0.000000,59.994000,49.150000,0.582100,1.466141,1.399493,5618.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.249 ,117.938889,57.828402,58.100000,99.266667,67.500000,16.129000,3.060000,0.060000,0.055000,0.054000,0.000000,25.518528,8.347105,57.342754,134.587095,467.307544,55.994169,6.223902,151.435089,3.079000,16.238000,0.000000,0.000000,118.600000,117.800000,117.700000,118.466667,117.400000,117.666667,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.880000,29.303000,69.480000,36.071000,35.637000,38016.761600,1088470.214875,1021.597000,NatG-1,
03/24/2022,10:36:47.214,3256.15,5620.00,240.650000,0.204250,28.610000,44.746000,0.000000,59.992000,49.150000,0.582000,1.468103,1.399377,5619.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.251 ,117.944444,57.828550,58.100000,99.233333,67.466667,16.180000,3.062000,0.062000,0.052000,0.053000,0.000000,25.593891,8.347030,57.352283,135.011127,467.307544,55.994169,6.225646,151.435226,3.088000,16.289000,0.000000,0.000000,118.633333,117.800000,117.700000,118.466667,117.400000,117.666667,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.880000,29.303000,69.480000,36.100000,35.667000,38048.764935,1088480.882654,1021.607000,NatG-1,
03/24/2022,10:36:49.214,3258.15,5622.00,240.660000,0.204270,28.610000,44.762000,0.000000,59.993000,49.160000,0.582000,1.466637,1.399651,5621.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.250 ,117.966667,57.828994,58.133333,99.200000,67.466667,16.280000,3.063000,0.058000,0.053000,0.056000,0.000000,25.560410,8.346869,57.371582,135.854682,467.307544,55.994169,6.224832,151.435242,3.084000,16.391000,0.000000,0.000000,118.733333,117.800000,117.700000,118.300000,117.333333,117.933333,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.880000,29.304000,69.480000,36.057000,35.627000,38006.093822,1088502.218210,1021.627000,NatG-1,
03/24/2022,10:36:50.214,3259.15,5623.00,240.640000,0.204230,28.600000,44.770000,0.000000,59.995000,49.150000,0.582000,1.468932,1.399435,5622.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.251 ,117.966667,57.829290,58.133333,99.200000,67.500000,16.331000,3.062000,0.061000,0.054000,0.054000,0.000000,25.559793,8.346846,57.373581,136.278258,467.307544,55.994169,6.224432,151.435120,3.084000,16.442000,0.000000,0.000000,118.766667,117.833333,117.700000,118.200000,117.300000,118.000000,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.870000,29.303000,69.480000,36.084000,35.650000,38030.629712,1088512.885989,1021.637000,NatG-1,
03/24/2022,10:36:52.213,3261.15,5625.00,240.670000,0.204250,28.610000,44.786000,0.000000,59.997000,49.160000,0.582100,1.469033,1.399343,5624.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.250 ,118.061111,57.830178,58.100000,99.200000,67.500000,16.434000,3.065000,0.061000,0.055000,0.056000,0.000000,25.551916,8.346789,57.381519,137.129389,467.307544,55.994169,6.225801,151.435181,3.083000,16.545000,0.000000,0.000000,118.833333,117.900000,117.733333,118.066667,117.300000,118.533333,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.870000,29.303000,69.480000,36.071000,35.637000,38016.761600,1088534.221545,1021.657000,NatG-1,
03/24/2022,10:36:53.214,3262.15,5626.00,240.610000,0.204210,28.600000,44.794000,0.000000,59.996000,49.130000,0.582100,1.466872,1.399692,5625.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.249 ,118.138889,57.830769,58.100000,99.200000,67.500000,16.484000,3.065000,0.062000,0.053000,0.054000,0.000000,25.570356,8.346467,57.420181,137.551128,467.307544,55.994169,6.226385,151.435211,3.085000,16.596000,0.000000,0.000000,118.900000,117.900000,117.800000,118.033333,117.333333,118.866667,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.870000,29.303000,69.480000,36.081000,35.647000,38027.429378,1088544.889324,1021.667000,NatG-1,
03/24/2022,10:36:55.214,3264.15,5628.00,240.680000,0.204270,28.620000,44.810000,0.000000,60.002000,49.160000,0.582100,1.467225,1.399535,5627.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.250 ,118.238889,57.831805,58.100000,99.200000,67.500000,16.585000,3.062000,0.059000,0.054000,0.054000,0.000000,25.552496,8.346642,57.397121,138.396839,467.307544,55.994169,6.226805,151.435272,3.083000,16.698000,0.000000,0.000000,119.033333,117.900000,118.000000,118.000000,117.333333,119.166667,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.880000,29.304000,69.480000,36.067000,35.634000,38013.561267,1088566.224880,1021.687000,NatG-1,
03/24/2022,10:36:57.213,3266.15,5630.00,240.610000,0.204190,28.590000,44.826000,0.000000,60.001000,49.130000,0.582000,1.469465,1.399443,5629.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.250 ,118.338889,57.832544,58.100000,99.200000,67.466667,16.688000,3.061000,0.059000,0.054000,0.057000,0.000000,25.562956,8.346739,57.388783,139.257383,467.307544,55.994169,6.224063,151.435181,3.084000,16.802000,0.000000,0.000000,119.066667,117.933333,118.200000,118.000000,117.333333,119.500000,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.880000,29.303000,69.480000,36.081000,35.647000,38027.429378,1088587.560437,1021.707000,NatG-1,
03/24/2022,10:36:58.214,3267.15,5631.00,240.610000,0.204190,28.590000,44.834000,0.000000,60.002000,49.130000,0.582000,1.466281,1.399609,5630.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.250 ,118.377778,57.833284,58.133333,99.200000,67.466667,16.739000,3.061000,0.058000,0.055000,0.055000,0.000000,25.552492,8.346657,57.396633,139.676921,467.307544,55.994169,6.225927,151.435150,3.083000,16.852000,0.000000,0.000000,119.100000,117.966667,118.200000,118.000000,117.400000,119.600000,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.870000,29.304000,69.480000,36.081000,35.647000,38027.429378,1088597.161438,1021.716000,NatG-1,
03/24/2022,10:36:59.214,3268.15,5632.00,240.560000,0.204130,28.580000,44.841000,0.000000,60.001000,49.110000,0.582000,1.465390,1.398944,5631.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.500 ,118.377778,57.834024,58.133333,99.200000,67.466667,16.789000,3.064000,0.061000,0.054000,0.056000,-0.001000,25.596727,8.346753,57.383553,140.097111,467.307544,55.994169,6.226295,151.435181,3.088000,16.903000,0.000000,0.000000,119.166667,117.966667,118.200000,118.000000,117.466667,119.466667,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.870000,29.304000,69.480000,36.054000,35.620000,37998.626377,1088607.829216,1021.726000,NatG-1,
03/24/2022,10:37:01.214,3270.15,5634.00,240.710000,0.204300,28.620000,44.857000,0.000000,60.000000,49.180000,0.582100,1.464905,1.399776,5633.000000,100.000000,57.858400,57.062500,3.000000,Starting Draw after Cutout.... 0.250 ,118.338889,57.834911,58.100000,99.200000,67.466667,16.890000,3.066000,0.060000,0.055000,0.056000,0.000000,25.609201,8.346788,57.379234,140.943672,467.307544,55.994169,6.225086,151.435150,3.090000,17.005000,0.000000,0.000000,119.200000,117.966667,118.266667,118.000000,117.633333,118.966667,0,1,0,0,0,1066.778,1385.664,0.593,93.000,6.326,0.392,30.180000,0.870000,29.304000,69.480000,36.054000,35.620000,37998.626377,1088629.164772,1021.746000,NatG-1,
