7/19/2024,11:01.8,3726.15,6827.9,118.46,0.000061,0.007,185.04,0,59.991,0.0072,0.9691,5.908347,1.392706,6826,15.7625,0,61.7375,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.457 0 304 ,115.705556,58.520119,58.299999,123,68.599998,6.175,3.029,10.36,-45.299999,-46.099998,0,25.049112,8.337865,59.002281,51.486767,530.530915,63.650212,7.743541,151.851044,3.039,6.246,0,0,123.199997,114.366666,111.833336,112,111.033333,121.800003,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.3,0.76,29.54,70.9,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.36,29.517,0.995196,0.98596,1.009367,0,0,34.601694,0,36920.77626
7/19/2024,11:04.8,3729.15,6830.91,118.44,0.000061,0.007,185.04,0,59.989,0.0073,0.9673,7.029412,1.391928,6829,15.7625,0,61.4,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.500 0 311 ,115.511112,58.553551,58.299999,123,68.599998,6.332,3.056,10.36,-45.299999,-46.099998,-0.001,25.315387,8.337546,59.044075,52.796322,531.842622,63.807533,7.750266,151.85054,3.071,6.405,0,0,123.066666,113.400002,111.666669,111.800001,111.366666,121.766668,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.3,0.76,29.54,70.9,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.36,29.516,0.995163,0.98596,1.009334,0,0,34.600551,0,36919.55699
7/19/2024,11:07.8,3732.15,6833.91,118.46,0.000061,0.007,185.04,0,59.989,0.0072,0.9684,6.325163,1.3922,6832,15.7625,0,61.2,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.305 0 319 ,115.277778,58.640237,58.299999,123,68.599998,6.484,3.06,10.37,-45.299999,-46.099998,0,25.76919,8.33766,59.057438,54.062948,533.109085,63.959419,7.738593,151.84877,3.126,6.559,0,0,123,112.966667,111.466667,111.533333,110.933334,121.766668,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.54,70.9,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.37,29.516,0.995187,0.98596,1.009358,0,0,34.601394,0,36920.45618
7/19/2024,11:10.8,3735.15,6836.91,118.48,0.000061,0.007,185.04,0,59.994,0.0072,0.9695,5.440984,1.392471,6835,15.7625,0,61.175,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.500 0 325 ,115.366667,58.748669,58.299999,123,68.599998,6.633,3.064,10.37,-45.400002,-46,0,25.781474,8.33785,59.084793,55.300587,534.344576,64.1076,7.741821,151.84787,3.128,6.709,0,0,123,113.600001,111.433332,111.233332,111.166667,121.766668,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.3,0.76,29.54,70.9,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.37,29.516,0.995187,0.98596,1.009358,0,0,34.601394,0,36920.45618
7/19/2024,11:13.8,3738.15,6839.91,118.5,0.000061,0.007,185.04,0,59.994,0.0073,0.9683,6.906863,1.392236,6838,15.7625,0,61.3125,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.397 0 333 ,114.9,58.848373,58.312244,123,68.599998,6.78,3.047,10.38,-45.400002,-46.099998,0,25.310968,8.337575,59.11808,56.530776,535.576848,64.255394,7.744897,151.848587,3.071,6.858,0,0,122.966667,113.233332,109.966667,110.900002,110.566666,121.766668,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.54,70.9,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.38,29.516,0.995211,0.98596,1.009383,0,0,34.602237,0,36921.35536
7/19/2024,11:16.8,3741.15,6842.91,118.42,0.000061,0.007,185.04,0,59.996,0.0072,0.9695,5.760656,1.39267,6841,15.7625,0,61.4625,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.456 0 340 ,114.794445,58.928698,58.34898,123,68.599998,6.928,3.003,10.39,-45.299999,-46.099998,0,24.898608,8.337543,59.126602,57.765682,536.811792,64.403514,7.743453,151.847748,3.021,7.008,0,0,123,112.900002,110.466667,111.133331,109.466665,121.800003,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.3,0.76,29.54,70.9,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.39,29.516,0.995236,0.98596,1.009407,0,0,34.603079,0,36922.25455
7/19/2024,11:19.8,3744.15,6845.91,118.43,0.000061,0.007,185.04,0,59.999,0.0072,0.9682,6.687398,1.392046,6844,15.7625,0,61.8125,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.293 0 348 ,114.627778,58.952515,58.410205,123,68.599998,7.078,2.986,10.4,-45.400002,-46.099998,0,24.835141,8.339805,59.092358,59.01317,538.059307,64.553123,7.744236,151.842987,3.013,7.159,0,0,122.966667,112.066668,110.5,110.900002,109.566666,121.766668,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.3,0.76,29.54,70.9,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.4,29.516,0.99526,0.98596,1.009432,0,0,34.603922,0,36923.15365
7/19/2024,11:22.8,3747.15,6848.91,118.49,0.000061,0.007,185.04,0,60,0.0072,0.9703,6.245902,1.39286,6847,15.7625,0,61.65,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.457 0 355 ,114.427778,58.923373,58.467347,123,68.599998,7.228,2.991,10.41,-45.299999,-46.099998,0,24.957844,8.341742,59.137337,60.265415,539.311498,64.703255,7.748621,151.837738,3.028,7.311,0,0,122.900002,111.766668,110.399999,110.566666,109.433334,121.5,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.54,70.9,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.41,29.516,0.995284,0.98596,1.009457,0,0,34.604765,0,36924.05284
7/19/2024,11:25.8,3750.15,6851.91,118.45,0.000061,0.007,185.04,0,60,0.0072,0.9683,6.08838,1.392824,6850,15.7625,0,61.5,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.500 0 362 ,114.261112,58.898669,58.502041,123,68.599998,7.377,2.998,10.4,-45.299999,-46.099998,0,25.066433,8.342394,59.168388,61.507806,540.553852,64.85218,7.757757,151.835678,3.041,7.462,0,0,122.900002,111.800003,109.266665,110.266668,109.899999,121.433334,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.54,70.91,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.4,29.516,0.99526,0.98596,1.009432,0,0,34.603922,0,36923.15365
7/19/2024,11:28.8,3753.15,6854.91,118.53,0.000061,0.007,185.04,0,59.998,0.0073,0.9655,6.792484,1.393993,6853,15.7625,0,61.5,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.353 0 370 ,114.311111,58.877515,58.571428,123,68.599998,7.526,3.002,10.4,-45.400002,-46.099998,0,25.053551,8.341777,59.251572,62.749249,541.795355,65.000999,7.752983,151.837296,3.039,7.612,0,0,122.900002,111.600001,109.233332,110.100001,110.566666,121.466667,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.54,70.91,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.4,29.516,0.99526,0.98596,1.009432,0,0,34.603922,0,36923.15365
7/19/2024,11:31.8,3756.15,6857.91,118.52,0.000061,0.007,185.04,0,59.999,0.0073,0.9667,5.611746,1.395123,6856,15.7625,0,61.5875,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.293 0 378 ,114.294445,58.756953,58.726531,123,68.599998,7.675,2.998,10.42,-45.400002,-46.099998,0,24.981081,8.33985,59.324265,63.988895,543.034975,65.149612,7.750568,151.841522,3.031,7.763,0,0,122.900002,111.399999,109.599998,109.866669,110.599998,121.400002,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.3,0.76,29.54,70.91,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.42,29.516,0.995308,0.98596,1.009481,0,0,34.605608,0,36924.95203
7/19/2024,11:34.8,3759.15,6860.91,118.5,0.000061,0.007,185.04,0,59.997,0.0072,0.9674,5.611111,1.39384,6859,15.7625,0,61.675,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.445 0 385 ,114.116666,58.518787,58.918367,123,68.599998,7.823,2.986,10.44,-45.299999,-46.099998,0,24.920328,8.336823,59.40163,65.223217,544.267247,65.297399,7.749211,151.847168,3.023,7.912,0,0,122.866669,111,109.699997,110.066666,109.766665,121.300001,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.54,70.91,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.44,29.516,0.995357,0.98596,1.00953,0,0,34.607293,0,36926.75032
7/19/2024,11:37.8,3762.15,6863.91,118.54,0.000061,0.007,185.04,0,59.991,0.0073,0.9668,5.637255,1.393369,6862,15.7625,0,61.7125,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.305 0 393 ,113.788888,58.280178,59.040815,122.966667,68.599998,7.971,2.985,10.45,-45.400002,-46.099998,0,24.878576,8.334182,59.410633,66.464606,545.508629,65.446331,7.742971,151.853088,3.018,8.063,0,0,122.900002,110.866666,109.733332,109.766668,108.366664,121.099998,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.54,70.91,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.45,29.516,0.995381,0.98596,1.009555,0,0,34.608136,0,36927.64951
7/19/2024,11:40.8,3765.15,6866.91,118.58,0.000062,0.007,185.04,0,59.991,0.0073,0.9651,6.978862,1.392309,6865,15.7625,0,61.6625,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.457 0 400 ,113.672223,58.085799,59.028571,122.900002,68.599998,8.121,2.991,10.45,-45.400002,-46.099998,0,24.893351,8.331721,59.430271,67.714604,546.760699,65.596593,7.74089,151.858444,3.02,8.214,0,0,122.833336,110.533333,109.699999,109,109.133334,120.833336,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.54,70.91,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.45,29.516,0.995381,0.98596,1.009555,0,0,34.608136,0,36927.64951
7/19/2024,11:43.8,3768.15,6869.91,118.58,0.000061,0.007,185.04,0,59.989,0.0073,0.9666,6.439542,1.392309,6868,15.7625,0,61.625,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.293 0 408 ,113.622222,57.943343,58.877551,122.900002,68.599998,8.27,2.992,10.44,-45.299999,-46.200001,0,24.957752,8.330529,59.389442,68.954171,548.000258,65.745373,7.734146,151.861954,3.028,8.365,0,0,122.866669,110.466667,109.433334,108.766668,109.5,120.699997,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.54,70.91,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.44,29.516,0.995357,0.98596,1.00953,0,0,34.607293,0,36926.75032
7/19/2024,11:46.8,3771.15,6872.91,118.58,0.000061,0.007,185.04,0,59.989,0.0073,0.9653,6.47557,1.391803,6871,15.7625,0,61.6625,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.292 0 415 ,113.483333,57.871302,58.62449,122.900002,68.599998,8.418,2.991,10.45,-45.400002,-46.200001,0,24.976311,8.330853,59.287266,70.185707,549.231741,65.892955,7.730577,151.863052,3.03,8.514,0,0,122.800003,110.866666,108.966667,108.233332,109.366666,120.666664,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.54,70.91,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.45,29.516,0.995381,0.98596,1.009555,0,0,34.608136,0,36927.64951
7/19/2024,11:49.8,3774.15,6875.91,118.5,0.000061,0.007,185.04,0,59.992,0.0073,0.9659,6.796085,1.390633,6874,15.7625,0,61.7,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.457 0 422 ,113.361112,57.85,58.320408,122.900002,68.599998,8.567,2.991,10.45,-45.299999,-46.299999,-0.001,24.905319,8.331942,59.148617,71.423543,550.467596,66.041531,7.731684,151.862274,3.021,8.664,0,0,122.800003,110.966667,108.533333,108.633331,108.800001,120.433334,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.54,70.91,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.45,29.516,0.995381,0.98596,1.009555,0,0,34.608136,0,36927.64951
7/19/2024,11:52.8,3777.15,6878.91,118.57,0.000061,0.007,185.04,0,59.993,0.0073,0.9675,5.22549,1.39192,6877,15.7625,0,61.7,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.499 0 429 ,112.977777,57.855917,58.040817,122.900002,68.599998,8.715,2.987,10.45,-45.200001,-46.299999,0,24.845989,8.332933,59.034996,72.661281,551.705273,66.190076,7.735863,151.860275,3.014,8.815,0,0,122.766668,110.766668,108.333333,108.666664,107.03333,120.300001,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.54,70.92,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.45,29.516,0.995381,0.98596,1.009555,0,0,34.608136,0,36927.64951
7/19/2024,11:55.8,3780.15,6881.91,118.59,0.000061,0.007,185.04,0,59.994,0.0073,0.9666,6.35342,1.392782,6880,15.7625,0,61.8,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.500 0 436 ,112.772224,57.8929,57.828572,122.900002,68.599998,8.865,2.994,10.47,-45.299999,-46.400002,-0.001,24.890793,8.334535,58.953751,73.909047,552.955217,66.339814,7.7425,151.858032,3.02,8.966,0,0,122.800003,110.466667,108.333333,108.033335,106.700002,120.300003,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.54,70.92,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.47,29.516,0.995429,0.98596,1.009604,0,0,34.609821,0,36929.44789
7/19/2024,11:58.8,3783.15,6884.92,118.59,0.000061,0.007,185.04,0,59.996,0.0073,0.9679,5.457516,1.391686,6883,15.7625,0,61.5875,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.293 0 444 ,112.611112,58.014054,57.704082,122.866669,68.599998,9.016,3.003,10.47,-45.099998,-46.400002,0,25.021284,8.336144,58.883274,75.168412,554.212449,66.491138,7.737808,151.855515,3.035,9.119,0,0,122.800003,110.199997,107.733335,107.699999,107.000003,120.233332,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.54,70.92,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.47,29.516,0.995429,0.98596,1.009604,0,0,34.609821,0,36929.44789
7/19/2024,12:01.8,3786.15,6887.92,118.57,0.000061,0.007,185.04,0,59.997,0.0073,0.964,7.680261,1.393523,6886,15.7625,0,61.525,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.458 0 451 ,112.583332,58.176332,57.679592,122.800003,68.599998,9.166,3.01,10.49,-45.099998,-46.400002,0,25.172643,8.337395,58.81831,76.41721,555.46124,66.640685,7.739359,151.853806,3.054,9.27,0,0,122.733332,110.066666,107.033333,107.699999,107.799998,120.166664,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.54,70.92,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.49,29.516,0.995478,0.98596,1.009653,0,0,34.611506,0,36931.24618
7/19/2024,12:04.8,3789.15,6890.92,118.58,0.000062,0.007,185.04,0,60,0.0073,0.9637,6.276423,1.394923,6889,15.7625,0,61.55,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.500 0 458 ,112.216666,58.317012,57.746939,122.766668,68.599998,9.313,3.003,10.48,-45.200001,-46.5,-0.001,25.129777,8.338209,58.785614,77.647265,556.691265,66.788206,7.735618,151.85257,3.048,9.419,0,0,122.699997,109.5,107.066666,106.633334,107.5,119.900002,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.539,70.92,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.48,29.516,0.995454,0.98596,1.009629,0,0,34.610664,0,36930.34699
7/19/2024,12:07.8,3792.15,6893.92,118.6,0.000061,0.007,185.04,0,60.001,0.0073,0.9655,6.099349,1.394182,6892,15.7625,0,61.6875,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.445 0 465 ,111.727778,58.420266,57.861225,122.699997,68.599998,9.461,2.997,10.48,-45.099998,-46.400002,0,24.939451,8.338475,58.793278,78.875028,557.921169,66.935704,7.738312,151.851791,3.025,9.568,0,0,122.699997,108.900002,105.800001,107.333333,106.199999,119.433334,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.539,70.92,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.48,29.516,0.995454,0.98596,1.009629,0,0,34.610664,0,36930.34699
7/19/2024,12:10.8,3795.15,6896.92,118.59,0.000061,0.007,185.04,0,60.003,0.0073,0.9644,6.384365,1.392782,6895,15.7625,0,61.725,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.293 0 473 ,111.561111,58.488166,57.973469,122.699997,68.599998,9.612,2.994,10.5,-45.099998,-46.400002,0,24.854947,8.33864,58.835487,80.137445,559.181498,67.086853,7.743607,151.850662,3.015,9.721,0,0,122.699997,108.733332,106.300001,107.633334,105.100001,118.899999,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.539,70.92,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.5,29.516,0.995502,0.98596,1.009678,0,0,34.612349,0,36932.14537
7/19/2024,12:13.8,3798.15,6899.92,118.61,0.000062,0.007,185.04,0,60.005,0.0073,0.9639,6.357724,1.392547,6898,15.7625,0,61.6875,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.445 0 480 ,111.627777,58.539053,58.069387,122.633331,68.599998,9.76,2.988,10.5,-45.200001,-46.400002,0,24.95447,8.338997,58.863407,81.377544,560.421604,67.235558,7.747131,151.84935,3.027,9.871,0,0,122.699997,108.599998,106.533333,107.100001,105.766668,119.066666,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.539,70.92,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.5,29.516,0.995502,0.98596,1.009678,0,0,34.612349,0,36932.14537
7/19/2024,12:16.8,3801.15,6902.92,118.6,0.000062,0.007,185.04,0,60.008,0.0073,0.966,5.699187,1.392664,6901,15.7625,0,61.7125,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.457 0 487 ,111.5,58.570118,58.142857,122.599998,68.599998,9.91,2.999,10.49,-45.200001,-46.400002,-0.001,25.054919,8.339039,58.901115,82.623639,561.667662,67.384992,7.748682,151.848526,3.039,10.022,0,0,122.633331,108.366669,106.333336,106.600001,106.066666,119,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.539,70.92,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.49,29.516,0.995478,0.98596,1.009653,0,0,34.611506,0,36931.24618
7/19/2024,12:19.8,3804.15,6905.92,118.59,0.000061,0.007,185.04,0,60.009,0.0073,0.9673,6.362153,1.392192,6904,15.7625,0,61.5,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.293 0 495 ,111.344444,58.578698,58.212245,122.599998,68.599998,10.059,3.009,10.49,-45.200001,-46.299999,0,25.075006,8.338657,58.952393,83.870585,562.91463,67.534524,7.742023,151.848862,3.042,10.174,0,0,122.599998,108.666667,106.533333,105.733332,105.766668,118.766668,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.539,70.92,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.49,29.515,0.995445,0.98596,1.00962,0,0,34.610364,0,36930.02691
7/19/2024,12:22.8,3807.15,6908.92,118.61,0.000061,0.007,185.04,0,60.01,0.0073,0.9653,7.22186,1.391451,6907,15.7625,0,61.6125,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.445 0 502 ,111.355555,58.580473,58.287755,122.599998,68.599998,10.207,2.996,10.51,-45.299999,-46.299999,0,25.029044,8.338368,58.989349,85.101726,564.147753,67.682166,7.738639,151.849731,3.036,10.323,0,0,122.599998,109,106.433332,105.866666,105.866669,118.366666,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.539,70.92,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.51,29.516,0.995526,0.98596,1.009702,0,0,34.613192,0,36933.04456
7/19/2024,12:25.8,3810.15,6911.92,118.55,0.000061,0.007,185.04,0,60.007,0.0073,0.9678,5.137255,1.392661,6910,15.7625,0,61.775,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.292 0 510 ,111.05,58.546006,58.351021,122.599998,68.599998,10.357,2.993,10.51,-45.299999,-46.200001,0,24.935211,8.338265,59.000164,86.346547,565.392657,67.831456,7.74542,151.849808,3.025,10.474,0,0,122.5,108.599998,105.966667,105.533333,105.466667,118.233332,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.78,29.539,70.92,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.51,29.515,0.995493,0.98596,1.009669,0,0,34.612049,0,36931.82528
7/19/2024,12:28.8,3813.15,6914.93,118.59,0.000061,0.007,185.04,0,60.008,0.0073,0.9675,4.694943,1.393288,6913,15.7625,0,61.7375,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.458 0 517 ,110.755555,58.511538,58.387756,122.599998,68.599998,10.505,2.989,10.51,-45.200001,-46.099998,0,24.874541,8.338079,59.02335,87.581104,566.625172,67.979523,7.743181,151.84996,3.017,10.624,0,0,122.5,107.933334,105.666667,105.566666,104.733335,118.133331,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.539,70.93,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.51,29.515,0.995493,0.98596,1.009669,0,0,34.612049,0,36931.82528
7/19/2024,12:31.8,3816.15,6917.93,118.6,0.000061,0.007,185.04,0,60.005,0.0073,0.9652,5.871336,1.394688,6916,15.7625,0,61.75,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.457 0 524 ,110.283333,58.484911,58.400002,122.566666,68.599998,10.654,2.985,10.53,-45.400002,-46.099998,0,24.904953,8.33803,59.029575,88.824163,567.870258,68.128851,7.73913,151.849899,3.021,10.774,0,0,122.433334,107,105.066666,105.599998,103.900002,117.699999,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.32,0.78,29.539,70.93,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.53,29.515,0.995542,0.98596,1.009718,0,0,34.613734,0,36933.62357
7/19/2024,12:34.8,3819.15,6920.93,118.58,0.000061,0.007,185.04,0,60.004,0.0073,0.9666,6.20098,1.394417,6919,15.7625,0,61.75,3,Testing Tank A - Drawing Water Until RTD Out = 109.5°.... 0.445 0 531 ,110.177778,58.490533,58.400002,122.5,68.599998,10.803,2.991,10.53,-45.400002,-46.099998,0,24.952331,8.337878,59.049824,90.072392,569.118441,68.278307,7.743254,151.849915,3.027,10.926,0,0,122.400002,106.766668,105.033333,105.166667,103.833333,117.866669,0,0,0,0,0,1067.022,1048.464,1385.393,0.593,92.589,6.645,0.393,0.04,0,0.317,0,0.009,0.005,0.001,0,30.31,0.77,29.539,70.93,0,0,60.874,NatG-1,0,64953.91043,,0,984.54,0,34.768735,67.400002,10.53,29.515,0.995542,0.98596,1.009718,0,0,34.613734,0,36933.62357
